ReadingOriginal,ReadingStand,Values,Humidity
16/03/2021 06:21:01,3/16/2021 6:21,-2.438,113.23
16/03/2021 07:21:01,3/16/2021 7:21,-0.938,112.112
16/03/2021 08:21:01,3/16/2021 8:21,14.688,96.863
16/03/2021 09:21:01,3/16/2021 9:21,16.688,91.234
16/03/2021 10:21:01,3/16/2021 10:21,22.313,59.416
16/03/2021 11:21:01,3/16/2021 11:21,26.25,49.436
16/03/2021 12:21:01,3/16/2021 12:21,29.375,42.53
16/03/2021 13:21:01,3/16/2021 13:21,25.188,47.28
16/03/2021 14:21:01,3/16/2021 14:21,25.188,42.33
16/03/2021 15:21:01,3/16/2021 15:21,22.188,46.841
16/03/2021 16:21:01,3/16/2021 16:21,17.313,56.342
16/03/2021 17:21:01,3/16/2021 17:21,10.063,73.908
16/03/2021 18:21:01,3/16/2021 18:21,5.438,93.868
16/03/2021 19:21:01,3/16/2021 19:21,3.75,106.364
16/03/2021 20:21:01,3/16/2021 20:21,2.563,108.759
16/03/2021 21:21:01,3/16/2021 21:21,1.875,109.917
16/03/2021 22:21:01,3/16/2021 22:21,3.375,109.717
16/03/2021 23:21:01,3/16/2021 23:21,1.25,110.116
17/03/2021 00:21:01,3/17/2021 0:21,0.5,111.554
17/03/2021 01:21:01,3/17/2021 1:21,-0.063,111.673
17/03/2021 02:21:01,3/17/2021 2:21,-0.063,111.913
17/03/2021 03:21:01,3/17/2021 3:21,-0.438,112.512
17/03/2021 04:21:01,3/17/2021 4:21,-0.5,112.432
17/03/2021 05:21:01,3/17/2021 5:21,-0.875,113.31
17/03/2021 06:21:01,3/17/2021 6:21,-0.25,113.39
17/03/2021 07:21:01,3/17/2021 7:21,1.875,112.791
17/03/2021 08:21:01,3/17/2021 8:21,17.375,98.579
17/03/2021 09:21:01,3/17/2021 9:21,19.5,88.599
17/03/2021 10:21:01,3/17/2021 10:21,26.75,51.272
17/03/2021 11:21:01,3/17/2021 11:21,29.938,38.577
17/03/2021 12:21:01,3/17/2021 12:21,29.813,35.144
17/03/2021 13:21:01,3/17/2021 13:21,24.063,47.679
17/03/2021 14:21:01,3/17/2021 14:21,32.875,36.701
17/03/2021 15:21:01,3/17/2021 15:21,26.5,35.543
17/03/2021 16:21:01,3/17/2021 16:21,17.313,59.975
17/03/2021 17:21:01,3/17/2021 17:21,13.438,73.069
17/03/2021 18:21:01,3/17/2021 18:21,8.625,91.992
17/03/2021 19:21:01,3/17/2021 19:21,7.125,101.214
17/03/2021 20:21:01,3/17/2021 20:21,5.313,106.324
17/03/2021 21:21:01,3/17/2021 21:21,4.438,108.679
17/03/2021 22:21:01,3/17/2021 22:21,3.063,109.278
17/03/2021 23:21:01,3/17/2021 23:21,3.188,109.677
18/03/2021 00:21:01,3/18/2021 0:21,3.125,109.478
18/03/2021 01:21:01,3/18/2021 1:21,3.75,109.757
18/03/2021 02:21:01,3/18/2021 2:21,4.25,108.799
18/03/2021 03:21:01,3/18/2021 3:21,3.563,110.396
18/03/2021 04:21:01,3/18/2021 4:21,2.188,111.274
18/03/2021 05:21:01,3/18/2021 5:21,0.938,111.913
18/03/2021 06:21:01,3/18/2021 6:21,2,111.394
18/03/2021 07:21:01,3/18/2021 7:21,5.75,110.236
18/03/2021 08:21:01,3/18/2021 8:21,19.188,98.819
18/03/2021 09:21:01,3/18/2021 9:21,20.438,85.924
18/03/2021 10:21:01,3/18/2021 10:21,27.25,45.164
18/03/2021 11:21:01,3/18/2021 11:21,30.813,33.587
18/03/2021 12:21:01,3/18/2021 12:21,33.438,33.667
18/03/2021 13:21:01,3/18/2021 13:21,34.25,28.757
18/03/2021 14:21:01,3/18/2021 14:21,31.438,37.619
18/03/2021 15:21:01,3/18/2021 15:21,28.375,39.496
18/03/2021 16:21:01,3/18/2021 16:21,23.625,48.039
18/03/2021 17:21:01,3/18/2021 17:21,15.188,71.193
18/03/2021 18:21:01,3/18/2021 18:21,10.188,87.241
18/03/2021 19:21:01,3/18/2021 19:21,7.75,102.212
18/03/2021 20:21:01,3/18/2021 20:21,6.25,106.643
18/03/2021 21:21:01,3/18/2021 21:21,6.188,107.961
18/03/2021 22:21:01,3/18/2021 22:21,4.563,108.799
18/03/2021 23:21:01,3/18/2021 23:21,4.438,109.398
19/03/2021 00:21:01,3/19/2021 0:21,3.563,109.917
19/03/2021 01:21:01,3/19/2021 1:21,3.188,110.995
19/03/2021 02:21:01,3/19/2021 2:21,3.5,110.556
19/03/2021 03:21:01,3/19/2021 3:21,3.25,109.997
19/03/2021 04:21:01,3/19/2021 4:21,3.5,109.997
19/03/2021 05:21:01,3/19/2021 5:21,2.938,111.274
19/03/2021 06:21:01,3/19/2021 6:21,3.75,109.797
19/03/2021 07:21:01,3/19/2021 7:21,6.688,110.236
19/03/2021 08:21:01,3/19/2021 8:21,18.188,98.619
19/03/2021 09:21:01,3/19/2021 9:21,23,78.139
19/03/2021 10:21:01,3/19/2021 10:21,30.75,38.338
19/03/2021 11:21:01,3/19/2021 11:21,34.625,27.08
19/03/2021 12:21:01,3/19/2021 12:21,35.875,25.403
19/03/2021 13:21:01,3/19/2021 13:21,33.25,29.435
19/03/2021 14:21:01,3/19/2021 14:21,33.375,28.916
19/03/2021 15:21:01,3/19/2021 15:21,29.438,35.304
19/03/2021 16:21:01,3/19/2021 16:21,25.625,49.356
19/03/2021 17:21:01,3/19/2021 17:21,19.5,70.315
19/03/2021 18:21:01,3/19/2021 18:21,13.125,85.645
19/03/2021 19:21:01,3/19/2021 19:21,10.563,97.98
19/03/2021 20:21:01,3/19/2021 20:21,9.5,102.891
19/03/2021 21:21:01,3/19/2021 21:21,10.625,103.25
19/03/2021 22:21:01,3/19/2021 22:21,12.375,102.172
19/03/2021 23:21:01,3/19/2021 23:21,10.25,104.647
20/03/2021 00:21:01,3/20/2021 0:21,11.375,105.366
20/03/2021 01:21:01,3/20/2021 1:21,12.063,104.927
20/03/2021 02:21:01,3/20/2021 2:21,12.063,102.372
20/03/2021 03:21:01,3/20/2021 3:21,12.125,103.689
20/03/2021 04:21:01,3/20/2021 4:21,11.938,103.849
20/03/2021 05:21:01,3/20/2021 5:21,11.5,104.887
20/03/2021 06:21:01,3/20/2021 6:21,11.563,104.128
20/03/2021 07:21:01,3/20/2021 7:21,12.125,103.649
20/03/2021 08:21:01,3/20/2021 8:21,17.75,92.272
20/03/2021 09:21:01,3/20/2021 9:21,16.5,85.565
20/03/2021 10:21:01,3/20/2021 10:21,18.375,68.159
20/03/2021 11:21:01,3/20/2021 11:21,21.875,53.787
20/03/2021 12:21:01,3/20/2021 12:21,35.688,30.833
20/03/2021 13:21:01,3/20/2021 13:21,31.938,32.31
20/03/2021 14:21:01,3/20/2021 14:21,30.188,29.835
20/03/2021 15:21:01,3/20/2021 15:21,25.5,36.901
20/03/2021 16:21:01,3/20/2021 16:21,21.563,44.925
20/03/2021 17:21:01,3/20/2021 17:21,13.75,65.923
20/03/2021 18:21:01,3/20/2021 18:21,9.188,88.519
20/03/2021 19:21:01,3/20/2021 19:21,6.813,101.054
20/03/2021 20:21:01,3/20/2021 20:21,5.75,105.645
20/03/2021 21:21:01,3/20/2021 21:21,7.313,105.406
20/03/2021 22:21:01,3/20/2021 22:21,5.375,106.244
20/03/2021 23:21:01,3/20/2021 23:21,4.188,106.005
21/03/2021 00:21:01,3/21/2021 0:21,3.313,109.478
21/03/2021 01:21:01,3/21/2021 1:21,2.375,110.556
21/03/2021 02:21:01,3/21/2021 2:21,2.375,110.476
21/03/2021 03:21:01,3/21/2021 3:21,1.438,110.635
21/03/2021 04:21:01,3/21/2021 4:21,1.25,111.554
21/03/2021 05:21:01,3/21/2021 5:21,0.813,111.833
21/03/2021 06:21:01,3/21/2021 6:21,2.5,110.116
21/03/2021 07:21:01,3/21/2021 7:21,7,109.717
21/03/2021 08:21:01,3/21/2021 8:21,15.75,101.773
21/03/2021 09:21:01,3/21/2021 9:21,17.25,91.034
21/03/2021 10:21:01,3/21/2021 10:21,24.625,41.851
21/03/2021 11:21:01,3/21/2021 11:21,27.125,37.819
21/03/2021 12:21:01,3/21/2021 12:21,26.688,40.414
21/03/2021 13:21:01,3/21/2021 13:21,33,25.603
21/03/2021 14:21:01,3/21/2021 14:21,29.688,25.763
21/03/2021 15:21:01,3/21/2021 15:21,25.625,27
21/03/2021 16:21:01,3/21/2021 16:21,22.5,31.272
21/03/2021 17:21:01,3/21/2021 17:21,13.875,47.32
21/03/2021 18:21:01,3/21/2021 18:21,8.25,75.664
21/03/2021 19:21:01,3/21/2021 19:21,7.688,77.341
21/03/2021 20:21:01,3/21/2021 20:21,7.438,76.543
21/03/2021 21:21:01,3/21/2021 21:21,3.75,93.549
21/03/2021 22:21:01,3/21/2021 22:21,3.5,97.9
21/03/2021 23:21:01,3/21/2021 23:21,2.125,104.408
22/03/2021 00:21:01,3/22/2021 0:21,1.813,105.525
22/03/2021 01:21:01,3/22/2021 1:21,1.688,107.761
22/03/2021 02:21:01,3/22/2021 2:21,1.313,108.32
22/03/2021 03:21:01,3/22/2021 3:21,1,108.44
22/03/2021 04:21:01,3/22/2021 4:21,1.313,109.198
22/03/2021 05:21:01,3/22/2021 5:21,0.688,110.995
22/03/2021 06:21:01,3/22/2021 6:21,1.25,110.236
22/03/2021 07:21:01,3/22/2021 7:21,4.313,108.52
22/03/2021 08:21:01,3/22/2021 8:21,17.063,80.375
22/03/2021 09:21:01,3/22/2021 9:21,20.25,58.179
22/03/2021 10:21:01,3/22/2021 10:21,26.125,35.064
22/03/2021 11:21:01,3/22/2021 11:21,30.625,25.643
22/03/2021 12:21:01,3/22/2021 12:21,32.375,25.044
22/03/2021 13:21:01,3/22/2021 13:21,33.25,23.128
22/03/2021 14:21:01,3/22/2021 14:21,31.5,25.683
22/03/2021 15:21:01,3/22/2021 15:21,28.375,28.198
22/03/2021 16:21:01,3/22/2021 16:21,23.688,33.747
22/03/2021 17:21:01,3/22/2021 17:21,15.188,48.957
22/03/2021 18:21:01,3/22/2021 18:21,9.5,74.028
22/03/2021 19:21:01,3/22/2021 19:21,7,88.479
22/03/2021 20:21:01,3/22/2021 20:21,7.375,94.707
22/03/2021 21:21:01,3/22/2021 21:21,7.75,98.38
22/03/2021 22:21:01,3/22/2021 22:21,7.313,104.008
22/03/2021 23:21:01,3/22/2021 23:21,6.625,104.967
23/03/2021 00:21:01,3/23/2021 0:21,6.5,104.887
23/03/2021 01:21:01,3/23/2021 1:21,4.813,105.685
23/03/2021 02:21:01,3/23/2021 2:21,2.875,107.242
23/03/2021 03:21:01,3/23/2021 3:21,2.75,108.719
23/03/2021 04:21:01,3/23/2021 4:21,2.5,109.358
23/03/2021 05:21:01,3/23/2021 5:21,1.625,110.316
23/03/2021 06:21:01,3/23/2021 6:21,6.438,108.001
23/03/2021 07:21:01,3/23/2021 7:21,6.688,107.721
23/03/2021 08:21:01,3/23/2021 8:21,15.438,95.266
23/03/2021 09:21:01,3/23/2021 9:21,21.875,80.575
23/03/2021 10:21:01,3/23/2021 10:21,28.375,45.484
23/03/2021 11:21:01,3/23/2021 11:21,30.938,31.112
23/03/2021 12:21:01,3/23/2021 12:21,34.875,24.565
23/03/2021 13:21:01,3/23/2021 13:21,33.25,24.884
23/03/2021 14:21:01,3/23/2021 14:21,23,32.31
23/03/2021 15:21:01,3/23/2021 15:21,27.5,27.599
23/03/2021 16:21:01,3/23/2021 16:21,16.75,48.957
23/03/2021 17:21:01,3/23/2021 17:21,14.75,56.382
23/03/2021 18:21:01,3/23/2021 18:21,9.313,78.818
23/03/2021 19:21:01,3/23/2021 19:21,6.5,93.15
23/03/2021 20:21:01,3/23/2021 20:21,6.875,92.83
23/03/2021 21:21:01,3/23/2021 21:21,4.313,101.014
23/03/2021 22:21:01,3/23/2021 22:21,4,99.777
23/03/2021 23:21:01,3/23/2021 23:21,5.5,72.67
24/03/2021 00:21:01,3/24/2021 0:21,6.75,52.191
24/03/2021 01:21:01,3/24/2021 1:21,6.313,48.917
24/03/2021 02:21:01,3/24/2021 2:21,7.563,40.294
24/03/2021 03:21:01,3/24/2021 3:21,7.938,39.176
24/03/2021 04:21:01,3/24/2021 4:21,5.938,48.837
24/03/2021 05:21:01,3/24/2021 5:21,5.563,50.354
24/03/2021 06:21:01,3/24/2021 6:21,8,43.408
24/03/2021 07:21:01,3/24/2021 7:21,8.625,48.278
24/03/2021 08:21:01,3/24/2021 8:21,17.313,29.236
24/03/2021 09:21:01,3/24/2021 9:21,21.875,22.729
24/03/2021 10:21:01,3/24/2021 10:21,28.25,20.293
24/03/2021 11:21:01,3/24/2021 11:21,34.25,17.179
24/03/2021 12:21:01,3/24/2021 12:21,41.625,14.824
24/03/2021 13:21:01,3/24/2021 13:21,31.5,13.467
24/03/2021 14:21:01,3/24/2021 14:21,32.375,11.511
24/03/2021 15:21:01,3/24/2021 15:21,26.438,13.706
24/03/2021 16:21:01,3/24/2021 16:21,25.688,20.892
24/03/2021 17:21:01,3/24/2021 17:21,16.438,34.266
24/03/2021 18:21:01,3/24/2021 18:21,9.5,60.015
24/03/2021 19:21:01,3/24/2021 19:21,6.938,77.74
24/03/2021 20:21:01,3/24/2021 20:21,6.313,82.052
24/03/2021 21:21:01,3/24/2021 21:21,5.375,85.445
24/03/2021 22:21:01,3/24/2021 22:21,6.188,80.535
24/03/2021 23:21:01,3/24/2021 23:21,5.688,87.042
25/03/2021 00:21:01,3/25/2021 0:21,5.5,87.441
25/03/2021 01:21:01,3/25/2021 1:21,5.688,87.002
25/03/2021 02:21:01,3/25/2021 2:21,6.438,89.038
25/03/2021 03:21:01,3/25/2021 3:21,7.188,92.431
25/03/2021 04:21:01,3/25/2021 4:21,7.5,95.346
25/03/2021 05:21:01,3/25/2021 5:21,6.75,98.1
25/03/2021 06:21:01,3/25/2021 6:21,8.625,97.861
25/03/2021 07:21:01,3/25/2021 7:21,12,92.112
25/03/2021 08:21:01,3/25/2021 8:21,14.313,79.417
25/03/2021 09:21:01,3/25/2021 9:21,15,67.321
25/03/2021 10:21:01,3/25/2021 10:21,19.063,53.388
25/03/2021 11:21:01,3/25/2021 11:21,18.688,44.765
25/03/2021 12:21:01,3/25/2021 12:21,18.938,53.069
25/03/2021 13:21:01,3/25/2021 13:21,19.063,54.865
25/03/2021 14:21:01,3/25/2021 14:21,16,50.434
25/03/2021 15:21:01,3/25/2021 15:21,13.875,64.646
25/03/2021 16:21:01,3/25/2021 16:21,11.438,72.51
25/03/2021 17:21:01,3/25/2021 17:21,11.625,75.704
25/03/2021 18:21:01,3/25/2021 18:21,9.563,96.743
25/03/2021 19:21:01,3/25/2021 19:21,8.75,103.569
25/03/2021 20:21:01,3/25/2021 20:21,8.125,105.765
25/03/2021 21:21:01,3/25/2021 21:21,8.188,105.565
25/03/2021 22:21:01,3/25/2021 22:21,8.25,105.006
25/03/2021 23:21:01,3/25/2021 23:21,6.375,103.729
26/03/2021 00:21:01,3/26/2021 0:21,6.938,104.767
26/03/2021 01:21:01,3/26/2021 1:21,7.625,103.45
26/03/2021 02:21:01,3/26/2021 2:21,7.25,106.084
26/03/2021 03:21:01,3/26/2021 3:21,2.563,110.116
26/03/2021 04:21:01,3/26/2021 4:21,1.875,110.715
26/03/2021 05:21:01,3/26/2021 5:21,2.25,109.478
26/03/2021 06:21:01,3/26/2021 6:21,4.563,109.917
26/03/2021 07:21:01,3/26/2021 7:21,8.875,106.524
26/03/2021 08:21:01,3/26/2021 8:21,16.188,100.136
26/03/2021 09:21:01,3/26/2021 9:21,17.313,93.509
26/03/2021 10:21:01,3/26/2021 10:21,23.813,57.939
26/03/2021 11:21:01,3/26/2021 11:21,29.188,34.346
26/03/2021 12:21:01,3/26/2021 12:21,31.875,24.605
26/03/2021 13:21:01,3/26/2021 13:21,33.313,21.012
26/03/2021 14:21:01,3/26/2021 14:21,33.188,21.97
26/03/2021 15:21:01,3/26/2021 15:21,28.188,25.802
26/03/2021 16:21:01,3/26/2021 16:21,24.688,31.791
26/03/2021 17:21:01,3/26/2021 17:21,15.313,55.544
26/03/2021 18:21:01,3/26/2021 18:21,8.563,81.253
26/03/2021 19:21:01,3/26/2021 19:21,6.375,91.673
26/03/2021 20:21:01,3/26/2021 20:21,5,97.821
26/03/2021 21:21:01,3/26/2021 21:21,4.063,101.014
26/03/2021 22:21:01,3/26/2021 22:21,3.375,102.012
26/03/2021 23:21:01,3/26/2021 23:21,2.875,104.328
27/03/2021 00:21:01,3/27/2021 0:21,2.188,105.765
27/03/2021 01:21:01,3/27/2021 1:21,1.688,106.484
27/03/2021 02:21:01,3/27/2021 2:21,1.438,107.801
27/03/2021 03:21:01,3/27/2021 3:21,0.875,107.881
27/03/2021 04:21:01,3/27/2021 4:21,0.563,109.198
27/03/2021 05:21:01,3/27/2021 5:21,0.125,108.999
27/03/2021 06:21:01,3/27/2021 6:21,2.25,109.078
27/03/2021 07:21:01,3/27/2021 7:21,6.813,105.246
27/03/2021 08:21:01,3/27/2021 8:21,16.75,75.984
27/03/2021 09:21:01,3/27/2021 9:21,20.438,56.702
27/03/2021 10:21:01,3/27/2021 10:21,28.25,41.452
27/03/2021 11:21:01,3/27/2021 11:21,33.313,24.485
27/03/2021 12:21:01,3/27/2021 12:21,41.063,18.178
27/03/2021 13:21:01,3/27/2021 13:21,40.063,15.263
27/03/2021 14:21:01,3/27/2021 14:21,38.188,14.625
27/03/2021 15:21:01,3/27/2021 15:21,33.625,16.381
27/03/2021 16:21:01,3/27/2021 16:21,30.375,19.774
27/03/2021 17:21:01,3/27/2021 17:21,20.375,35.384
27/03/2021 18:21:01,3/27/2021 18:21,12,69.876
27/03/2021 19:21:01,3/27/2021 19:21,8.688,80.255
27/03/2021 20:21:01,3/27/2021 20:21,6.938,86.962
27/03/2021 21:21:01,3/27/2021 21:21,5.875,89.477
27/03/2021 22:21:01,3/27/2021 22:21,5.188,90.555
27/03/2021 23:21:01,3/27/2021 23:21,4.375,93.31
28/03/2021 00:21:01,3/28/2021 0:21,3.813,95.266
28/03/2021 01:21:01,3/28/2021 1:21,3.625,95.984
28/03/2021 02:21:01,3/28/2021 2:21,3.063,96.144
28/03/2021 03:21:01,3/28/2021 3:21,2.75,97.501
28/03/2021 04:21:01,3/28/2021 4:21,2.438,99.098
28/03/2021 05:21:01,3/28/2021 5:21,2.063,100.455
28/03/2021 06:21:01,3/28/2021 6:21,3.813,99.857
28/03/2021 07:21:01,3/28/2021 7:21,7.875,92.072
28/03/2021 08:21:01,3/28/2021 8:21,21,60.055
28/03/2021 09:21:01,3/28/2021 9:21,28.313,27.359
28/03/2021 10:21:01,3/28/2021 10:21,33.375,20.772
28/03/2021 11:21:01,3/28/2021 11:21,39.5,15.263
28/03/2021 12:21:01,3/28/2021 12:21,44.75,9.555
28/03/2021 13:21:01,3/28/2021 13:21,49.375,10.153
28/03/2021 14:21:01,3/28/2021 14:21,42.75,8.397
28/03/2021 15:21:01,3/28/2021 15:21,39.938,11.151
28/03/2021 16:21:01,3/28/2021 16:21,33.625,13.267
28/03/2021 17:21:01,3/28/2021 17:21,24,20.892
28/03/2021 18:21:01,3/28/2021 18:21,15.125,46.681
28/03/2021 19:21:01,3/28/2021 19:21,10.938,61.333
28/03/2021 20:21:01,3/28/2021 20:21,9.188,65.604
28/03/2021 21:21:01,3/28/2021 21:21,8.688,64.526
28/03/2021 22:21:01,3/28/2021 22:21,7.438,69.277
28/03/2021 23:21:01,3/28/2021 23:21,7.25,69.157
29/03/2021 00:21:01,3/29/2021 0:21,6.625,72.95
29/03/2021 01:21:01,3/29/2021 1:21,6.125,75.864
29/03/2021 02:21:01,3/29/2021 2:21,5.938,76.702
29/03/2021 03:21:01,3/29/2021 3:21,4.938,80.495
29/03/2021 04:21:01,3/29/2021 4:21,5.063,80.375
29/03/2021 05:21:01,3/29/2021 5:21,3.688,85.166
29/03/2021 06:21:01,3/29/2021 6:21,4,89.557
29/03/2021 07:21:01,3/29/2021 7:21,8.313,90.196
29/03/2021 08:21:01,3/29/2021 8:21,20.625,46.641
29/03/2021 09:21:01,3/29/2021 9:21,27.188,26.761
29/03/2021 10:21:01,3/29/2021 10:21,32.875,20.253
29/03/2021 11:21:01,3/29/2021 11:21,39.25,14.305
29/03/2021 12:21:01,3/29/2021 12:21,43.875,11.391
29/03/2021 13:21:01,3/29/2021 13:21,45,12.868
29/03/2021 14:21:01,3/29/2021 14:21,43.063,11.83
29/03/2021 15:21:01,3/29/2021 15:21,38.875,18.657
29/03/2021 16:21:01,3/29/2021 16:21,32.688,25.004
29/03/2021 17:21:01,3/29/2021 17:21,21.188,41.931
29/03/2021 18:21:01,3/29/2021 18:21,13.938,64.606
29/03/2021 19:21:01,3/29/2021 19:21,10.375,77.421
29/03/2021 20:21:01,3/29/2021 20:21,8.5,86.004
29/03/2021 21:21:01,3/29/2021 21:21,7.438,90.196
29/03/2021 22:21:01,3/29/2021 22:21,5.938,96.104
29/03/2021 23:21:01,3/29/2021 23:21,5.25,97.461
30/03/2021 00:21:01,3/30/2021 0:21,4.5,98.859
30/03/2021 01:21:01,3/30/2021 1:21,4.375,98.38
30/03/2021 02:21:01,3/30/2021 2:21,7.125,97.182
30/03/2021 03:21:01,3/30/2021 3:21,4.063,101.893
30/03/2021 04:21:01,3/30/2021 4:21,9.375,95.226
30/03/2021 05:21:01,3/30/2021 5:21,9.125,98.34
30/03/2021 06:21:01,3/30/2021 6:21,9.563,103.33
30/03/2021 07:21:01,3/30/2021 7:21,13,101.613
30/03/2021 08:21:01,3/30/2021 8:21,18,94.108
30/03/2021 09:21:01,3/30/2021 9:21,20.75,79.257
30/03/2021 10:21:01,3/30/2021 10:21,28.063,41.052
30/03/2021 11:21:01,3/30/2021 11:21,37.063,24.086
30/03/2021 12:21:01,3/30/2021 12:21,41.938,16.9
30/03/2021 13:21:01,3/30/2021 13:21,45.375,14.225
30/03/2021 14:21:01,3/30/2021 14:21,43.813,14.904
30/03/2021 15:21:01,3/30/2021 15:21,38.938,20.653
30/03/2021 16:21:01,3/30/2021 16:21,32.625,25.443
30/03/2021 17:21:01,3/30/2021 17:21,22.313,41.611
30/03/2021 18:21:01,3/30/2021 18:21,15,63.169
30/03/2021 19:21:01,3/30/2021 19:21,11.125,77.62
30/03/2021 20:21:01,3/30/2021 20:21,9.313,83.649
30/03/2021 21:21:01,3/30/2021 21:21,8.125,90.076
30/03/2021 22:21:01,3/30/2021 22:21,7.375,92.032
30/03/2021 23:21:01,3/30/2021 23:21,6.438,95.146
31/03/2021 00:21:01,3/31/2021 0:21,8.063,67.48
31/03/2021 01:21:01,3/31/2021 1:21,10.313,35.543
31/03/2021 02:21:01,3/31/2021 2:21,9.75,31.431
31/03/2021 03:21:01,3/31/2021 3:21,10.563,26.242
31/03/2021 04:21:01,3/31/2021 4:21,10.25,23.048
31/03/2021 05:21:01,3/31/2021 5:21,11.688,18.856
31/03/2021 06:21:01,3/31/2021 6:21,10.438,24.485
31/03/2021 07:21:01,3/31/2021 7:21,12.938,27.24
31/03/2021 08:21:01,3/31/2021 8:21,20.25,17.379
31/03/2021 09:21:01,3/31/2021 9:21,28.5,11.151
31/03/2021 10:21:01,3/31/2021 10:21,36.125,7.239
31/03/2021 11:21:01,3/31/2021 11:21,43.875,5.243
31/03/2021 12:21:01,3/31/2021 12:21,49.625,2.249
31/03/2021 13:21:01,3/31/2021 13:21,51.313,3.367
31/03/2021 14:21:01,3/31/2021 14:21,45.563,3.486
31/03/2021 15:21:01,3/31/2021 15:21,44,5.682
31/03/2021 16:21:01,3/31/2021 16:21,37.813,7.159
31/03/2021 17:21:01,3/31/2021 17:21,25.438,13.068
31/03/2021 18:21:01,3/31/2021 18:21,15.75,33.188
31/03/2021 19:21:01,3/31/2021 19:21,12.063,42.49
31/03/2021 20:21:01,3/31/2021 20:21,13.438,30.873
31/03/2021 21:21:01,3/31/2021 21:21,11.188,40.613
31/03/2021 22:21:01,3/31/2021 22:21,13.313,25.244
31/03/2021 23:21:01,3/31/2021 23:21,12.813,23.727
1/4/2021 0:21,4/1/2021 0:21,13.938,17.179
1/4/2021 1:21,4/1/2021 1:21,13.875,16.9
1/4/2021 2:21,4/1/2021 2:21,13.438,15.862
1/4/2021 3:21,4/1/2021 3:21,13,15.423
1/4/2021 4:21,4/1/2021 4:21,12.313,16.94
1/4/2021 5:21,4/1/2021 5:21,12.438,16.661
1/4/2021 6:21,4/1/2021 6:21,11.813,22.888
1/4/2021 7:21,4/1/2021 7:21,15.688,20.373
1/4/2021 8:21,4/1/2021 8:21,22.875,24.525
1/4/2021 9:21,4/1/2021 9:21,24.188,33.907
1/4/2021 10:21,4/1/2021 10:21,32.375,21.97
1/4/2021 11:21,4/1/2021 11:21,34.875,12.109
1/4/2021 12:21,4/1/2021 12:21,51.438,4.245
1/4/2021 13:21,4/1/2021 13:21,47.438,2.608
1/4/2021 14:21,4/1/2021 14:21,51.5,1.331
1/4/2021 15:21,4/1/2021 15:21,33.5,8.876
1/4/2021 16:21,4/1/2021 16:21,36.25,7.239
1/4/2021 17:21,4/1/2021 17:21,25.563,13.587
1/4/2021 18:21,4/1/2021 18:21,17.188,31.152
1/4/2021 19:21,4/1/2021 19:21,15,38.617
1/4/2021 20:21,4/1/2021 20:21,11.25,45.963
1/4/2021 21:21,4/1/2021 21:21,9.313,51.432
1/4/2021 22:21,4/1/2021 22:21,8.188,51.192
1/4/2021 23:21,4/1/2021 23:21,7.938,51.911
2/4/2021 0:21,4/2/2021 0:21,6.125,57.62
2/4/2021 1:21,4/2/2021 1:21,5.875,57.66
2/4/2021 2:21,4/2/2021 2:21,4.688,64.367
2/4/2021 3:21,4/2/2021 3:21,4.125,69.397
2/4/2021 4:21,4/2/2021 4:21,3.563,76.503
2/4/2021 5:21,4/2/2021 5:21,3.313,82.451
2/4/2021 6:21,4/2/2021 6:21,4.063,86.323
2/4/2021 7:21,4/2/2021 7:21,8.813,87.321
2/4/2021 8:21,4/2/2021 8:21,16.75,74.227
2/4/2021 9:21,4/2/2021 9:21,25.375,44.765
2/4/2021 10:21,4/2/2021 10:21,34.313,23.886
2/4/2021 11:21,4/2/2021 11:21,42.813,11.75
2/4/2021 12:21,4/2/2021 12:21,48.375,10.553
2/4/2021 13:21,4/2/2021 13:21,48.875,7.918
2/4/2021 14:21,4/2/2021 14:21,42.313,14.066
2/4/2021 15:21,4/2/2021 15:21,42.313,13.547
2/4/2021 16:21,4/2/2021 16:21,36,19.335
2/4/2021 17:21,4/2/2021 17:21,22.875,40.334
2/4/2021 18:21,4/2/2021 18:21,15.5,63.927
2/4/2021 19:21,4/2/2021 19:21,11.75,75.545
2/4/2021 20:21,4/2/2021 20:21,8.75,82.451
2/4/2021 21:21,4/2/2021 21:21,7.438,87.361
2/4/2021 22:21,4/2/2021 22:21,6.625,90.196
2/4/2021 23:21,4/2/2021 23:21,5.813,91.353
3/4/2021 0:21,4/3/2021 0:21,4.875,94.028
3/4/2021 1:21,4/3/2021 1:21,3.5,98.22
3/4/2021 2:21,4/3/2021 2:21,3.688,97.382
3/4/2021 3:21,4/3/2021 3:21,5.125,94.827
3/4/2021 4:21,4/3/2021 4:21,5.75,95.625
3/4/2021 5:21,4/3/2021 5:21,8.25,92.87
3/4/2021 6:21,4/3/2021 6:21,9.563,94.387
3/4/2021 7:21,4/3/2021 7:21,11.188,92.391
3/4/2021 8:21,4/3/2021 8:21,17.75,79.257
3/4/2021 9:21,4/3/2021 9:21,23.938,58.458
3/4/2021 10:21,4/3/2021 10:21,32.188,31.99
3/4/2021 11:21,4/3/2021 11:21,42.563,15.862
3/4/2021 12:21,4/3/2021 12:21,48.063,10.992
3/4/2021 13:21,4/3/2021 13:21,49,11.99
3/4/2021 14:21,4/3/2021 14:21,44.375,10.632
3/4/2021 15:21,4/3/2021 15:21,42.375,12.309
