"ReadingOriginal","ReadingStand","Values","Humidity"
"13/08/2021 11:04:01",2021-08-13 11:04:01,43.563,9.555
"13/08/2021 12:04:01",2021-08-13 12:04:01,45.688,12.748
"13/08/2021 13:04:01",2021-08-13 13:04:01,47.25,9.994
"13/08/2021 14:04:01",2021-08-13 14:04:01,46.688,6.081
"13/08/2021 15:04:01",2021-08-13 15:04:01,45,7.039
"13/08/2021 16:04:01",2021-08-13 16:04:01,39.625,10.233
"13/08/2021 17:04:01",2021-08-13 17:04:01,35.813,14.385
"13/08/2021 18:04:01",2021-08-13 18:04:01,29.25,19.255
"13/08/2021 19:04:01",2021-08-13 19:04:01,22.625,27
"13/08/2021 20:04:01",2021-08-13 20:04:01,21,48.278
"13/08/2021 21:04:01",2021-08-13 21:04:01,18.625,59.177
"13/08/2021 22:04:01",2021-08-13 22:04:01,16.625,53.508
"13/08/2021 23:04:01",2021-08-13 23:04:01,18.75,50.035
"14/08/2021 00:04:01",2021-08-14 00:04:01,16.25,53.747
"14/08/2021 01:04:01",2021-08-14 01:04:01,15.063,64.287
"14/08/2021 02:04:01",2021-08-14 02:04:01,13.813,67.081
"14/08/2021 03:04:01",2021-08-14 03:04:01,13.438,69.077
"14/08/2021 04:04:01",2021-08-14 04:04:01,13.063,69.916
"14/08/2021 05:04:01",2021-08-14 05:04:01,12.625,71.992
"14/08/2021 06:04:01",2021-08-14 06:04:01,14.938,71.912
"14/08/2021 07:04:01",2021-08-14 07:04:01,24.813,50.674
"14/08/2021 08:04:01",2021-08-14 08:04:01,31.875,32.429
"14/08/2021 09:04:01",2021-08-14 09:04:01,36.75,23.168
"14/08/2021 10:04:01",2021-08-14 10:04:01,41.563,15.104
"14/08/2021 11:04:01",2021-08-14 11:04:01,43.875,13.267
"14/08/2021 12:04:01",2021-08-14 12:04:01,47.313,12.269
"14/08/2021 13:04:01",2021-08-14 13:04:01,45.063,11.191
"14/08/2021 14:04:01",2021-08-14 14:04:01,41.938,16.102
"14/08/2021 15:04:01",2021-08-14 15:04:01,40.125,18.657
"14/08/2021 16:04:01",2021-08-14 16:04:01,39.063,18.058
"14/08/2021 17:04:01",2021-08-14 17:04:01,35.313,23.327
"14/08/2021 18:04:01",2021-08-14 18:04:01,27.563,34.426
"14/08/2021 19:04:01",2021-08-14 19:04:01,21.75,54.306
"14/08/2021 20:04:01",2021-08-14 20:04:01,20.563,61.253
"14/08/2021 21:04:01",2021-08-14 21:04:01,19.313,63.049
"14/08/2021 22:04:01",2021-08-14 22:04:01,17.688,62.77
"14/08/2021 23:04:01",2021-08-14 23:04:01,17.5,66.882
"15/08/2021 00:04:01",2021-08-15 00:04:01,15.5,70.035
"15/08/2021 01:04:01",2021-08-15 01:04:01,15.75,75.105
"15/08/2021 02:04:01",2021-08-15 02:04:01,14.563,74.626
"15/08/2021 03:04:01",2021-08-15 03:04:01,16.25,74.427
"15/08/2021 04:04:01",2021-08-15 04:04:01,16.25,76.143
"15/08/2021 05:04:01",2021-08-15 05:04:01,15.75,75.505
"15/08/2021 06:04:01",2021-08-15 06:04:01,17,76.423
"15/08/2021 07:04:01",2021-08-15 07:04:01,24.25,61.412
"15/08/2021 08:04:01",2021-08-15 08:04:01,30.938,41.292
"15/08/2021 09:04:01",2021-08-15 09:04:01,36.063,29.515
"15/08/2021 10:04:01",2021-08-15 10:04:01,34.375,31.99
"15/08/2021 11:04:01",2021-08-15 11:04:01,44.125,18.018
"15/08/2021 12:04:01",2021-08-15 12:04:01,46.875,15.223
"15/08/2021 13:04:01",2021-08-15 13:04:01,47.125,15.503
"15/08/2021 14:04:01",2021-08-15 14:04:01,47.125,13.187
"15/08/2021 15:04:01",2021-08-15 15:04:01,46.688,13.147
"15/08/2021 16:04:01",2021-08-15 16:04:01,42.25,16.022
"15/08/2021 17:04:01",2021-08-15 17:04:01,37.313,22.609
"15/08/2021 18:04:01",2021-08-15 18:04:01,30.313,30.952
"15/08/2021 19:04:01",2021-08-15 19:04:01,22.75,43.967
"15/08/2021 20:04:01",2021-08-15 20:04:01,20.375,50.873
"15/08/2021 21:04:01",2021-08-15 21:04:01,18.375,52.789
"15/08/2021 22:04:01",2021-08-15 22:04:01,17.563,59.416
"15/08/2021 23:04:01",2021-08-15 23:04:01,16.438,61.891
"16/08/2021 00:04:01",2021-08-16 00:04:01,16,65.604
"16/08/2021 01:04:01",2021-08-16 01:04:01,15.313,67.959
"16/08/2021 02:04:01",2021-08-16 02:04:01,15.375,73.469
"16/08/2021 03:04:01",2021-08-16 03:04:01,14.688,76.662
"16/08/2021 04:04:01",2021-08-16 04:04:01,14.5,78.539
"16/08/2021 05:04:01",2021-08-16 05:04:01,14.5,82.77
"16/08/2021 06:04:01",2021-08-16 06:04:01,15.75,82.211
"16/08/2021 07:04:01",2021-08-16 07:04:01,24.688,58.817
"16/08/2021 08:04:01",2021-08-16 08:04:01,28.5,38.178
"16/08/2021 09:04:01",2021-08-16 09:04:01,37.688,26.282
"16/08/2021 10:04:01",2021-08-16 10:04:01,42.375,18.257
"16/08/2021 11:04:01",2021-08-16 11:04:01,45,15.383
"16/08/2021 12:04:01",2021-08-16 12:04:01,46.375,14.505
"16/08/2021 13:04:01",2021-08-16 13:04:01,44.313,17.499
"16/08/2021 14:04:01",2021-08-16 14:04:01,47.375,14.824
"16/08/2021 15:04:01",2021-08-16 15:04:01,44.188,18.297
"16/08/2021 16:04:01",2021-08-16 16:04:01,40.5,22.01
"16/08/2021 17:04:01",2021-08-16 17:04:01,35.375,30.074
"16/08/2021 18:04:01",2021-08-16 18:04:01,28.688,42.569
"16/08/2021 19:04:01",2021-08-16 19:04:01,22.688,63.808
"16/08/2021 20:04:01",2021-08-16 20:04:01,20.75,70.794
"16/08/2021 21:04:01",2021-08-16 21:04:01,19.625,76.024
"16/08/2021 22:04:01",2021-08-16 22:04:01,18.375,79.137
"16/08/2021 23:04:01",2021-08-16 23:04:01,17.313,79.577
"17/08/2021 00:04:01",2021-08-17 00:04:01,16.125,80.135
"17/08/2021 01:04:01",2021-08-17 01:04:01,15.438,80.774
"17/08/2021 02:04:01",2021-08-17 02:04:01,15.063,81.293
"17/08/2021 03:04:01",2021-08-17 03:04:01,16.125,81.692
"17/08/2021 04:04:01",2021-08-17 04:04:01,17.625,82.451
"17/08/2021 05:04:01",2021-08-17 05:04:01,14.813,85.764
"17/08/2021 06:04:01",2021-08-17 06:04:01,17.938,84.567
"17/08/2021 07:04:01",2021-08-17 07:04:01,23.438,75.984
"17/08/2021 08:04:01",2021-08-17 08:04:01,28.938,54.865
"17/08/2021 09:04:01",2021-08-17 09:04:01,34.25,36.861
"17/08/2021 10:04:01",2021-08-17 10:04:01,39.438,25.124
"17/08/2021 11:04:01",2021-08-17 11:04:01,42.313,21.291
"17/08/2021 12:04:01",2021-08-17 12:04:01,44.125,18.696
"17/08/2021 13:04:01",2021-08-17 13:04:01,43.75,18.776
"17/08/2021 14:04:01",2021-08-17 14:04:01,43.5,18.297
"17/08/2021 15:04:01",2021-08-17 15:04:01,40.625,21.691
"17/08/2021 16:04:01",2021-08-17 16:04:01,37.75,25.603
"17/08/2021 17:04:01",2021-08-17 17:04:01,32.688,33.188
"17/08/2021 18:04:01",2021-08-17 18:04:01,25.938,48.757
"17/08/2021 19:04:01",2021-08-17 19:04:01,20.813,67.92
"17/08/2021 20:04:01",2021-08-17 20:04:01,19.438,76.063
"17/08/2021 21:04:01",2021-08-17 21:04:01,19.063,81.253
"17/08/2021 22:04:01",2021-08-17 22:04:01,20.625,77.261
"17/08/2021 23:04:01",2021-08-17 23:04:01,20.563,77.141
"18/08/2021 00:04:01",2021-08-18 00:04:01,20.375,77.461
"18/08/2021 01:04:01",2021-08-18 01:04:01,20.313,77.66
"18/08/2021 02:04:01",2021-08-18 02:04:01,20.188,78.099
"18/08/2021 03:04:01",2021-08-18 03:04:01,19.938,77.421
"18/08/2021 04:04:01",2021-08-18 04:04:01,19.75,78.099
"18/08/2021 05:04:01",2021-08-18 05:04:01,19.563,78.539
"18/08/2021 06:04:01",2021-08-18 06:04:01,20,78.459
"18/08/2021 07:04:01",2021-08-18 07:04:01,22.375,69.237
"18/08/2021 08:04:01",2021-08-18 08:04:01,23.125,64.167
"18/08/2021 09:04:01",2021-08-18 09:04:01,26.563,56.183
"18/08/2021 10:04:01",2021-08-18 10:04:01,31.5,41.132
"18/08/2021 11:04:01",2021-08-18 11:04:01,34.125,34.306
"18/08/2021 12:04:01",2021-08-18 12:04:01,27.5,50.793
"18/08/2021 13:04:01",2021-08-18 13:04:01,28.625,46.801
"18/08/2021 14:04:01",2021-08-18 14:04:01,30.813,41.931
"18/08/2021 15:04:01",2021-08-18 15:04:01,29.563,46.043
"18/08/2021 16:04:01",2021-08-18 16:04:01,25.938,58.179
"18/08/2021 17:04:01",2021-08-18 17:04:01,22.938,73.269
"18/08/2021 18:04:01",2021-08-18 18:04:01,20.625,80.215
"18/08/2021 19:04:01",2021-08-18 19:04:01,19.625,85.365
"18/08/2021 20:04:01",2021-08-18 20:04:01,19.313,90.196
"18/08/2021 21:04:01",2021-08-18 21:04:01,19.313,94.986
"18/08/2021 22:04:01",2021-08-18 22:04:01,19.188,96.184
"18/08/2021 23:04:01",2021-08-18 23:04:01,19.188,98.779
"19/08/2021 00:04:01",2021-08-19 00:04:01,18.875,96.823
"19/08/2021 01:04:01",2021-08-19 01:04:01,18.625,98.22
"19/08/2021 02:04:01",2021-08-19 02:04:01,18.438,100.535
"19/08/2021 03:04:01",2021-08-19 03:04:01,15,102.651
"19/08/2021 04:04:01",2021-08-19 04:04:01,15.5,101.972
"19/08/2021 05:04:01",2021-08-19 05:04:01,12.813,104.128
"19/08/2021 06:04:01",2021-08-19 06:04:01,14.75,103.13
"19/08/2021 07:04:01",2021-08-19 07:04:01,20.688,99.897
"19/08/2021 08:04:01",2021-08-19 08:04:01,25.063,92.751
"19/08/2021 09:04:01",2021-08-19 09:04:01,28.938,59.656
"19/08/2021 10:04:01",2021-08-19 10:04:01,34.5,31.232
"19/08/2021 11:04:01",2021-08-19 11:04:01,39.188,22.249
"19/08/2021 12:04:01",2021-08-19 12:04:01,41.375,19.495
"19/08/2021 13:04:01",2021-08-19 13:04:01,40.313,18.537
"19/08/2021 14:04:01",2021-08-19 14:04:01,38.438,20.293
"19/08/2021 15:04:01",2021-08-19 15:04:01,38.5,20.094
"19/08/2021 16:04:01",2021-08-19 16:04:01,34.938,25.842
"19/08/2021 17:04:01",2021-08-19 17:04:01,28.375,36.262
"19/08/2021 18:04:01",2021-08-19 18:04:01,25.75,45.324
"19/08/2021 19:04:01",2021-08-19 19:04:01,18.875,66.442
"19/08/2021 20:04:01",2021-08-19 20:04:01,17,75.505
"19/08/2021 21:04:01",2021-08-19 21:04:01,15.063,78.658
"19/08/2021 22:04:01",2021-08-19 22:04:01,13.5,80.295
"19/08/2021 23:04:01",2021-08-19 23:04:01,12.688,80.894
"20/08/2021 00:04:01",2021-08-20 00:04:01,16.875,78.738
"20/08/2021 01:04:01",2021-08-20 01:04:01,18,77.261
"20/08/2021 02:04:01",2021-08-20 02:04:01,18.125,76.702
"20/08/2021 03:04:01",2021-08-20 03:04:01,18.25,75.624
"20/08/2021 04:04:01",2021-08-20 04:04:01,18.125,77.022
"20/08/2021 05:04:01",2021-08-20 05:04:01,18.188,76.303
"20/08/2021 06:04:01",2021-08-20 06:04:01,18.813,74.586
"20/08/2021 07:04:01",2021-08-20 07:04:01,20.688,70.155
"20/08/2021 08:04:01",2021-08-20 08:04:01,22.688,63.369
"20/08/2021 09:04:01",2021-08-20 09:04:01,25.25,56.422
"20/08/2021 10:04:01",2021-08-20 10:04:01,31.813,38.098
"20/08/2021 11:04:01",2021-08-20 11:04:01,40.125,21.531
"20/08/2021 12:04:01",2021-08-20 12:04:01,41.875,18.497
"20/08/2021 13:04:01",2021-08-20 13:04:01,41.125,17.659
"20/08/2021 14:04:01",2021-08-20 14:04:01,42.313,19.575
"20/08/2021 15:04:01",2021-08-20 15:04:01,39.5,19.495
"20/08/2021 16:04:01",2021-08-20 16:04:01,36.938,22.289
"20/08/2021 17:04:01",2021-08-20 17:04:01,32.5,28.797
"20/08/2021 18:04:01",2021-08-20 18:04:01,24.5,43.208
"20/08/2021 19:04:01",2021-08-20 19:04:01,18.75,62.81
"20/08/2021 20:04:01",2021-08-20 20:04:01,17.438,74.666
"20/08/2021 21:04:01",2021-08-20 21:04:01,16.875,80.295
"20/08/2021 22:04:01",2021-08-20 22:04:01,18.625,76.942
"20/08/2021 23:04:01",2021-08-20 23:04:01,18.938,76.223
"21/08/2021 00:04:01",2021-08-21 00:04:01,18.938,76.343
"21/08/2021 01:04:01",2021-08-21 01:04:01,18.313,78.818
"21/08/2021 02:04:01",2021-08-21 02:04:01,18,83.249
"21/08/2021 03:04:01",2021-08-21 03:04:01,17.813,83.609
"21/08/2021 04:04:01",2021-08-21 04:04:01,17.5,92.311
"21/08/2021 05:04:01",2021-08-21 05:04:01,17.313,96.703
"21/08/2021 06:04:01",2021-08-21 06:04:01,17.5,97.621
"21/08/2021 07:04:01",2021-08-21 07:04:01,18.313,97.781
"21/08/2021 08:04:01",2021-08-21 08:04:01,19.438,97.501
"21/08/2021 09:04:01",2021-08-21 09:04:01,21.313,96.583
"21/08/2021 10:04:01",2021-08-21 10:04:01,23.188,95.425
"21/08/2021 11:04:01",2021-08-21 11:04:01,21.75,95.425
"21/08/2021 12:04:01",2021-08-21 12:04:01,24.563,93.389
"21/08/2021 13:04:01",2021-08-21 13:04:01,21.625,95.505
"21/08/2021 14:04:01",2021-08-21 14:04:01,21.438,96.383
"21/08/2021 15:04:01",2021-08-21 15:04:01,20.938,96.743
"21/08/2021 16:04:01",2021-08-21 16:04:01,22.125,96.503
"21/08/2021 17:04:01",2021-08-21 17:04:01,20.25,99.258
"21/08/2021 18:04:01",2021-08-21 18:04:01,18.563,100.775
"21/08/2021 19:04:01",2021-08-21 19:04:01,13.938,104.847
"21/08/2021 20:04:01",2021-08-21 20:04:01,12.25,105.765
"21/08/2021 21:04:01",2021-08-21 21:04:01,14.125,104.967
"21/08/2021 22:04:01",2021-08-21 22:04:01,12.625,106.843
"21/08/2021 23:04:01",2021-08-21 23:04:01,13.875,105.246
"22/08/2021 00:04:01",2021-08-22 00:04:01,16,103.09
"22/08/2021 01:04:01",2021-08-22 01:04:01,16.313,102.531
"22/08/2021 02:04:01",2021-08-22 02:04:01,16.25,102.531
"22/08/2021 03:04:01",2021-08-22 03:04:01,16.313,102.132
"22/08/2021 04:04:01",2021-08-22 04:04:01,16.375,103.09
"22/08/2021 05:04:01",2021-08-22 05:04:01,16.438,102.811
"22/08/2021 06:04:01",2021-08-22 06:04:01,16.688,101.653
"22/08/2021 07:04:01",2021-08-22 07:04:01,17.375,102.372
"22/08/2021 08:04:01",2021-08-22 08:04:01,19.25,101.733
"22/08/2021 09:04:01",2021-08-22 09:04:01,20.813,98.899
"22/08/2021 10:04:01",2021-08-22 10:04:01,22.438,96.543
"22/08/2021 11:04:01",2021-08-22 11:04:01,28.25,76.902
"22/08/2021 12:04:01",2021-08-22 12:04:01,32.688,53.987
"22/08/2021 13:04:01",2021-08-22 13:04:01,36.188,43.049
"22/08/2021 14:04:01",2021-08-22 14:04:01,35.625,35.064
"22/08/2021 15:04:01",2021-08-22 15:04:01,34.875,30.194
"22/08/2021 16:04:01",2021-08-22 16:04:01,34.25,31.711
"22/08/2021 17:04:01",2021-08-22 17:04:01,31,34.665
"22/08/2021 18:04:01",2021-08-22 18:04:01,21.938,51.951
"22/08/2021 19:04:01",2021-08-22 19:04:01,16.688,71.832
"22/08/2021 20:04:01",2021-08-22 20:04:01,13.5,76.263
"22/08/2021 21:04:01",2021-08-22 21:04:01,11.813,79.337
"22/08/2021 22:04:01",2021-08-22 22:04:01,10.813,82.211
"22/08/2021 23:04:01",2021-08-22 23:04:01,10.688,83.13
"23/08/2021 00:04:01",2021-08-23 00:04:01,10.25,86.084
"23/08/2021 01:04:01",2021-08-23 01:04:01,9.813,88.279
"23/08/2021 02:04:01",2021-08-23 02:04:01,9.875,88.479
"23/08/2021 03:04:01",2021-08-23 03:04:01,8.563,90.315
"23/08/2021 04:04:01",2021-08-23 04:04:01,8.563,91.353
"23/08/2021 05:04:01",2021-08-23 05:04:01,13.625,86.842
"23/08/2021 06:04:01",2021-08-23 06:04:01,15.688,86.802
"23/08/2021 07:04:01",2021-08-23 07:04:01,18.313,85.565
"23/08/2021 08:04:01",2021-08-23 08:04:01,20.125,81.892
"23/08/2021 09:04:01",2021-08-23 09:04:01,25.625,60.055
"23/08/2021 10:04:01",2021-08-23 10:04:01,31.438,38.737
"23/08/2021 11:04:01",2021-08-23 11:04:01,36.875,27.12
"23/08/2021 12:04:01",2021-08-23 12:04:01,39.375,21.371
"23/08/2021 13:04:01",2021-08-23 13:04:01,41.563,19.695
"23/08/2021 14:04:01",2021-08-23 14:04:01,41.188,18.377
"23/08/2021 15:04:01",2021-08-23 15:04:01,38.875,21.85
"23/08/2021 16:04:01",2021-08-23 16:04:01,35.5,25.483
"23/08/2021 17:04:01",2021-08-23 17:04:01,30.625,32.629
"23/08/2021 18:04:01",2021-08-23 18:04:01,23.313,46.841
"23/08/2021 19:04:01",2021-08-23 19:04:01,17.875,68.319
"23/08/2021 20:04:01",2021-08-23 20:04:01,15.313,76.183
"23/08/2021 21:04:01",2021-08-23 21:04:01,12.125,76.423
"23/08/2021 22:04:01",2021-08-23 22:04:01,11.313,77.7
"23/08/2021 23:04:01",2021-08-23 23:04:01,10.938,80.135
"24/08/2021 00:04:01",2021-08-24 00:04:01,10,81.573
"24/08/2021 01:04:01",2021-08-24 01:04:01,10.125,84.128
"24/08/2021 02:04:01",2021-08-24 02:04:01,9.75,85.724
"24/08/2021 03:04:01",2021-08-24 03:04:01,8.25,86.962
"24/08/2021 04:04:01",2021-08-24 04:04:01,8.188,87.8
"24/08/2021 05:04:01",2021-08-24 05:04:01,7.688,88.838
"24/08/2021 06:04:01",2021-08-24 06:04:01,9.625,86.643
"24/08/2021 07:04:01",2021-08-24 07:04:01,18.938,79.537
"24/08/2021 08:04:01",2021-08-24 08:04:01,22.438,73.029
"24/08/2021 09:04:01",2021-08-24 09:04:01,30.375,46.602
"24/08/2021 10:04:01",2021-08-24 10:04:01,35.75,28.956
"24/08/2021 11:04:01",2021-08-24 11:04:01,39.25,22.249
"24/08/2021 12:04:01",2021-08-24 12:04:01,43.375,16.541
"24/08/2021 13:04:01",2021-08-24 13:04:01,43.188,16.74
"24/08/2021 14:04:01",2021-08-24 14:04:01,43,16.261
"24/08/2021 15:04:01",2021-08-24 15:04:01,41.125,19.176
"24/08/2021 16:04:01",2021-08-24 16:04:01,36.063,24.046
"24/08/2021 17:04:01",2021-08-24 17:04:01,32,30.593
"24/08/2021 18:04:01",2021-08-24 18:04:01,23.375,48.677
"24/08/2021 19:04:01",2021-08-24 19:04:01,18.5,65.125
"24/08/2021 20:04:01",2021-08-24 20:04:01,15.063,68.478
"24/08/2021 21:04:01",2021-08-24 21:04:01,13.25,69.956
"24/08/2021 22:04:01",2021-08-24 22:04:01,12.063,73.469
"24/08/2021 23:04:01",2021-08-24 23:04:01,11.375,74.786
"25/08/2021 00:04:01",2021-08-25 00:04:01,14.375,81.014
"25/08/2021 01:04:01",2021-08-25 01:04:01,10.938,83.888
"25/08/2021 02:04:01",2021-08-25 02:04:01,11.438,84.247
"25/08/2021 03:04:01",2021-08-25 03:04:01,13.313,84.287
"25/08/2021 04:04:01",2021-08-25 04:04:01,12.563,85.884
"25/08/2021 05:04:01",2021-08-25 05:04:01,11.125,88.08
"25/08/2021 06:04:01",2021-08-25 06:04:01,12.813,87.721
"25/08/2021 07:04:01",2021-08-25 07:04:01,19.813,78.419
"25/08/2021 08:04:01",2021-08-25 08:04:01,27.813,48.278
"25/08/2021 09:04:01",2021-08-25 09:04:01,34.25,32.27
"25/08/2021 10:04:01",2021-08-25 10:04:01,38.5,24.365
"25/08/2021 11:04:01",2021-08-25 11:04:01,41.375,20.174
"25/08/2021 12:04:01",2021-08-25 12:04:01,45.875,13.666
"25/08/2021 13:04:01",2021-08-25 13:04:01,46.688,12.469
"25/08/2021 14:04:01",2021-08-25 14:04:01,47.25,12.509
"25/08/2021 15:04:01",2021-08-25 15:04:01,44.25,13.267
"25/08/2021 16:04:01",2021-08-25 16:04:01,42.25,14.505
"25/08/2021 17:04:01",2021-08-25 17:04:01,36.188,23.088
"25/08/2021 18:04:01",2021-08-25 18:04:01,29.625,31.591
"25/08/2021 19:04:01",2021-08-25 19:04:01,22.5,44.645
"25/08/2021 20:04:01",2021-08-25 20:04:01,20.063,48.518
"25/08/2021 21:04:01",2021-08-25 21:04:01,19.125,55.863
"25/08/2021 22:04:01",2021-08-25 22:04:01,19.313,64.526
"25/08/2021 23:04:01",2021-08-25 23:04:01,17.688,67.281
"26/08/2021 00:04:01",2021-08-26 00:04:01,15.813,67.84
"26/08/2021 01:04:01",2021-08-26 01:04:01,14.438,67.88
"26/08/2021 02:04:01",2021-08-26 02:04:01,14.5,66.682
"26/08/2021 03:04:01",2021-08-26 03:04:01,13.875,70.475
"26/08/2021 04:04:01",2021-08-26 04:04:01,13.563,68.878
"26/08/2021 05:04:01",2021-08-26 05:04:01,13.938,65.484
"26/08/2021 06:04:01",2021-08-26 06:04:01,14.188,57.021
"26/08/2021 07:04:01",2021-08-26 07:04:01,24.563,37.619
"26/08/2021 08:04:01",2021-08-26 08:04:01,33,16.181
"26/08/2021 09:04:01",2021-08-26 09:04:01,39.125,14.864
"26/08/2021 10:04:01",2021-08-26 10:04:01,43.25,10.792
"26/08/2021 11:04:01",2021-08-26 11:04:01,45.25,10.034
"26/08/2021 12:04:01",2021-08-26 12:04:01,48.938,6.68
"26/08/2021 13:04:01",2021-08-26 13:04:01,49.688,7.798
"26/08/2021 14:04:01",2021-08-26 14:04:01,49.25,5.762
"26/08/2021 15:04:01",2021-08-26 15:04:01,47,7.638
"26/08/2021 16:04:01",2021-08-26 16:04:01,42.625,10.153
"26/08/2021 17:04:01",2021-08-26 17:04:01,40.813,9.674
"26/08/2021 18:04:01",2021-08-26 18:04:01,31.813,18.976
"26/08/2021 19:04:01",2021-08-26 19:04:01,22.438,31.431
"26/08/2021 20:04:01",2021-08-26 20:04:01,20.625,42.17
"26/08/2021 21:04:01",2021-08-26 21:04:01,20.813,48.797
"26/08/2021 22:04:01",2021-08-26 22:04:01,17.5,50.474
"26/08/2021 23:04:01",2021-08-26 23:04:01,14.938,52.23
"27/08/2021 00:04:01",2021-08-27 00:04:01,13.25,52.47
"27/08/2021 01:04:01",2021-08-27 01:04:01,13.188,53.827
"27/08/2021 02:04:01",2021-08-27 02:04:01,12.938,54.346
"27/08/2021 03:04:01",2021-08-27 03:04:01,11.625,55.664
"27/08/2021 04:04:01",2021-08-27 04:04:01,11.938,50.913
"27/08/2021 05:04:01",2021-08-27 05:04:01,10.875,48.837
"27/08/2021 06:04:01",2021-08-27 06:04:01,11.438,46.482
"27/08/2021 07:04:01",2021-08-27 07:04:01,22.813,30.393
"27/08/2021 08:04:01",2021-08-27 08:04:01,32.125,16.78
"27/08/2021 09:04:01",2021-08-27 09:04:01,38.063,18.178
"27/08/2021 10:04:01",2021-08-27 10:04:01,41.813,13.826
"27/08/2021 11:04:01",2021-08-27 11:04:01,44.375,11.231
"27/08/2021 12:04:01",2021-08-27 12:04:01,47.813,7.558
"27/08/2021 13:04:01",2021-08-27 13:04:01,49.5,8.796
"27/08/2021 14:04:01",2021-08-27 14:04:01,49.125,8.037
"27/08/2021 15:04:01",2021-08-27 15:04:01,46.75,9.475
"27/08/2021 16:04:01",2021-08-27 16:04:01,42.125,13.347
"27/08/2021 17:04:01",2021-08-27 17:04:01,38,18.497
"27/08/2021 18:04:01",2021-08-27 18:04:01,29.75,27.559
"27/08/2021 19:04:01",2021-08-27 19:04:01,21.188,36.022
"27/08/2021 20:04:01",2021-08-27 20:04:01,18.688,45.843
"27/08/2021 21:04:01",2021-08-27 21:04:01,16.313,48.358
"27/08/2021 22:04:01",2021-08-27 22:04:01,15.188,53.708
"27/08/2021 23:04:01",2021-08-27 23:04:01,13.875,59.017
"28/08/2021 00:04:01",2021-08-28 00:04:01,12.688,63.169
"28/08/2021 01:04:01",2021-08-28 01:04:01,12,65.884
"28/08/2021 02:04:01",2021-08-28 02:04:01,11.75,69.317
"28/08/2021 03:04:01",2021-08-28 03:04:01,11.375,70.993
"28/08/2021 04:04:01",2021-08-28 04:04:01,11.375,73.588
"28/08/2021 05:04:01",2021-08-28 05:04:01,10.75,75.784
"28/08/2021 06:04:01",2021-08-28 06:04:01,10.75,77.261
"28/08/2021 07:04:01",2021-08-28 07:04:01,21.438,63.887
"28/08/2021 08:04:01",2021-08-28 08:04:01,29.438,40.533
"28/08/2021 09:04:01",2021-08-28 09:04:01,34.188,31.631
"28/08/2021 10:04:01",2021-08-28 10:04:01,39.438,22.569
"28/08/2021 11:04:01",2021-08-28 11:04:01,41.938,18.896
"28/08/2021 12:04:01",2021-08-28 12:04:01,46,14.225
"28/08/2021 13:04:01",2021-08-28 13:04:01,48,11.99
"28/08/2021 14:04:01",2021-08-28 14:04:01,46.5,11.231
"28/08/2021 15:04:01",2021-08-28 15:04:01,44,13.108
"28/08/2021 16:04:01",2021-08-28 16:04:01,38.438,20.972
"28/08/2021 17:04:01",2021-08-28 17:04:01,32.938,30.793
"28/08/2021 18:04:01",2021-08-28 18:04:01,24.688,47.879
"28/08/2021 19:04:01",2021-08-28 19:04:01,19.125,68.439
"28/08/2021 20:04:01",2021-08-28 20:04:01,16.188,67.999
"28/08/2021 21:04:01",2021-08-28 21:04:01,14.5,70.075
"28/08/2021 22:04:01",2021-08-28 22:04:01,13.875,75.664
"28/08/2021 23:04:01",2021-08-28 23:04:01,15.5,79.776
"29/08/2021 00:04:01",2021-08-29 00:04:01,15.5,84.527
"29/08/2021 01:04:01",2021-08-29 01:04:01,15.063,84.926
"29/08/2021 02:04:01",2021-08-29 02:04:01,14.438,86.084
"29/08/2021 03:04:01",2021-08-29 03:04:01,13.438,85.245
"29/08/2021 04:04:01",2021-08-29 04:04:01,13.188,88.599
"29/08/2021 05:04:01",2021-08-29 05:04:01,12.375,88.559
"29/08/2021 06:04:01",2021-08-29 06:04:01,13.438,87.76
"29/08/2021 07:04:01",2021-08-29 07:04:01,21.188,82.132
"29/08/2021 08:04:01",2021-08-29 08:04:01,30.188,48.158
"29/08/2021 09:04:01",2021-08-29 09:04:01,35.188,31.192
"29/08/2021 10:04:01",2021-08-29 10:04:01,39.25,23.447
"29/08/2021 11:04:01",2021-08-29 11:04:01,42.375,18.417
"29/08/2021 12:04:01",2021-08-29 12:04:01,45.688,14.585
"29/08/2021 13:04:01",2021-08-29 13:04:01,45.625,13.866
"29/08/2021 14:04:01",2021-08-29 14:04:01,46.75,12.349
"29/08/2021 15:04:01",2021-08-29 15:04:01,44.75,14.545
"29/08/2021 16:04:01",2021-08-29 16:04:01,40.813,17.259
"29/08/2021 17:04:01",2021-08-29 17:04:01,33.188,26.321
"29/08/2021 18:04:01",2021-08-29 18:04:01,28.313,34.266
"29/08/2021 19:04:01",2021-08-29 19:04:01,24.5,42.849
"29/08/2021 20:04:01",2021-08-29 20:04:01,21.813,50.993
"29/08/2021 21:04:01",2021-08-29 21:04:01,18.875,53.268
"29/08/2021 22:04:01",2021-08-29 22:04:01,19.875,56.502
"29/08/2021 23:04:01",2021-08-29 23:04:01,19.938,62.011
"30/08/2021 00:04:01",2021-08-30 00:04:01,18.688,69.197
"30/08/2021 01:04:01",2021-08-30 01:04:01,18,71.752
"30/08/2021 02:04:01",2021-08-30 02:04:01,16.313,75.185
