ReadingOriginal,ReadingStand,Values,Humidity
16/03/2021 07:26:01,3/16/2021 7:26,2,115.466
16/03/2021 08:26:01,3/16/2021 8:26,13,109.717
16/03/2021 09:26:01,3/16/2021 9:26,17.063,103.609
16/03/2021 10:26:01,3/16/2021 10:26,20.688,101.733
16/03/2021 11:26:01,3/16/2021 11:26,22.188,100.575
16/03/2021 12:26:01,3/16/2021 12:26,26.625,92.072
16/03/2021 13:26:01,3/16/2021 13:26,25.688,89.038
16/03/2021 14:26:01,3/16/2021 14:26,24.063,92.83
16/03/2021 15:26:01,3/16/2021 15:26,19.375,96.942
16/03/2021 16:26:01,3/16/2021 16:26,14.938,98.859
16/03/2021 17:26:01,3/16/2021 17:26,9.625,105.605
16/03/2021 18:26:01,3/16/2021 18:26,6.75,109.757
16/03/2021 19:26:01,3/16/2021 19:26,5.875,110.316
16/03/2021 20:26:01,3/16/2021 20:26,5.125,112.312
16/03/2021 21:26:01,3/16/2021 21:26,4.625,112.671
16/03/2021 22:26:01,3/16/2021 22:26,5.25,112.512
16/03/2021 23:26:01,3/16/2021 23:26,3.875,114.308
17/03/2021 00:26:01,3/17/2021 0:26,3.375,114.707
17/03/2021 01:26:01,3/17/2021 1:26,3,116.344
17/03/2021 02:26:01,3/17/2021 2:26,2.875,118.739
17/03/2021 03:26:01,3/17/2021 3:26,2.563,120.177
17/03/2021 04:26:01,3/17/2021 4:26,2.375,118.779
17/03/2021 05:26:01,3/17/2021 5:26,2.125,119.218
17/03/2021 06:26:01,3/17/2021 6:26,2.938,117.981
17/03/2021 07:26:01,3/17/2021 7:26,4.938,116.783
17/03/2021 08:26:01,3/17/2021 8:26,15.188,111.594
17/03/2021 09:26:01,3/17/2021 9:26,16.5,104.767
17/03/2021 10:26:01,3/17/2021 10:26,22.688,93.709
17/03/2021 11:26:01,3/17/2021 11:26,27.563,80.016
17/03/2021 12:26:01,3/17/2021 12:26,29.875,71.313
17/03/2021 13:26:01,3/17/2021 13:26,28.063,72.51
17/03/2021 14:26:01,3/17/2021 14:26,29.188,63.808
17/03/2021 15:26:01,3/17/2021 15:26,23.313,74.467
17/03/2021 16:26:01,3/17/2021 16:26,16.313,86.204
17/03/2021 17:26:01,3/17/2021 17:26,13.375,94.747
17/03/2021 18:26:01,3/17/2021 18:26,9.375,101.374
17/03/2021 19:26:01,3/17/2021 19:26,8.438,105.406
17/03/2021 20:26:01,3/17/2021 20:26,7.25,107.721
17/03/2021 21:26:01,3/17/2021 21:26,6.438,109.478
17/03/2021 22:26:01,3/17/2021 22:26,5.875,110.795
17/03/2021 23:26:01,3/17/2021 23:26,6,110.196
18/03/2021 00:26:01,3/18/2021 0:26,5.375,111.314
18/03/2021 01:26:01,3/18/2021 1:26,5.813,110.595
18/03/2021 02:26:01,3/18/2021 2:26,6.25,111.194
18/03/2021 03:26:01,3/18/2021 3:26,5.625,112.312
18/03/2021 04:26:01,3/18/2021 4:26,4.438,112.392
18/03/2021 05:26:01,3/18/2021 5:26,3.75,114.029
18/03/2021 06:26:01,3/18/2021 6:26,5.188,113.749
18/03/2021 07:26:01,3/18/2021 7:26,8.563,113.111
18/03/2021 08:26:01,3/18/2021 8:26,15.875,105.086
18/03/2021 09:26:01,3/18/2021 9:26,18.313,102.97
18/03/2021 10:26:01,3/18/2021 10:26,23.688,81.373
18/03/2021 11:26:01,3/18/2021 11:26,28.063,65.365
18/03/2021 12:26:01,3/18/2021 12:26,36.5,42.33
18/03/2021 13:26:01,3/18/2021 13:26,36.438,30.912
18/03/2021 14:26:01,3/18/2021 14:26,30.313,39.735
18/03/2021 15:26:01,3/18/2021 15:26,26.188,54.546
18/03/2021 16:26:01,3/18/2021 16:26,21.688,62.73
18/03/2021 17:26:01,3/18/2021 17:26,14.813,75.824
18/03/2021 18:26:01,3/18/2021 18:26,10.813,86.044
18/03/2021 19:26:01,3/18/2021 19:26,9.375,97.102
18/03/2021 20:26:01,3/18/2021 20:26,8.313,102.771
18/03/2021 21:26:01,3/18/2021 21:26,8.313,104.847
18/03/2021 22:26:01,3/18/2021 22:26,7.188,106.444
18/03/2021 23:26:01,3/18/2021 23:26,6.563,107.881
19/03/2021 00:26:01,3/19/2021 0:26,6,108.959
19/03/2021 01:26:01,3/19/2021 1:26,5.813,109.677
19/03/2021 02:26:01,3/19/2021 2:26,5.75,109.757
19/03/2021 03:26:01,3/19/2021 3:26,5.75,109.358
19/03/2021 04:26:01,3/19/2021 4:26,5.625,109.478
19/03/2021 05:26:01,3/19/2021 5:26,5.375,109.877
19/03/2021 06:26:01,3/19/2021 6:26,6.063,110.116
19/03/2021 07:26:01,3/19/2021 7:26,10,108.16
19/03/2021 08:26:01,3/19/2021 8:26,15.688,103.729
19/03/2021 09:26:01,3/19/2021 9:26,20.313,89.437
19/03/2021 10:26:01,3/19/2021 10:26,27.938,63.369
19/03/2021 11:26:01,3/19/2021 11:26,30.938,47.041
19/03/2021 12:26:01,3/19/2021 12:26,38.438,31.431
19/03/2021 13:26:01,3/19/2021 13:26,36.563,29.276
19/03/2021 14:26:01,3/19/2021 14:26,33,37.699
19/03/2021 15:26:01,3/19/2021 15:26,26.188,49.755
19/03/2021 16:26:01,3/19/2021 16:26,23.75,61.772
19/03/2021 17:26:01,3/19/2021 17:26,18.75,75.026
19/03/2021 18:26:01,3/19/2021 18:26,13.563,86.084
19/03/2021 19:26:01,3/19/2021 19:26,11.875,93.948
19/03/2021 20:26:01,3/19/2021 20:26,10.875,98.739
19/03/2021 21:26:01,3/19/2021 21:26,11.813,99.497
19/03/2021 22:26:01,3/19/2021 22:26,12.75,98.619
19/03/2021 23:26:01,3/19/2021 23:26,11.438,102.172
20/03/2021 00:26:01,3/20/2021 0:26,11.813,102.611
20/03/2021 01:26:01,3/20/2021 1:26,12.625,101.134
20/03/2021 02:26:01,3/20/2021 2:26,12.313,101.733
20/03/2021 03:26:01,3/20/2021 3:26,12.5,104.567
20/03/2021 04:26:01,3/20/2021 4:26,12.313,103.489
20/03/2021 05:26:01,3/20/2021 5:26,12.063,103.529
20/03/2021 06:26:01,3/20/2021 6:26,11.813,102.931
20/03/2021 07:26:01,3/20/2021 7:26,12.438,102.252
20/03/2021 08:26:01,3/20/2021 8:26,17.5,97.461
20/03/2021 09:26:01,3/20/2021 9:26,17,93.07
20/03/2021 10:26:01,3/20/2021 10:26,18.813,84.487
20/03/2021 11:26:01,3/20/2021 11:26,21,70.435
20/03/2021 12:26:01,3/20/2021 12:26,38.25,34.066
20/03/2021 13:26:01,3/20/2021 13:26,31.938,30.433
20/03/2021 14:26:01,3/20/2021 14:26,29.75,31.152
20/03/2021 15:26:01,3/20/2021 15:26,23.688,44.605
20/03/2021 16:26:01,3/20/2021 16:26,19.313,52.749
20/03/2021 17:26:01,3/20/2021 17:26,13.563,68.478
20/03/2021 18:26:01,3/20/2021 18:26,10.125,83.688
20/03/2021 19:26:01,3/20/2021 19:26,8.688,95.146
20/03/2021 20:26:01,3/20/2021 20:26,7.75,100.575
20/03/2021 21:26:01,3/20/2021 21:26,8.563,101.334
20/03/2021 22:26:01,3/20/2021 22:26,7.313,103.969
20/03/2021 23:26:01,3/20/2021 23:26,6.375,106.643
21/03/2021 00:26:01,3/21/2021 0:26,5.75,107.761
21/03/2021 01:26:01,3/21/2021 1:26,5,108.4
21/03/2021 02:26:01,3/21/2021 2:26,4.813,108.559
21/03/2021 03:26:01,3/21/2021 3:26,4.188,109.478
21/03/2021 04:26:01,3/21/2021 4:26,4.125,110.236
21/03/2021 05:26:01,3/21/2021 5:26,3.813,110.356
21/03/2021 06:26:01,3/21/2021 6:26,5.25,109.757
21/03/2021 07:26:01,3/21/2021 7:26,9.375,107.641
21/03/2021 08:26:01,3/21/2021 8:26,13.5,103.13
21/03/2021 09:26:01,3/21/2021 9:26,18,89.397
21/03/2021 10:26:01,3/21/2021 10:26,20.375,66.602
21/03/2021 11:26:01,3/21/2021 11:26,25.563,47.44
21/03/2021 12:26:01,3/21/2021 12:26,30.5,39.975
21/03/2021 13:26:01,3/21/2021 13:26,35.188,27.878
21/03/2021 14:26:01,3/21/2021 14:26,30.563,28.916
21/03/2021 15:26:01,3/21/2021 15:26,23.75,36.182
21/03/2021 16:26:01,3/21/2021 16:26,19.563,39.895
21/03/2021 17:26:01,3/21/2021 17:26,13.813,52.709
21/03/2021 18:26:01,3/21/2021 18:26,9.813,70.554
21/03/2021 19:26:01,3/21/2021 19:26,9.063,83.888
21/03/2021 20:26:01,3/21/2021 20:26,8.563,88.319
21/03/2021 21:26:01,3/21/2021 21:26,6.188,95.745
21/03/2021 22:26:01,3/21/2021 22:26,5.688,100.096
21/03/2021 23:26:01,3/21/2021 23:26,4.688,102.252
22/03/2021 00:26:01,3/22/2021 0:26,4.188,104.168
22/03/2021 01:26:01,3/22/2021 1:26,4.25,104.967
22/03/2021 02:26:01,3/22/2021 2:26,4.125,106.444
22/03/2021 03:26:01,3/22/2021 3:26,3.938,107.162
22/03/2021 04:26:01,3/22/2021 4:26,3.875,107.561
22/03/2021 05:26:01,3/22/2021 5:26,3.375,108.4
22/03/2021 06:26:01,3/22/2021 6:26,4.188,109.118
22/03/2021 07:26:01,3/22/2021 7:26,9,106.005
22/03/2021 08:26:01,3/22/2021 8:26,15.188,96.104
22/03/2021 09:26:01,3/22/2021 9:26,19.25,78.299
22/03/2021 10:26:01,3/22/2021 10:26,25.063,52.949
22/03/2021 11:26:01,3/22/2021 11:26,30.563,37.3
22/03/2021 12:26:01,3/22/2021 12:26,35.875,23.128
22/03/2021 13:26:01,3/22/2021 13:26,36.875,25.284
22/03/2021 14:26:01,3/22/2021 14:26,31.063,25.603
22/03/2021 15:26:01,3/22/2021 15:26,25.813,35.823
22/03/2021 16:26:01,3/22/2021 16:26,21.375,41.052
22/03/2021 17:26:01,3/22/2021 17:26,14.813,50.953
22/03/2021 18:26:01,3/22/2021 18:26,10.563,68.598
22/03/2021 19:26:01,3/22/2021 19:26,8.688,82.451
22/03/2021 20:26:01,3/22/2021 20:26,8.625,86.124
22/03/2021 21:26:01,3/22/2021 21:26,8.813,91.952
22/03/2021 22:26:01,3/22/2021 22:26,8.375,94.547
22/03/2021 23:26:01,3/22/2021 23:26,7.875,97.421
23/03/2021 00:26:01,3/23/2021 0:26,7.625,98.659
23/03/2021 01:26:01,3/23/2021 1:26,6.5,101.134
23/03/2021 02:26:01,3/23/2021 2:26,5.125,104.368
23/03/2021 03:26:01,3/23/2021 3:26,5.188,105.326
23/03/2021 04:26:01,3/23/2021 4:26,4.938,104.927
23/03/2021 05:26:01,3/23/2021 5:26,4.25,108.001
23/03/2021 06:26:01,3/23/2021 6:26,7.625,105.086
23/03/2021 07:26:01,3/23/2021 7:26,10.625,103.25
23/03/2021 08:26:01,3/23/2021 8:26,14.313,95.505
23/03/2021 09:26:01,3/23/2021 9:26,24.438,77.62
23/03/2021 10:26:01,3/23/2021 10:26,29.063,53.867
23/03/2021 11:26:01,3/23/2021 11:26,31.438,39.336
23/03/2021 12:26:01,3/23/2021 12:26,35.625,21.291
23/03/2021 13:26:01,3/23/2021 13:26,34,22.569
23/03/2021 14:26:01,3/23/2021 14:26,20.938,33.587
23/03/2021 15:26:01,3/23/2021 15:26,25.375,34.146
23/03/2021 16:26:01,3/23/2021 16:26,15.813,50.753
23/03/2021 17:26:01,3/23/2021 17:26,14.563,57.34
23/03/2021 18:26:01,3/23/2021 18:26,10.563,73.868
23/03/2021 19:26:01,3/23/2021 19:26,8.438,85.685
23/03/2021 20:26:01,3/23/2021 20:26,8.688,91.353
23/03/2021 21:26:01,3/23/2021 21:26,6.563,95.585
23/03/2021 22:26:01,3/23/2021 22:26,7,97.701
23/03/2021 23:26:01,3/23/2021 23:26,7.625,93.749
24/03/2021 00:26:01,3/24/2021 0:26,7.875,85.126
24/03/2021 01:26:01,3/24/2021 1:26,7.625,79.656
24/03/2021 02:26:01,3/24/2021 2:26,8.313,66.562
24/03/2021 03:26:01,3/24/2021 3:26,8.563,60.893
24/03/2021 04:26:01,3/24/2021 4:26,7.5,70.395
24/03/2021 05:26:01,3/24/2021 5:26,7,73.349
24/03/2021 06:26:01,3/24/2021 6:26,8.563,65.724
24/03/2021 07:26:01,3/24/2021 7:26,11.75,64.766
24/03/2021 08:26:01,3/24/2021 8:26,15.938,49.436
24/03/2021 09:26:01,3/24/2021 9:26,22.813,39.176
24/03/2021 10:26:01,3/24/2021 10:26,29.938,30.593
24/03/2021 11:26:01,3/24/2021 11:26,38.313,25.124
24/03/2021 12:26:01,3/24/2021 12:26,46.688,16.181
24/03/2021 13:26:01,3/24/2021 13:26,33.688,10.832
24/03/2021 14:26:01,3/24/2021 14:26,33.313,14.824
24/03/2021 15:26:01,3/24/2021 15:26,23.813,18.217
24/03/2021 16:26:01,3/24/2021 16:26,22.5,23.248
24/03/2021 17:26:01,3/24/2021 17:26,16.063,36.541
24/03/2021 18:26:01,3/24/2021 18:26,10.75,54.306
24/03/2021 19:26:01,3/24/2021 19:26,8.875,69.636
24/03/2021 20:26:01,3/24/2021 20:26,8.188,76.303
24/03/2021 21:26:01,3/24/2021 21:26,7.125,81.493
24/03/2021 22:26:01,3/24/2021 22:26,7.625,77.66
24/03/2021 23:26:01,3/24/2021 23:26,7.625,81.453
25/03/2021 00:26:01,3/25/2021 0:26,7.188,83.489
25/03/2021 01:26:01,3/25/2021 1:26,7,85.964
25/03/2021 02:26:01,3/25/2021 2:26,7.813,85.205
25/03/2021 03:26:01,3/25/2021 3:26,8.188,87.92
25/03/2021 04:26:01,3/25/2021 4:26,8.375,89.757
25/03/2021 05:26:01,3/25/2021 5:26,7.938,92.311
25/03/2021 06:26:01,3/25/2021 6:26,9.75,92.112
25/03/2021 07:26:01,3/25/2021 7:26,12.5,86.842
25/03/2021 08:26:01,3/25/2021 8:26,14.5,79.457
25/03/2021 09:26:01,3/25/2021 9:26,15.375,68.997
25/03/2021 10:26:01,3/25/2021 10:26,18.75,54.985
25/03/2021 11:26:01,3/25/2021 11:26,18.313,46.522
25/03/2021 12:26:01,3/25/2021 12:26,19.125,50.634
25/03/2021 13:26:01,3/25/2021 13:26,19.813,50.474
25/03/2021 14:26:01,3/25/2021 14:26,15.688,52.709
25/03/2021 15:26:01,3/25/2021 15:26,13.75,62.53
25/03/2021 16:26:01,3/25/2021 16:26,11.625,71.393
25/03/2021 17:26:01,3/25/2021 17:26,12.063,74.307
25/03/2021 18:26:01,3/25/2021 18:26,9.688,87.76
25/03/2021 19:26:01,3/25/2021 19:26,9.25,93.829
25/03/2021 20:26:01,3/25/2021 20:26,8.25,96.823
25/03/2021 21:26:01,3/25/2021 21:26,8.563,96.982
25/03/2021 22:26:01,3/25/2021 22:26,8.563,95.864
25/03/2021 23:26:01,3/25/2021 23:26,6.813,98.739
26/03/2021 00:26:01,3/26/2021 0:26,7.813,99.777
26/03/2021 01:26:01,3/26/2021 1:26,8.25,99.417
26/03/2021 02:26:01,3/26/2021 2:26,7.688,101.174
26/03/2021 03:26:01,3/26/2021 3:26,4.375,105.446
26/03/2021 04:26:01,3/26/2021 4:26,3.813,108.48
26/03/2021 05:26:01,3/26/2021 5:26,4.125,108.679
26/03/2021 06:26:01,3/26/2021 6:26,6.563,108.2
26/03/2021 07:26:01,3/26/2021 7:26,10.75,105.525
26/03/2021 08:26:01,3/26/2021 8:26,13.688,101.853
26/03/2021 09:26:01,3/26/2021 9:26,16.625,96.583
26/03/2021 10:26:01,3/26/2021 10:26,23.938,64.766
26/03/2021 11:26:01,3/26/2021 11:26,31.938,41.611
26/03/2021 12:26:01,3/26/2021 12:26,37.313,26.002
26/03/2021 13:26:01,3/26/2021 13:26,36,19.136
26/03/2021 14:26:01,3/26/2021 14:26,34.563,22.249
26/03/2021 15:26:01,3/26/2021 15:26,25.063,29.715
26/03/2021 16:26:01,3/26/2021 16:26,21.75,41.052
26/03/2021 17:26:01,3/26/2021 17:26,15.25,55.823
26/03/2021 18:26:01,3/26/2021 18:26,10,73.588
26/03/2021 19:26:01,3/26/2021 19:26,8.125,83.768
26/03/2021 20:26:01,3/26/2021 20:26,7.313,89.477
26/03/2021 21:26:01,3/26/2021 21:26,6.375,92.591
26/03/2021 22:26:01,3/26/2021 22:26,5.563,95.984
26/03/2021 23:26:01,3/26/2021 23:26,5.313,97.781
27/03/2021 00:26:01,3/27/2021 0:26,4.688,99.537
27/03/2021 01:26:01,3/27/2021 1:26,4.5,101.613
27/03/2021 02:26:01,3/27/2021 2:26,3.875,102.292
27/03/2021 03:26:01,3/27/2021 3:26,3.688,102.731
27/03/2021 04:26:01,3/27/2021 4:26,3.438,104.208
27/03/2021 05:26:01,3/27/2021 5:26,3.125,104.927
27/03/2021 06:26:01,3/27/2021 6:26,4.813,103.09
27/03/2021 07:26:01,3/27/2021 7:26,10.5,97.262
27/03/2021 08:26:01,3/27/2021 8:26,15.563,85.006
27/03/2021 09:26:01,3/27/2021 9:26,20.188,66.842
27/03/2021 10:26:01,3/27/2021 10:26,28.875,42.689
27/03/2021 11:26:01,3/27/2021 11:26,35.438,26.601
27/03/2021 12:26:01,3/27/2021 12:26,44.438,14.425
27/03/2021 13:26:01,3/27/2021 13:26,43,15.623
27/03/2021 14:26:01,3/27/2021 14:26,38.063,13.986
27/03/2021 15:26:01,3/27/2021 15:26,30.063,20.134
27/03/2021 16:26:01,3/27/2021 16:26,26.938,25.403
27/03/2021 17:26:01,3/27/2021 17:26,19.75,36.142
27/03/2021 18:26:01,3/27/2021 18:26,13.313,60.654
27/03/2021 19:26:01,3/27/2021 19:26,11.438,72.311
27/03/2021 20:26:01,3/27/2021 20:26,9.813,78.219
27/03/2021 21:26:01,3/27/2021 21:26,8.625,80.814
27/03/2021 22:26:01,3/27/2021 22:26,8.125,84.607
27/03/2021 23:26:01,3/27/2021 23:26,7.25,86.124
28/03/2021 00:26:01,3/28/2021 0:26,6.938,87.92
28/03/2021 01:26:01,3/28/2021 1:26,6.563,89.317
28/03/2021 02:26:01,3/28/2021 2:26,6.188,90.994
28/03/2021 03:26:01,3/28/2021 3:26,5.75,91.433
28/03/2021 04:26:01,3/28/2021 4:26,5.75,92.431
28/03/2021 05:26:01,3/28/2021 5:26,5.5,92.711
28/03/2021 06:26:01,3/28/2021 6:26,7.625,91.473
28/03/2021 07:26:01,3/28/2021 7:26,14.5,82.171
28/03/2021 08:26:01,3/28/2021 8:26,22.688,66.602
28/03/2021 09:26:01,3/28/2021 9:26,29,36.821
28/03/2021 10:26:01,3/28/2021 10:26,34.375,20.413
28/03/2021 11:26:01,3/28/2021 11:26,41.938,14.824
28/03/2021 12:26:01,3/28/2021 12:26,48.75,7.519
28/03/2021 13:26:01,3/28/2021 13:26,52.438,9.355
28/03/2021 14:26:01,3/28/2021 14:26,43.438,9.115
28/03/2021 15:26:01,3/28/2021 15:26,36.5,13.267
28/03/2021 16:26:01,3/28/2021 16:26,29.813,15.702
28/03/2021 17:26:01,3/28/2021 17:26,23.188,20.253
28/03/2021 18:26:01,3/28/2021 18:26,16.063,40.893
28/03/2021 19:26:01,3/28/2021 19:26,13.188,53.907
28/03/2021 20:26:01,3/28/2021 20:26,11.625,61.133
28/03/2021 21:26:01,3/28/2021 21:26,11.688,65.205
28/03/2021 22:26:01,3/28/2021 22:26,10.813,66.283
28/03/2021 23:26:01,3/28/2021 23:26,10.5,67.6
29/03/2021 00:26:01,3/29/2021 0:26,10.188,70.435
29/03/2021 01:26:01,3/29/2021 1:26,9.063,72.71
29/03/2021 02:26:01,3/29/2021 2:26,8.375,75.385
29/03/2021 03:26:01,3/29/2021 3:26,8.25,76.702
29/03/2021 04:26:01,3/29/2021 4:26,7.438,78.778
29/03/2021 05:26:01,3/29/2021 5:26,6.5,81.293
29/03/2021 06:26:01,3/29/2021 6:26,7.313,82.132
29/03/2021 07:26:01,3/29/2021 7:26,15,74.507
29/03/2021 08:26:01,3/29/2021 8:26,21,48.837
29/03/2021 09:26:01,3/29/2021 9:26,27.813,31.152
29/03/2021 10:26:01,3/29/2021 10:26,33.625,19.695
29/03/2021 11:26:01,3/29/2021 11:26,41.438,15.463
29/03/2021 12:26:01,3/29/2021 12:26,48,10.313
29/03/2021 13:26:01,3/29/2021 13:26,46.625,8.996
29/03/2021 14:26:01,3/29/2021 14:26,42.125,11.67
29/03/2021 15:26:01,3/29/2021 15:26,34.438,23.527
29/03/2021 16:26:01,3/29/2021 16:26,28.188,29.036
29/03/2021 17:26:01,3/29/2021 17:26,20.188,46.043
29/03/2021 18:26:01,3/29/2021 18:26,14.875,60.334
29/03/2021 19:26:01,3/29/2021 19:26,12.125,71.992
29/03/2021 20:26:01,3/29/2021 20:26,10.375,78.499
29/03/2021 21:26:01,3/29/2021 21:26,9.625,84.447
29/03/2021 22:26:01,3/29/2021 22:26,8.188,87.641
29/03/2021 23:26:01,3/29/2021 23:26,7.563,90.635
30/03/2021 00:26:01,3/30/2021 0:26,6.625,92.272
30/03/2021 01:26:01,3/30/2021 1:26,6.625,92.99
30/03/2021 02:26:01,3/30/2021 2:26,8.375,92.791
30/03/2021 03:26:01,3/30/2021 3:26,6.75,97.701
30/03/2021 04:26:01,3/30/2021 4:26,10.313,92.83
30/03/2021 05:26:01,3/30/2021 5:26,9.75,94.188
30/03/2021 06:26:01,3/30/2021 6:26,10.375,95.585
30/03/2021 07:26:01,3/30/2021 7:26,14,92.112
30/03/2021 08:26:01,3/30/2021 8:26,17.5,89.597
30/03/2021 09:26:01,3/30/2021 9:26,22.313,66.682
30/03/2021 10:26:01,3/30/2021 10:26,29.75,39.735
30/03/2021 11:26:01,3/30/2021 11:26,38.563,22.609
30/03/2021 12:26:01,3/30/2021 12:26,45.063,12.668
30/03/2021 13:26:01,3/30/2021 13:26,48.563,14.185
30/03/2021 14:26:01,3/30/2021 14:26,43.688,20.094
30/03/2021 15:26:01,3/30/2021 15:26,35.375,25.124
30/03/2021 16:26:01,3/30/2021 16:26,28.438,33.907
30/03/2021 17:26:01,3/30/2021 17:26,20.938,44.805
30/03/2021 18:26:01,3/30/2021 18:26,15.75,59.217
30/03/2021 19:26:01,3/30/2021 19:26,12.563,71.872
30/03/2021 20:26:01,3/30/2021 20:26,11.313,77.141
30/03/2021 21:26:01,3/30/2021 21:26,10.188,82.93
30/03/2021 22:26:01,3/30/2021 22:26,9.938,85.445
30/03/2021 23:26:01,3/30/2021 23:26,8.938,88.998
31/03/2021 00:26:01,3/31/2021 0:26,11.063,82.092
31/03/2021 01:26:01,3/31/2021 1:26,11.688,66.762
31/03/2021 02:26:01,3/31/2021 2:26,11,60.574
31/03/2021 03:26:01,3/31/2021 3:26,11.5,46.522
31/03/2021 04:26:01,3/31/2021 4:26,11.25,45.244
31/03/2021 05:26:01,3/31/2021 5:26,11.938,42.649
31/03/2021 06:26:01,3/31/2021 6:26,12,44.965
31/03/2021 07:26:01,3/31/2021 7:26,17.438,43.448
31/03/2021 08:26:01,3/31/2021 8:26,22.625,32.35
31/03/2021 09:26:01,3/31/2021 9:26,30.375,24.405
31/03/2021 10:26:01,3/31/2021 10:26,37.563,16.142
31/03/2021 11:26:01,3/31/2021 11:26,47.75,9.674
31/03/2021 12:26:01,3/31/2021 12:26,55.438,5.283
31/03/2021 13:26:01,3/31/2021 13:26,56.313,5.243
31/03/2021 14:26:01,3/31/2021 14:26,46.063,4.724
31/03/2021 15:26:01,3/31/2021 15:26,38.875,8.197
31/03/2021 16:26:01,3/31/2021 16:26,32.938,9.994
31/03/2021 17:26:01,3/31/2021 17:26,24.75,15.104
31/03/2021 18:26:01,3/31/2021 18:26,16.75,33.787
31/03/2021 19:26:01,3/31/2021 19:26,13.813,42.13
31/03/2021 20:26:01,3/31/2021 20:26,15.5,39.176
31/03/2021 21:26:01,3/31/2021 21:26,13.625,44.166
31/03/2021 22:26:01,3/31/2021 22:26,15.188,40.533
31/03/2021 23:26:01,3/31/2021 23:26,14.563,40.653
1/4/2021 0:26,4/1/2021 0:26,15.063,33.667
1/4/2021 1:26,4/1/2021 1:26,15.188,31.591
1/4/2021 2:26,4/1/2021 2:26,14.5,34.665
1/4/2021 3:26,4/1/2021 3:26,13.938,32.789
1/4/2021 4:26,4/1/2021 4:26,13.5,31.551
1/4/2021 5:26,4/1/2021 5:26,13.688,27.759
1/4/2021 6:26,4/1/2021 6:26,13.938,30.713
1/4/2021 7:26,4/1/2021 7:26,20.188,28.477
1/4/2021 8:26,4/1/2021 8:26,27.188,22.449
1/4/2021 9:26,4/1/2021 9:26,28.5,21.491
1/4/2021 10:26,4/1/2021 10:26,36.25,20.892
1/4/2021 11:26,4/1/2021 11:26,32.188,11.87
1/4/2021 12:26,4/1/2021 12:26,53.5,3.007
1/4/2021 13:26,4/1/2021 13:26,47.813,4.884
1/4/2021 14:26,4/1/2021 14:26,51,1.93
1/4/2021 15:26,4/1/2021 15:26,32.438,8.876
1/4/2021 16:26,4/1/2021 16:26,32.375,8.517
1/4/2021 17:26,4/1/2021 17:26,24.75,13.187
1/4/2021 18:26,4/1/2021 18:26,18.625,28.597
1/4/2021 19:26,4/1/2021 19:26,16.625,37.22
1/4/2021 20:26,4/1/2021 20:26,13.688,44.086
1/4/2021 21:26,4/1/2021 21:26,12.188,49.596
1/4/2021 22:26,4/1/2021 22:26,10.813,50.913
1/4/2021 23:26,4/1/2021 23:26,10.313,52.31
2/4/2021 0:26,4/2/2021 0:26,9.125,54.586
2/4/2021 1:26,4/2/2021 1:26,8.563,57.42
2/4/2021 2:26,4/2/2021 2:26,7.5,60.454
2/4/2021 3:26,4/2/2021 3:26,6.75,63.648
2/4/2021 4:26,4/2/2021 4:26,6.188,68.199
2/4/2021 5:26,4/2/2021 5:26,6.313,71.512
2/4/2021 6:26,4/2/2021 6:26,7.563,72.95
2/4/2021 7:26,4/2/2021 7:26,15.625,68.518
2/4/2021 8:26,4/2/2021 8:26,20.688,60.454
2/4/2021 9:26,4/2/2021 9:26,27.375,39.815
2/4/2021 10:26,4/2/2021 10:26,33.938,23.767
2/4/2021 11:26,4/2/2021 11:26,42.188,14.784
2/4/2021 12:26,4/2/2021 12:26,49.875,10.313
2/4/2021 13:26,4/2/2021 13:26,49.313,9.435
2/4/2021 14:26,4/2/2021 14:26,43.875,12.03
2/4/2021 15:26,4/2/2021 15:26,35.938,20.732
2/4/2021 16:26,4/2/2021 16:26,29.625,29.795
2/4/2021 17:26,4/2/2021 17:26,22,44.486
2/4/2021 18:26,4/2/2021 18:26,15.688,63.408
2/4/2021 19:26,4/2/2021 19:26,13.25,74.067
2/4/2021 20:26,4/2/2021 20:26,10.688,79.098
2/4/2021 21:26,4/2/2021 21:26,9.438,81.892
2/4/2021 22:26,4/2/2021 22:26,9.188,83.888
2/4/2021 23:26,4/2/2021 23:26,8.438,85.525
3/4/2021 0:26,4/3/2021 0:26,7.563,87.042
3/4/2021 1:26,4/3/2021 1:26,6.063,89.357
3/4/2021 2:26,4/3/2021 2:26,6.5,89.397
3/4/2021 3:26,4/3/2021 3:26,6.75,89.158
3/4/2021 4:26,4/3/2021 4:26,8.063,89.637
3/4/2021 5:26,4/3/2021 5:26,9.25,89.038
3/4/2021 6:26,4/3/2021 6:26,10.688,89.757
3/4/2021 7:26,4/3/2021 7:26,14.563,88.958
3/4/2021 8:26,4/3/2021 8:26,20.125,72.91
3/4/2021 9:26,4/3/2021 9:26,26.875,48.119
3/4/2021 10:26,4/3/2021 10:26,33.25,28.477
3/4/2021 11:26,4/3/2021 11:26,42.063,16.9
3/4/2021 12:26,4/3/2021 12:26,48.625,8.676
3/4/2021 13:26,4/3/2021 13:26,49.438,9.754
3/4/2021 14:26,4/3/2021 14:26,44.563,12.469
3/4/2021 15:26,4/3/2021 15:26,35.313,18.577
3/4/2021 16:26,4/3/2021 16:26,29.875,24.445
