"ReadingOriginal","ReadingStand","Values","Humidity"
"13/08/2021 10:26:01",2021-08-13 10:26:01,46.5,10.153
"13/08/2021 11:26:01",2021-08-13 11:26:01,51.188,5.762
"13/08/2021 12:26:01",2021-08-13 12:26:01,52.875,7.159
"13/08/2021 13:26:01",2021-08-13 13:26:01,53.188,4.884
"13/08/2021 14:26:01",2021-08-13 14:26:01,52.813,2.409
"13/08/2021 15:26:01",2021-08-13 15:26:01,51.375,2.409
"13/08/2021 16:26:01",2021-08-13 16:26:01,46.875,5.403
"13/08/2021 17:26:01",2021-08-13 17:26:01,40.5,9.594
"13/08/2021 18:26:01",2021-08-13 18:26:01,30.188,17.778
"13/08/2021 19:26:01",2021-08-13 19:26:01,26,24.765
"13/08/2021 20:26:01",2021-08-13 20:26:01,24.5,41.252
"13/08/2021 21:26:01",2021-08-13 21:26:01,22.063,43.887
"13/08/2021 22:26:01",2021-08-13 22:26:01,20.688,42.889
"13/08/2021 23:26:01",2021-08-13 23:26:01,22.125,40.573
"14/08/2021 00:26:01",2021-08-14 00:26:01,19.875,48.677
"14/08/2021 01:26:01",2021-08-14 01:26:01,19.063,54.107
"14/08/2021 02:26:01",2021-08-14 02:26:01,18.125,59.257
"14/08/2021 03:26:01",2021-08-14 03:26:01,17.625,59.416
"14/08/2021 04:26:01",2021-08-14 04:26:01,17.313,59.975
"14/08/2021 05:26:01",2021-08-14 05:26:01,17,60.494
"14/08/2021 06:26:01",2021-08-14 06:26:01,19.75,60.175
"14/08/2021 07:26:01",2021-08-14 07:26:01,27.313,37.619
"14/08/2021 08:26:01",2021-08-14 08:26:01,34.875,24.765
"14/08/2021 09:26:01",2021-08-14 09:26:01,40.25,17.14
"14/08/2021 10:26:01",2021-08-14 10:26:01,46.375,10.632
"14/08/2021 11:26:01",2021-08-14 11:26:01,50.563,8.157
"14/08/2021 12:26:01",2021-08-14 12:26:01,53.75,6.361
"14/08/2021 13:26:01",2021-08-14 13:26:01,44.125,10.034
"14/08/2021 14:26:01",2021-08-14 14:26:01,47.625,8.397
"14/08/2021 15:26:01",2021-08-14 15:26:01,46.063,10.672
"14/08/2021 16:26:01",2021-08-14 16:26:01,44.313,11.271
"14/08/2021 17:26:01",2021-08-14 17:26:01,39,16.341
"14/08/2021 18:26:01",2021-08-14 18:26:01,28.563,31.032
"14/08/2021 19:26:01",2021-08-14 19:26:01,24.875,43.088
"14/08/2021 20:26:01",2021-08-14 20:26:01,23.938,47.959
"14/08/2021 21:26:01",2021-08-14 21:26:01,22.563,50.833
"14/08/2021 22:26:01",2021-08-14 22:26:01,21.438,56.023
"14/08/2021 23:26:01",2021-08-14 23:26:01,20.313,59.536
"15/08/2021 00:26:01",2021-08-15 00:26:01,19.188,60.614
"15/08/2021 01:26:01",2021-08-15 01:26:01,19,62.41
"15/08/2021 02:26:01",2021-08-15 02:26:01,18.313,65.404
"15/08/2021 03:26:01",2021-08-15 03:26:01,18.813,64.446
"15/08/2021 04:26:01",2021-08-15 04:26:01,18.813,65.205
"15/08/2021 05:26:01",2021-08-15 05:26:01,18.5,66.043
"15/08/2021 06:26:01",2021-08-15 06:26:01,20.375,66.562
"15/08/2021 07:26:01",2021-08-15 07:26:01,26.688,52.829
"15/08/2021 08:26:01",2021-08-15 08:26:01,34,34.026
"15/08/2021 09:26:01",2021-08-15 09:26:01,41.375,21.731
"15/08/2021 10:26:01",2021-08-15 10:26:01,41.438,20.413
"15/08/2021 11:26:01",2021-08-15 11:26:01,51.375,9.914
"15/08/2021 12:26:01",2021-08-15 12:26:01,53.75,8.437
"15/08/2021 13:26:01",2021-08-15 13:26:01,52.313,9.036
"15/08/2021 14:26:01",2021-08-15 14:26:01,51.75,9.355
"15/08/2021 15:26:01",2021-08-15 15:26:01,53,8.157
"15/08/2021 16:26:01",2021-08-15 16:26:01,48.688,10.353
"15/08/2021 17:26:01",2021-08-15 17:26:01,41.125,16.142
"15/08/2021 18:26:01",2021-08-15 18:26:01,30.313,28.677
"15/08/2021 19:26:01",2021-08-15 19:26:01,25.875,37.1
"15/08/2021 20:26:01",2021-08-15 20:26:01,23.625,40.933
"15/08/2021 21:26:01",2021-08-15 21:26:01,22.063,44.326
"15/08/2021 22:26:01",2021-08-15 22:26:01,21.25,50.474
"15/08/2021 23:26:01",2021-08-15 23:26:01,20.063,54.745
"16/08/2021 00:26:01",2021-08-16 00:26:01,19.563,57.66
"16/08/2021 01:26:01",2021-08-16 01:26:01,19.063,62.291
"16/08/2021 02:26:01",2021-08-16 02:26:01,19.5,63.009
"16/08/2021 03:26:01",2021-08-16 03:26:01,18.25,65.604
"16/08/2021 04:26:01",2021-08-16 04:26:01,17.813,71.552
"16/08/2021 05:26:01",2021-08-16 05:26:01,17.5,71.313
"16/08/2021 06:26:01",2021-08-16 06:26:01,19.875,67.001
"16/08/2021 07:26:01",2021-08-16 07:26:01,28,43.528
"16/08/2021 08:26:01",2021-08-16 08:26:01,34.813,31.072
"16/08/2021 09:26:01",2021-08-16 09:26:01,41.813,19.934
"16/08/2021 10:26:01",2021-08-16 10:26:01,45.5,15.064
"16/08/2021 11:26:01",2021-08-16 11:26:01,52.063,9.834
"16/08/2021 12:26:01",2021-08-16 12:26:01,51,10.153
"16/08/2021 13:26:01",2021-08-16 13:26:01,53.063,9.794
"16/08/2021 14:26:01",2021-08-16 14:26:01,53.188,9.794
"16/08/2021 15:26:01",2021-08-16 15:26:01,51.438,10.872
"16/08/2021 16:26:01",2021-08-16 16:26:01,46.625,14.704
"16/08/2021 17:26:01",2021-08-16 17:26:01,39.313,22.17
"16/08/2021 18:26:01",2021-08-16 18:26:01,29.938,36.98
"16/08/2021 19:26:01",2021-08-16 19:26:01,26.125,47.44
"16/08/2021 20:26:01",2021-08-16 20:26:01,24.375,52.949
"16/08/2021 21:26:01",2021-08-16 21:26:01,23.063,58.538
"16/08/2021 22:26:01",2021-08-16 22:26:01,21.688,61.532
"16/08/2021 23:26:01",2021-08-16 23:26:01,20.75,63.448
"17/08/2021 00:26:01",2021-08-17 00:26:01,20.313,66.602
"17/08/2021 01:26:01",2021-08-17 01:26:01,19.5,67.321
"17/08/2021 02:26:01",2021-08-17 02:26:01,18.938,69.676
"17/08/2021 03:26:01",2021-08-17 03:26:01,20.125,69.556
"17/08/2021 04:26:01",2021-08-17 04:26:01,18.875,70.993
"17/08/2021 05:26:01",2021-08-17 05:26:01,18.625,73.069
"17/08/2021 06:26:01",2021-08-17 06:26:01,21.438,72.351
"17/08/2021 07:26:01",2021-08-17 07:26:01,27.313,57.061
"17/08/2021 08:26:01",2021-08-17 08:26:01,33.313,38.977
"17/08/2021 09:26:01",2021-08-17 09:26:01,38.813,26.441
"17/08/2021 10:26:01",2021-08-17 10:26:01,45,18.058
"17/08/2021 11:26:01",2021-08-17 11:26:01,49.563,11.83
"17/08/2021 12:26:01",2021-08-17 12:26:01,51.813,11.67
"17/08/2021 13:26:01",2021-08-17 13:26:01,51,10.712
"17/08/2021 14:26:01",2021-08-17 14:26:01,50.063,11.91
"17/08/2021 15:26:01",2021-08-17 15:26:01,49.063,12.668
"17/08/2021 16:26:01",2021-08-17 16:26:01,44.813,15.303
"17/08/2021 17:26:01",2021-08-17 17:26:01,37.438,23.327
"17/08/2021 18:26:01",2021-08-17 18:26:01,28.25,39.615
"17/08/2021 19:26:01",2021-08-17 19:26:01,24.625,50.194
"17/08/2021 20:26:01",2021-08-17 20:26:01,23.313,55.424
"17/08/2021 21:26:01",2021-08-17 21:26:01,23.375,59.097
"17/08/2021 22:26:01",2021-08-17 22:26:01,23.375,58.418
"17/08/2021 23:26:01",2021-08-17 23:26:01,23.188,60.175
"18/08/2021 00:26:01",2021-08-18 00:26:01,22.75,60.295
"18/08/2021 01:26:01",2021-08-18 01:26:01,22.688,61.652
"18/08/2021 02:26:01",2021-08-18 02:26:01,22.375,62.051
"18/08/2021 03:26:01",2021-08-18 03:26:01,22.063,62.53
"18/08/2021 04:26:01",2021-08-18 04:26:01,21.875,62.65
"18/08/2021 05:26:01",2021-08-18 05:26:01,21.688,63.209
"18/08/2021 06:26:01",2021-08-18 06:26:01,22.875,62.53
"18/08/2021 07:26:01",2021-08-18 07:26:01,25.688,54.426
"18/08/2021 08:26:01",2021-08-18 08:26:01,27.063,49.156
"18/08/2021 09:26:01",2021-08-18 09:26:01,31.75,41.412
"18/08/2021 10:26:01",2021-08-18 10:26:01,38.125,26.641
"18/08/2021 11:26:01",2021-08-18 11:26:01,32.438,30.513
"18/08/2021 12:26:01",2021-08-18 12:26:01,32.938,32.589
"18/08/2021 13:26:01",2021-08-18 13:26:01,30.625,38.098
"18/08/2021 14:26:01",2021-08-18 14:26:01,34.313,30.234
"18/08/2021 15:26:01",2021-08-18 15:26:01,35.25,30.433
"18/08/2021 16:26:01",2021-08-18 16:26:01,29.063,42.45
"18/08/2021 17:26:01",2021-08-18 17:26:01,26.375,54.745
"18/08/2021 18:26:01",2021-08-18 18:26:01,23.938,60.374
"18/08/2021 19:26:01",2021-08-18 19:26:01,22.563,67.161
"18/08/2021 20:26:01",2021-08-18 20:26:01,21.75,71.073
"18/08/2021 21:26:01",2021-08-18 21:26:01,21.688,71.912
"18/08/2021 22:26:01",2021-08-18 22:26:01,21.75,72.99
"18/08/2021 23:26:01",2021-08-18 23:26:01,21.5,73.748
"19/08/2021 00:26:01",2021-08-19 00:26:01,21.063,74.866
"19/08/2021 01:26:01",2021-08-19 01:26:01,20.625,77.461
"19/08/2021 02:26:01",2021-08-19 02:26:01,20.125,78.658
"19/08/2021 03:26:01",2021-08-19 03:26:01,17.938,81.573
"19/08/2021 04:26:01",2021-08-19 04:26:01,17.813,82.331
"19/08/2021 05:26:01",2021-08-19 05:26:01,16.563,84.088
"19/08/2021 06:26:01",2021-08-19 06:26:01,19.938,81.134
"19/08/2021 07:26:01",2021-08-19 07:26:01,23.125,71.672
"19/08/2021 08:26:01",2021-08-19 08:26:01,29.938,47.999
"19/08/2021 09:26:01",2021-08-19 09:26:01,35.813,32.27
"19/08/2021 10:26:01",2021-08-19 10:26:01,36,23.846
"19/08/2021 11:26:01",2021-08-19 11:26:01,43.875,15.623
"19/08/2021 12:26:01",2021-08-19 12:26:01,49.375,11.072
"19/08/2021 13:26:01",2021-08-19 13:26:01,48,11.99
"19/08/2021 14:26:01",2021-08-19 14:26:01,44.875,13.267
"19/08/2021 15:26:01",2021-08-19 15:26:01,45.063,12.109
"19/08/2021 16:26:01",2021-08-19 16:26:01,38.125,18.896
"19/08/2021 17:26:01",2021-08-19 17:26:01,32.563,27
"19/08/2021 18:26:01",2021-08-19 18:26:01,26.188,38.458
"19/08/2021 19:26:01",2021-08-19 19:26:01,22.375,49.675
"19/08/2021 20:26:01",2021-08-19 20:26:01,20.5,57.78
"19/08/2021 21:26:01",2021-08-19 21:26:01,19,62.131
"19/08/2021 22:26:01",2021-08-19 22:26:01,17.625,65.564
"19/08/2021 23:26:01",2021-08-19 23:26:01,18,67.081
"20/08/2021 00:26:01",2021-08-20 00:26:01,19.5,67.161
"20/08/2021 01:26:01",2021-08-20 01:26:01,19.875,68.079
"20/08/2021 02:26:01",2021-08-20 02:26:01,19.938,66.442
"20/08/2021 03:26:01",2021-08-20 03:26:01,19.75,67.56
"20/08/2021 04:26:01",2021-08-20 04:26:01,19.5,69.357
"20/08/2021 05:26:01",2021-08-20 05:26:01,19.563,69.596
"20/08/2021 06:26:01",2021-08-20 06:26:01,20.625,65.684
"20/08/2021 07:26:01",2021-08-20 07:26:01,22.438,60.414
"20/08/2021 08:26:01",2021-08-20 08:26:01,25.313,53.149
"20/08/2021 09:26:01",2021-08-20 09:26:01,30,41.132
"20/08/2021 10:26:01",2021-08-20 10:26:01,39.125,24.285
"20/08/2021 11:26:01",2021-08-20 11:26:01,47.625,13.746
"20/08/2021 12:26:01",2021-08-20 12:26:01,51.125,9.994
"20/08/2021 13:26:01",2021-08-20 13:26:01,47.75,12.589
"20/08/2021 14:26:01",2021-08-20 14:26:01,47.625,12.269
"20/08/2021 15:26:01",2021-08-20 15:26:01,48.875,10.832
"20/08/2021 16:26:01",2021-08-20 16:26:01,44.875,13.187
"20/08/2021 17:26:01",2021-08-20 17:26:01,37.5,18.856
"20/08/2021 18:26:01",2021-08-20 18:26:01,26.5,35.823
"20/08/2021 19:26:01",2021-08-20 19:26:01,22.688,47.16
"20/08/2021 20:26:01",2021-08-20 20:26:01,21.375,54.985
"20/08/2021 21:26:01",2021-08-20 21:26:01,21.25,58.698
"20/08/2021 22:26:01",2021-08-20 22:26:01,21.625,58.378
"20/08/2021 23:26:01",2021-08-20 23:26:01,21.5,59.416
"21/08/2021 00:26:01",2021-08-21 00:26:01,21.063,61.293
"21/08/2021 01:26:01",2021-08-21 01:26:01,20.5,62.45
"21/08/2021 02:26:01",2021-08-21 02:26:01,19.75,69.476
"21/08/2021 03:26:01",2021-08-21 03:26:01,19.188,75.505
"21/08/2021 04:26:01",2021-08-21 04:26:01,19,78.858
"21/08/2021 05:26:01",2021-08-21 05:26:01,18.813,83.649
"21/08/2021 06:26:01",2021-08-21 06:26:01,19.125,94.667
"21/08/2021 07:26:01",2021-08-21 07:26:01,20.688,99.457
"21/08/2021 08:26:01",2021-08-21 08:26:01,21.375,98.978
"21/08/2021 09:26:01",2021-08-21 09:26:01,23.125,99.497
"21/08/2021 10:26:01",2021-08-21 10:26:01,22.688,100.416
"21/08/2021 11:26:01",2021-08-21 11:26:01,23.438,100.016
"21/08/2021 12:26:01",2021-08-21 12:26:01,26.938,98.22
"21/08/2021 13:26:01",2021-08-21 13:26:01,24.875,100.216
"21/08/2021 14:26:01",2021-08-21 14:26:01,23.5,101.813
"21/08/2021 15:26:01",2021-08-21 15:26:01,23.25,101.334
"21/08/2021 16:26:01",2021-08-21 16:26:01,24.625,95.705
"21/08/2021 17:26:01",2021-08-21 17:26:01,23.188,94.347
"21/08/2021 18:26:01",2021-08-21 18:26:01,19.313,94.547
"21/08/2021 19:26:01",2021-08-21 19:26:01,16.313,98.06
"21/08/2021 20:26:01",2021-08-21 20:26:01,15.375,98.18
"21/08/2021 21:26:01",2021-08-21 21:26:01,16.25,97.461
"21/08/2021 22:26:01",2021-08-21 22:26:01,15.438,98.02
"21/08/2021 23:26:01",2021-08-21 23:26:01,17.188,95.106
"22/08/2021 00:26:01",2021-08-22 00:26:01,17.625,95.465
"22/08/2021 01:26:01",2021-08-22 01:26:01,17.563,94.667
"22/08/2021 02:26:01",2021-08-22 02:26:01,17.5,94.028
"22/08/2021 03:26:01",2021-08-22 03:26:01,17.813,93.789
"22/08/2021 04:26:01",2021-08-22 04:26:01,17.625,93.349
"22/08/2021 05:26:01",2021-08-22 05:26:01,17.625,92.311
"22/08/2021 06:26:01",2021-08-22 06:26:01,18.063,90.914
"22/08/2021 07:26:01",2021-08-22 07:26:01,19.438,87.361
"22/08/2021 08:26:01",2021-08-22 08:26:01,22.438,81.173
"22/08/2021 09:26:01",2021-08-22 09:26:01,24.563,73.469
"22/08/2021 10:26:01",2021-08-22 10:26:01,26.625,61.652
"22/08/2021 11:26:01",2021-08-22 11:26:01,33.438,38.458
"22/08/2021 12:26:01",2021-08-22 12:26:01,38.813,25.403
"22/08/2021 13:26:01",2021-08-22 13:26:01,43.688,18.856
"22/08/2021 14:26:01",2021-08-22 14:26:01,42.375,18.257
"22/08/2021 15:26:01",2021-08-22 15:26:01,44.438,16.86
"22/08/2021 16:26:01",2021-08-22 16:26:01,41.875,18.856
"22/08/2021 17:26:01",2021-08-22 17:26:01,34.375,25.443
"22/08/2021 18:26:01",2021-08-22 18:26:01,23.75,46.162
"22/08/2021 19:26:01",2021-08-22 19:26:01,19.813,57.5
"22/08/2021 20:26:01",2021-08-22 20:26:01,17.125,63.768
"22/08/2021 21:26:01",2021-08-22 21:26:01,16.063,68.957
"22/08/2021 22:26:01",2021-08-22 22:26:01,14.938,71.552
"22/08/2021 23:26:01",2021-08-22 23:26:01,14.375,74.626
"23/08/2021 00:26:01",2021-08-23 00:26:01,14.188,77.78
"23/08/2021 01:26:01",2021-08-23 01:26:01,13.75,78.658
"23/08/2021 02:26:01",2021-08-23 02:26:01,13.063,81.173
"23/08/2021 03:26:01",2021-08-23 03:26:01,12.563,82.132
"23/08/2021 04:26:01",2021-08-23 04:26:01,12.688,81.852
"23/08/2021 05:26:01",2021-08-23 05:26:01,15.938,79.497
"23/08/2021 06:26:01",2021-08-23 06:26:01,17.813,77.74
"23/08/2021 07:26:01",2021-08-23 07:26:01,20.813,72.351
"23/08/2021 08:26:01",2021-08-23 08:26:01,24.625,60.973
"23/08/2021 09:26:01",2021-08-23 09:26:01,31.5,39.336
"23/08/2021 10:26:01",2021-08-23 10:26:01,37.125,26.521
"23/08/2021 11:26:01",2021-08-23 11:26:01,45.063,16.501
"23/08/2021 12:26:01",2021-08-23 12:26:01,48.625,11.59
"23/08/2021 13:26:01",2021-08-23 13:26:01,48.688,12.469
"23/08/2021 14:26:01",2021-08-23 14:26:01,47.75,12.269
"23/08/2021 15:26:01",2021-08-23 15:26:01,46.688,12.628
"23/08/2021 16:26:01",2021-08-23 16:26:01,42.375,16.261
"23/08/2021 17:26:01",2021-08-23 17:26:01,34.813,24.206
"23/08/2021 18:26:01",2021-08-23 18:26:01,25.188,41.092
"23/08/2021 19:26:01",2021-08-23 19:26:01,21.25,54.067
"23/08/2021 20:26:01",2021-08-23 20:26:01,18.563,60.295
"23/08/2021 21:26:01",2021-08-23 21:26:01,17,64.846
"23/08/2021 22:26:01",2021-08-23 22:26:01,16.25,67.68
"23/08/2021 23:26:01",2021-08-23 23:26:01,15.063,70.315
"24/08/2021 00:26:01",2021-08-24 00:26:01,14.688,73.269
"24/08/2021 01:26:01",2021-08-24 01:26:01,14.125,75.664
"24/08/2021 02:26:01",2021-08-24 02:26:01,13.438,77.181
"24/08/2021 03:26:01",2021-08-24 03:26:01,13.375,79.137
"24/08/2021 04:26:01",2021-08-24 04:26:01,12.188,80.295
"24/08/2021 05:26:01",2021-08-24 05:26:01,12.313,81.173
"24/08/2021 06:26:01",2021-08-24 06:26:01,14.25,79.656
"24/08/2021 07:26:01",2021-08-24 07:26:01,21.375,74.147
"24/08/2021 08:26:01",2021-08-24 08:26:01,28.188,52.39
"24/08/2021 09:26:01",2021-08-24 09:26:01,35.063,32.509
"24/08/2021 10:26:01",2021-08-24 10:26:01,42.063,20.253
"24/08/2021 11:26:01",2021-08-24 11:26:01,47.5,12.788
"24/08/2021 12:26:01",2021-08-24 12:26:01,51.5,9.594
"24/08/2021 13:26:01",2021-08-24 13:26:01,51.25,10.553
"24/08/2021 14:26:01",2021-08-24 14:26:01,50.5,10.872
"24/08/2021 15:26:01",2021-08-24 15:26:01,49.938,11.072
"24/08/2021 16:26:01",2021-08-24 16:26:01,43.875,14.385
"24/08/2021 17:26:01",2021-08-24 17:26:01,34.563,23.806
"24/08/2021 18:26:01",2021-08-24 18:26:01,25.938,39.775
"24/08/2021 19:26:01",2021-08-24 19:26:01,21.813,51.073
"24/08/2021 20:26:01",2021-08-24 20:26:01,19.063,56.702
"24/08/2021 21:26:01",2021-08-24 21:26:01,17.75,61.732
"24/08/2021 22:26:01",2021-08-24 22:26:01,16.563,64.167
"24/08/2021 23:26:01",2021-08-24 23:26:01,17.188,70.075
"25/08/2021 00:26:01",2021-08-25 00:26:01,16.813,76.982
"25/08/2021 01:26:01",2021-08-25 01:26:01,15,75.145
"25/08/2021 02:26:01",2021-08-25 02:26:01,15.688,75.026
"25/08/2021 03:26:01",2021-08-25 03:26:01,16,76.822
"25/08/2021 04:26:01",2021-08-25 04:26:01,15.5,77.461
"25/08/2021 05:26:01",2021-08-25 05:26:01,14.375,79.417
"25/08/2021 06:26:01",2021-08-25 06:26:01,16.25,77.461
"25/08/2021 07:26:01",2021-08-25 07:26:01,22.063,63.648
"25/08/2021 08:26:01",2021-08-25 08:26:01,30.75,38.697
"25/08/2021 09:26:01",2021-08-25 09:26:01,37.563,25.363
"25/08/2021 10:26:01",2021-08-25 10:26:01,44.688,17.459
"25/08/2021 11:26:01",2021-08-25 11:26:01,50.125,11.271
"25/08/2021 12:26:01",2021-08-25 12:26:01,54,7.598
"25/08/2021 13:26:01",2021-08-25 13:26:01,52.563,8.596
"25/08/2021 14:26:01",2021-08-25 14:26:01,52.75,7.159
"25/08/2021 15:26:01",2021-08-25 15:26:01,52.375,7.519
"25/08/2021 16:26:01",2021-08-25 16:26:01,48.688,9.754
"25/08/2021 17:26:01",2021-08-25 17:26:01,40.688,16.461
"25/08/2021 18:26:01",2021-08-25 18:26:01,30.5,29.395
"25/08/2021 19:26:01",2021-08-25 19:26:01,25.5,38.977
"25/08/2021 20:26:01",2021-08-25 20:26:01,23.313,43.727
"25/08/2021 21:26:01",2021-08-25 21:26:01,22.063,50.753
"25/08/2021 22:26:01",2021-08-25 22:26:01,21.188,59.057
"25/08/2021 23:26:01",2021-08-25 23:26:01,20.25,57.46
"26/08/2021 00:26:01",2021-08-26 00:26:01,19.438,56.143
"26/08/2021 01:26:01",2021-08-26 01:26:01,18.688,53.867
"26/08/2021 02:26:01",2021-08-26 02:26:01,18.125,58.937
"26/08/2021 03:26:01",2021-08-26 03:26:01,17.313,58.937
"26/08/2021 04:26:01",2021-08-26 04:26:01,17.188,56.462
"26/08/2021 05:26:01",2021-08-26 05:26:01,17.063,49.077
"26/08/2021 06:26:01",2021-08-26 06:26:01,18.625,42.569
"26/08/2021 07:26:01",2021-08-26 07:26:01,27.375,24.246
"26/08/2021 08:26:01",2021-08-26 08:26:01,36.25,14.545
"26/08/2021 09:26:01",2021-08-26 09:26:01,42.188,13.227
"26/08/2021 10:26:01",2021-08-26 10:26:01,48.563,7.359
"26/08/2021 11:26:01",2021-08-26 11:26:01,54.125,5.602
"26/08/2021 12:26:01",2021-08-26 12:26:01,57.313,5.962
"26/08/2021 13:26:01",2021-08-26 13:26:01,56.125,4.005
"26/08/2021 14:26:01",2021-08-26 14:26:01,56.25,3.327
"26/08/2021 15:26:01",2021-08-26 15:26:01,56,4.445
"26/08/2021 16:26:01",2021-08-26 16:26:01,51.313,5.323
"26/08/2021 17:26:01",2021-08-26 17:26:01,44.625,8.676
"26/08/2021 18:26:01",2021-08-26 18:26:01,31.625,21.611
"26/08/2021 19:26:01",2021-08-26 19:26:01,26.375,32.549
"26/08/2021 20:26:01",2021-08-26 20:26:01,24.625,42.21
"26/08/2021 21:26:01",2021-08-26 21:26:01,23.188,42.25
"26/08/2021 22:26:01",2021-08-26 22:26:01,20.813,43.328
"26/08/2021 23:26:01",2021-08-26 23:26:01,19.438,44.047
"27/08/2021 00:26:01",2021-08-27 00:26:01,17.875,42.609
"27/08/2021 01:26:01",2021-08-27 01:26:01,17.75,43.887
"27/08/2021 02:26:01",2021-08-27 02:26:01,17.25,46.122
"27/08/2021 03:26:01",2021-08-27 03:26:01,16.125,43.248
"27/08/2021 04:26:01",2021-08-27 04:26:01,16,38.138
"27/08/2021 05:26:01",2021-08-27 05:26:01,15.563,37.939
"27/08/2021 06:26:01",2021-08-27 06:26:01,17,34.106
"27/08/2021 07:26:01",2021-08-27 07:26:01,27.063,18.776
"27/08/2021 08:26:01",2021-08-27 08:26:01,34.813,16.94
"27/08/2021 09:26:01",2021-08-27 09:26:01,41.063,15.822
"27/08/2021 10:26:01",2021-08-27 10:26:01,47.813,10.473
"27/08/2021 11:26:01",2021-08-27 11:26:01,52.75,5.842
"27/08/2021 12:26:01",2021-08-27 12:26:01,56.375,5.443
"27/08/2021 13:26:01",2021-08-27 13:26:01,56.063,4.804
"27/08/2021 14:26:01",2021-08-27 14:26:01,55.375,5.043
"27/08/2021 15:26:01",2021-08-27 15:26:01,55.625,5.043
"27/08/2021 16:26:01",2021-08-27 16:26:01,50.875,7.678
"27/08/2021 17:26:01",2021-08-27 17:26:01,43.125,12.469
"27/08/2021 18:26:01",2021-08-27 18:26:01,30.313,26.601
"27/08/2021 19:26:01",2021-08-27 19:26:01,25.188,34.306
"27/08/2021 20:26:01",2021-08-27 20:26:01,22.625,39.695
"27/08/2021 21:26:01",2021-08-27 21:26:01,21.188,44.965
"27/08/2021 22:26:01",2021-08-27 22:26:01,19.813,49.556
"27/08/2021 23:26:01",2021-08-27 23:26:01,18.688,53.588
"28/08/2021 00:26:01",2021-08-28 00:26:01,17.438,57.101
"28/08/2021 01:26:01",2021-08-28 01:26:01,16.813,59.855
"28/08/2021 02:26:01",2021-08-28 02:26:01,16.563,62.131
"28/08/2021 03:26:01",2021-08-28 03:26:01,15.938,63.289
"28/08/2021 04:26:01",2021-08-28 04:26:01,15.625,65.524
"28/08/2021 05:26:01",2021-08-28 05:26:01,14.813,66.403
"28/08/2021 06:26:01",2021-08-28 06:26:01,16.125,65.724
"28/08/2021 07:26:01",2021-08-28 07:26:01,25.625,45.963
"28/08/2021 08:26:01",2021-08-28 08:26:01,32.25,33.627
"28/08/2021 09:26:01",2021-08-28 09:26:01,38.375,24.126
"28/08/2021 10:26:01",2021-08-28 10:26:01,44.938,16.062
"28/08/2021 11:26:01",2021-08-28 11:26:01,50.813,11.91
"28/08/2021 12:26:01",2021-08-28 12:26:01,54.563,7.519
"28/08/2021 13:26:01",2021-08-28 13:26:01,54.125,6.52
"28/08/2021 14:26:01",2021-08-28 14:26:01,53.313,6.121
"28/08/2021 15:26:01",2021-08-28 15:26:01,53.063,7.558
"28/08/2021 16:26:01",2021-08-28 16:26:01,46.438,12.389
"28/08/2021 17:26:01",2021-08-28 17:26:01,38.438,20.573
"28/08/2021 18:26:01",2021-08-28 18:26:01,27.125,37.859
"28/08/2021 19:26:01",2021-08-28 19:26:01,23,49.196
"28/08/2021 20:26:01",2021-08-28 20:26:01,20.5,54.666
"28/08/2021 21:26:01",2021-08-28 21:26:01,19.438,66.043
"28/08/2021 22:26:01",2021-08-28 22:26:01,18.688,69.197
"28/08/2021 23:26:01",2021-08-28 23:26:01,18.313,73.748
"29/08/2021 00:26:01",2021-08-29 00:26:01,17.938,77.101
"29/08/2021 01:26:01",2021-08-29 01:26:01,17,77.461
"29/08/2021 02:26:01",2021-08-29 02:26:01,16.813,76.343
"29/08/2021 03:26:01",2021-08-29 03:26:01,16.625,76.982
"29/08/2021 04:26:01",2021-08-29 04:26:01,16.313,77.101
"29/08/2021 05:26:01",2021-08-29 05:26:01,16.063,78.139
"29/08/2021 06:26:01",2021-08-29 06:26:01,17.313,77.501
"29/08/2021 07:26:01",2021-08-29 07:26:01,22.688,64.806
"29/08/2021 08:26:01",2021-08-29 08:26:01,32.25,38.298
"29/08/2021 09:26:01",2021-08-29 09:26:01,38.563,24.605
"29/08/2021 10:26:01",2021-08-29 10:26:01,44.75,16.581
"29/08/2021 11:26:01",2021-08-29 11:26:01,50.5,10.992
"29/08/2021 12:26:01",2021-08-29 12:26:01,54,8.397
"29/08/2021 13:26:01",2021-08-29 13:26:01,53.5,7.519
"29/08/2021 14:26:01",2021-08-29 14:26:01,53.438,7.678
"29/08/2021 15:26:01",2021-08-29 15:26:01,51.563,7.838
"29/08/2021 16:26:01",2021-08-29 16:26:01,45.375,11.83
"29/08/2021 17:26:01",2021-08-29 17:26:01,36.25,20.174
"29/08/2021 18:26:01",2021-08-29 18:26:01,28.125,33.587
"29/08/2021 19:26:01",2021-08-29 19:26:01,25.938,38.138
"29/08/2021 20:26:01",2021-08-29 20:26:01,24.375,41.452
"29/08/2021 21:26:01",2021-08-29 21:26:01,22.938,46.522
"29/08/2021 22:26:01",2021-08-29 22:26:01,22.875,47.999
"29/08/2021 23:26:01",2021-08-29 23:26:01,22.125,51.512
"30/08/2021 00:26:01",2021-08-30 00:26:01,21.5,55.544
"30/08/2021 01:26:01",2021-08-30 01:26:01,20.563,57.859
