"ReadingOriginal","ReadingStand","Values","Humidity"
"13/08/2021 10:49:01",2021-08-13 10:49:01,40.813,16.7
"13/08/2021 11:49:01",2021-08-13 11:49:01,44.438,16.381
"13/08/2021 12:49:01",2021-08-13 12:49:01,46.25,13.108
"13/08/2021 13:49:01",2021-08-13 13:49:01,47.313,9.275
"13/08/2021 14:49:01",2021-08-13 14:49:01,46.813,7.838
"13/08/2021 15:49:01",2021-08-13 15:49:01,43.625,10.034
"13/08/2021 16:49:01",2021-08-13 16:49:01,39.063,13.028
"13/08/2021 17:49:01",2021-08-13 17:49:01,30.875,19.894
"13/08/2021 18:49:01",2021-08-13 18:49:01,25.688,24.246
"13/08/2021 19:49:01",2021-08-13 19:49:01,23.313,34.625
"13/08/2021 20:49:01",2021-08-13 20:49:01,21.563,47.4
"13/08/2021 21:49:01",2021-08-13 21:49:01,19,47.839
"13/08/2021 22:49:01",2021-08-13 22:49:01,18.188,46.801
"13/08/2021 23:49:01",2021-08-13 23:49:01,19,45.603
"14/08/2021 00:49:01",2021-08-14 00:49:01,16.75,53.348
"14/08/2021 01:49:01",2021-08-14 01:49:01,15.688,58.738
"14/08/2021 02:49:01",2021-08-14 02:49:01,15.063,60.215
"14/08/2021 03:49:01",2021-08-14 03:49:01,14.875,60.893
"14/08/2021 04:49:01",2021-08-14 04:49:01,14.25,63.049
"14/08/2021 05:49:01",2021-08-14 05:49:01,14.875,64.087
"14/08/2021 06:49:01",2021-08-14 06:49:01,18.5,63.009
"14/08/2021 07:49:01",2021-08-14 07:49:01,24.438,47.121
"14/08/2021 08:49:01",2021-08-14 08:49:01,30,38.737
"14/08/2021 09:49:01",2021-08-14 09:49:01,35.625,27.359
"14/08/2021 10:49:01",2021-08-14 10:49:01,39.813,19.176
"14/08/2021 11:49:01",2021-08-14 11:49:01,43.688,16.82
"14/08/2021 12:49:01",2021-08-14 12:49:01,45.813,13.906
"14/08/2021 13:49:01",2021-08-14 13:49:01,39.375,19.335
"14/08/2021 14:49:01",2021-08-14 14:49:01,36.625,21.331
"14/08/2021 15:49:01",2021-08-14 15:49:01,41.375,18.257
"14/08/2021 16:49:01",2021-08-14 16:49:01,38,20.253
"14/08/2021 17:49:01",2021-08-14 17:49:01,29.813,30.912
"14/08/2021 18:49:01",2021-08-14 18:49:01,24.688,40.494
"14/08/2021 19:49:01",2021-08-14 19:49:01,22.688,49.875
"14/08/2021 20:49:01",2021-08-14 20:49:01,21.75,52.989
"14/08/2021 21:49:01",2021-08-14 21:49:01,20.063,55.065
"14/08/2021 22:49:01",2021-08-14 22:49:01,19.625,57.5
"14/08/2021 23:49:01",2021-08-14 23:49:01,17.5,61.652
"15/08/2021 00:49:01",2021-08-15 00:49:01,16.875,62.49
"15/08/2021 01:49:01",2021-08-15 01:49:01,16.25,65.245
"15/08/2021 02:49:01",2021-08-15 02:49:01,16.938,65.844
"15/08/2021 03:49:01",2021-08-15 03:49:01,16.813,65.844
"15/08/2021 04:49:01",2021-08-15 04:49:01,16.875,67.52
"15/08/2021 05:49:01",2021-08-15 05:49:01,16.313,68.718
"15/08/2021 06:49:01",2021-08-15 06:49:01,19.625,68.718
"15/08/2021 07:49:01",2021-08-15 07:49:01,23.563,62.251
"15/08/2021 08:49:01",2021-08-15 08:49:01,28.938,49.117
"15/08/2021 09:49:01",2021-08-15 09:49:01,32.625,36.661
"15/08/2021 10:49:01",2021-08-15 10:49:01,39.938,25.483
"15/08/2021 11:49:01",2021-08-15 11:49:01,42.25,22.888
"15/08/2021 12:49:01",2021-08-15 12:49:01,44.875,18.657
"15/08/2021 13:49:01",2021-08-15 13:49:01,45.188,17.419
"15/08/2021 14:49:01",2021-08-15 14:49:01,47.313,14.664
"15/08/2021 15:49:01",2021-08-15 15:49:01,45,15.303
"15/08/2021 16:49:01",2021-08-15 16:49:01,39.688,20.972
"15/08/2021 17:49:01",2021-08-15 17:49:01,31.375,30.393
"15/08/2021 18:49:01",2021-08-15 18:49:01,25.938,38.378
"15/08/2021 19:49:01",2021-08-15 19:49:01,23,43.128
"15/08/2021 20:49:01",2021-08-15 20:49:01,20.813,47.28
"15/08/2021 21:49:01",2021-08-15 21:49:01,19.625,50.634
"15/08/2021 22:49:01",2021-08-15 22:49:01,18.25,54.905
"15/08/2021 23:49:01",2021-08-15 23:49:01,17.625,57.3
"16/08/2021 00:49:01",2021-08-16 00:49:01,16.813,60.215
"16/08/2021 01:49:01",2021-08-16 01:49:01,16.5,62.011
"16/08/2021 02:49:01",2021-08-16 02:49:01,17.563,66.722
"16/08/2021 03:49:01",2021-08-16 03:49:01,15.5,69.716
"16/08/2021 04:49:01",2021-08-16 04:49:01,15.688,72.311
"16/08/2021 05:49:01",2021-08-16 05:49:01,15.75,72.391
"16/08/2021 06:49:01",2021-08-16 06:49:01,19.313,67.959
"16/08/2021 07:49:01",2021-08-16 07:49:01,24.75,53.708
"16/08/2021 08:49:01",2021-08-16 08:49:01,30.125,45.963
"16/08/2021 09:49:01",2021-08-16 09:49:01,35.5,31.631
"16/08/2021 10:49:01",2021-08-16 10:49:01,40.813,23.727
"16/08/2021 11:49:01",2021-08-16 11:49:01,45,18.497
"16/08/2021 12:49:01",2021-08-16 12:49:01,46.313,17.619
"16/08/2021 13:49:01",2021-08-16 13:49:01,48,15.862
"16/08/2021 14:49:01",2021-08-16 14:49:01,46.563,17.339
"16/08/2021 15:49:01",2021-08-16 15:49:01,43.438,20.333
"16/08/2021 16:49:01",2021-08-16 16:49:01,38.063,26.082
"16/08/2021 17:49:01",2021-08-16 17:49:01,30.688,38.018
"16/08/2021 18:49:01",2021-08-16 18:49:01,25.813,49.995
"16/08/2021 19:49:01",2021-08-16 19:49:01,23.313,56.861
"16/08/2021 20:49:01",2021-08-16 20:49:01,21.813,60.893
"16/08/2021 21:49:01",2021-08-16 21:49:01,20.563,65.884
"16/08/2021 22:49:01",2021-08-16 22:49:01,19.25,69.397
"16/08/2021 23:49:01",2021-08-16 23:49:01,18,69.956
"17/08/2021 00:49:01",2021-08-17 00:49:01,17.5,70.674
"17/08/2021 01:49:01",2021-08-17 01:49:01,16.688,72.99
"17/08/2021 02:49:01",2021-08-17 02:49:01,16.563,73.788
"17/08/2021 03:49:01",2021-08-17 03:49:01,19.125,73.948
"17/08/2021 04:49:01",2021-08-17 04:49:01,16.563,76.103
"17/08/2021 05:49:01",2021-08-17 05:49:01,17.313,76.103
"17/08/2021 06:49:01",2021-08-17 06:49:01,20.5,74.866
"17/08/2021 07:49:01",2021-08-17 07:49:01,23.875,70.115
"17/08/2021 08:49:01",2021-08-17 08:49:01,28.063,55.544
"17/08/2021 09:49:01",2021-08-17 09:49:01,33.938,40.693
"17/08/2021 10:49:01",2021-08-17 10:49:01,39.25,29.116
"17/08/2021 11:49:01",2021-08-17 11:49:01,42.75,23.088
"17/08/2021 12:49:01",2021-08-17 12:49:01,44.375,20.932
"17/08/2021 13:49:01",2021-08-17 13:49:01,44.5,19.814
"17/08/2021 14:49:01",2021-08-17 14:49:01,43.313,19.934
"17/08/2021 15:49:01",2021-08-17 15:49:01,41,22.569
"17/08/2021 16:49:01",2021-08-17 16:49:01,36.5,28.118
"17/08/2021 17:49:01",2021-08-17 17:49:01,28.438,42.649
"17/08/2021 18:49:01",2021-08-17 18:49:01,23.813,55.264
"17/08/2021 19:49:01",2021-08-17 19:49:01,21.938,61.652
"17/08/2021 20:49:01",2021-08-17 20:49:01,21.063,65.804
"17/08/2021 21:49:01",2021-08-17 21:49:01,22.188,64.925
"17/08/2021 22:49:01",2021-08-17 22:49:01,22,66.961
"17/08/2021 23:49:01",2021-08-17 23:49:01,21.875,66.882
"18/08/2021 00:49:01",2021-08-18 00:49:01,21.563,67.56
"18/08/2021 01:49:01",2021-08-18 01:49:01,21.5,67.56
"18/08/2021 02:49:01",2021-08-18 02:49:01,21.188,68.359
"18/08/2021 03:49:01",2021-08-18 03:49:01,20.938,67.92
"18/08/2021 04:49:01",2021-08-18 04:49:01,20.625,69.556
"18/08/2021 05:49:01",2021-08-18 05:49:01,20.563,70.035
"18/08/2021 06:49:01",2021-08-18 06:49:01,21.938,67.68
"18/08/2021 07:49:01",2021-08-18 07:49:01,23.625,61.532
"18/08/2021 08:49:01",2021-08-18 08:49:01,25.375,56.702
"18/08/2021 09:49:01",2021-08-18 09:49:01,29.188,50.913
"18/08/2021 10:49:01",2021-08-18 10:49:01,30.25,43.687
"18/08/2021 11:49:01",2021-08-18 11:49:01,26.875,52.51
"18/08/2021 12:49:01",2021-08-18 12:49:01,28.563,48.158
"18/08/2021 13:49:01",2021-08-18 13:49:01,29.813,47.2
"18/08/2021 14:49:01",2021-08-18 14:49:01,28.938,44.685
"18/08/2021 15:49:01",2021-08-18 15:49:01,26.25,57.939
"18/08/2021 16:49:01",2021-08-18 16:49:01,25.375,57.899
"18/08/2021 17:49:01",2021-08-18 17:49:01,22.063,76.662
"18/08/2021 18:49:01",2021-08-18 18:49:01,21,81.094
"18/08/2021 19:49:01",2021-08-18 19:49:01,20.375,84.647
"18/08/2021 20:49:01",2021-08-18 20:49:01,20.188,96.623
"18/08/2021 21:49:01",2021-08-18 21:49:01,19.5,101.533
"18/08/2021 22:49:01",2021-08-18 22:49:01,19.938,98.34
"18/08/2021 23:49:01",2021-08-18 23:49:01,19.688,95.226
"19/08/2021 00:49:01",2021-08-19 00:49:01,19.5,100.216
"19/08/2021 01:49:01",2021-08-19 01:49:01,19.063,104.408
"19/08/2021 02:49:01",2021-08-19 02:49:01,17.375,106.524
"19/08/2021 03:49:01",2021-08-19 03:49:01,17.563,101.972
"19/08/2021 04:49:01",2021-08-19 04:49:01,14.125,105.206
"19/08/2021 05:49:01",2021-08-19 05:49:01,14.313,102.212
"19/08/2021 06:49:01",2021-08-19 06:49:01,19.438,97.222
"19/08/2021 07:49:01",2021-08-19 07:49:01,21.75,97.421
"19/08/2021 08:49:01",2021-08-19 08:49:01,23.813,85.285
"19/08/2021 09:49:01",2021-08-19 09:49:01,30.188,53.268
"19/08/2021 10:49:01",2021-08-19 10:49:01,33.813,41.811
"19/08/2021 11:49:01",2021-08-19 11:49:01,38.563,27.439
"19/08/2021 12:49:01",2021-08-19 12:49:01,39.688,22.329
"19/08/2021 13:49:01",2021-08-19 13:49:01,39.5,22.13
"19/08/2021 14:49:01",2021-08-19 14:49:01,40.375,22.13
"19/08/2021 15:49:01",2021-08-19 15:49:01,36.625,25.044
"19/08/2021 16:49:01",2021-08-19 16:49:01,31,32.948
"19/08/2021 17:49:01",2021-08-19 17:49:01,27.438,40.613
"19/08/2021 18:49:01",2021-08-19 18:49:01,21.625,54.546
"19/08/2021 19:49:01",2021-08-19 19:49:01,19.25,62.889
"19/08/2021 20:49:01",2021-08-19 20:49:01,17.625,67.959
"19/08/2021 21:49:01",2021-08-19 21:49:01,15.438,70.674
"19/08/2021 22:49:01",2021-08-19 22:49:01,14.438,72.87
"19/08/2021 23:49:01",2021-08-19 23:49:01,16.875,71.233
"20/08/2021 00:49:01",2021-08-20 00:49:01,18.938,68.199
"20/08/2021 01:49:01",2021-08-20 01:49:01,19.188,67.64
"20/08/2021 02:49:01",2021-08-20 02:49:01,19.25,68.718
"20/08/2021 03:49:01",2021-08-20 03:49:01,19.188,66.762
"20/08/2021 04:49:01",2021-08-20 04:49:01,19.188,68.319
"20/08/2021 05:49:01",2021-08-20 05:49:01,19.375,68.399
"20/08/2021 06:49:01",2021-08-20 06:49:01,20.563,66.403
"20/08/2021 07:49:01",2021-08-20 07:49:01,22.188,62.49
"20/08/2021 08:49:01",2021-08-20 08:49:01,23.938,58.658
"20/08/2021 09:49:01",2021-08-20 09:49:01,27.813,49.156
"20/08/2021 10:49:01",2021-08-20 10:49:01,36.125,34.625
"20/08/2021 11:49:01",2021-08-20 11:49:01,40.375,25.723
"20/08/2021 12:49:01",2021-08-20 12:49:01,43.688,21.092
"20/08/2021 13:49:01",2021-08-20 13:49:01,43,20.293
"20/08/2021 14:49:01",2021-08-20 14:49:01,41.438,19.295
"20/08/2021 15:49:01",2021-08-20 15:49:01,39.938,21.251
"20/08/2021 16:49:01",2021-08-20 16:49:01,35.313,26.441
"20/08/2021 17:49:01",2021-08-20 17:49:01,26.375,39.695
"20/08/2021 18:49:01",2021-08-20 18:49:01,21.563,52.191
"20/08/2021 19:49:01",2021-08-20 19:49:01,19.5,60.574
"20/08/2021 20:49:01",2021-08-20 20:49:01,18.563,67.68
"20/08/2021 21:49:01",2021-08-20 21:49:01,20,65.404
"20/08/2021 22:49:01",2021-08-20 22:49:01,20.313,66.083
"20/08/2021 23:49:01",2021-08-20 23:49:01,20.313,65.804
"21/08/2021 00:49:01",2021-08-21 00:49:01,19.75,68.878
"21/08/2021 01:49:01",2021-08-21 01:49:01,19.438,70.874
"21/08/2021 02:49:01",2021-08-21 02:49:01,18.813,77.501
"21/08/2021 03:49:01",2021-08-21 03:49:01,18.375,86.323
"21/08/2021 04:49:01",2021-08-21 04:49:01,18.188,103.849
"21/08/2021 05:49:01",2021-08-21 05:49:01,18.188,107.522
"21/08/2021 06:49:01",2021-08-21 06:49:01,18.688,108.2
"21/08/2021 07:49:01",2021-08-21 07:49:01,20.125,107.921
"21/08/2021 08:49:01",2021-08-21 08:49:01,21.375,107.961
"21/08/2021 09:49:01",2021-08-21 09:49:01,22.625,106.923
"21/08/2021 10:49:01",2021-08-21 10:49:01,21.75,108.08
"21/08/2021 11:49:01",2021-08-21 11:49:01,23.25,107.761
"21/08/2021 12:49:01",2021-08-21 12:49:01,24.438,106.244
"21/08/2021 13:49:01",2021-08-21 13:49:01,22.875,107.681
"21/08/2021 14:49:01",2021-08-21 14:49:01,22.688,108.599
"21/08/2021 15:49:01",2021-08-21 15:49:01,22.813,108.719
"21/08/2021 16:49:01",2021-08-21 16:49:01,22.688,108.32
"21/08/2021 17:49:01",2021-08-21 17:49:01,20.688,110.356
"21/08/2021 18:49:01",2021-08-21 18:49:01,16.688,112.152
"21/08/2021 19:49:01",2021-08-21 19:49:01,14.313,113.55
"21/08/2021 20:49:01",2021-08-21 20:49:01,13.688,113.19
"21/08/2021 21:49:01",2021-08-21 21:49:01,14.188,114.148
"21/08/2021 22:49:01",2021-08-21 22:49:01,13.75,113.39
"21/08/2021 23:49:01",2021-08-21 23:49:01,16.313,112.991
"22/08/2021 00:49:01",2021-08-22 00:49:01,16.938,111.993
"22/08/2021 01:49:01",2021-08-22 01:49:01,16.938,111.873
"22/08/2021 02:49:01",2021-08-22 02:49:01,17.063,111.793
"22/08/2021 03:49:01",2021-08-22 03:49:01,17.063,111.713
"22/08/2021 04:49:01",2021-08-22 04:49:01,17.125,111.633
"22/08/2021 05:49:01",2021-08-22 05:49:01,17.188,112.791
"22/08/2021 06:49:01",2021-08-22 06:49:01,17.938,111.554
"22/08/2021 07:49:01",2021-08-22 07:49:01,19.313,111.514
"22/08/2021 08:49:01",2021-08-22 08:49:01,20.5,110.795
"22/08/2021 09:49:01",2021-08-22 09:49:01,21.625,110.635
"22/08/2021 10:49:01",2021-08-22 10:49:01,23.813,108.879
"22/08/2021 11:49:01",2021-08-22 11:49:01,27.938,102.372
"22/08/2021 12:49:01",2021-08-22 12:49:01,30.5,89.597
"22/08/2021 13:49:01",2021-08-22 13:49:01,35.375,67.959
"22/08/2021 14:49:01",2021-08-22 14:49:01,31.25,66.602
"22/08/2021 15:49:01",2021-08-22 15:49:01,34.938,54.466
"22/08/2021 16:49:01",2021-08-22 16:49:01,31.188,54.107
"22/08/2021 17:49:01",2021-08-22 17:49:01,23.25,68.798
"22/08/2021 18:49:01",2021-08-22 18:49:01,18.688,80.056
"22/08/2021 19:49:01",2021-08-22 19:49:01,15.563,88.12
"22/08/2021 20:49:01",2021-08-22 20:49:01,13.688,90.076
"22/08/2021 21:49:01",2021-08-22 21:49:01,12.5,92.072
"22/08/2021 22:49:01",2021-08-22 22:49:01,11.5,93.868
"22/08/2021 23:49:01",2021-08-22 23:49:01,11.188,93.789
"23/08/2021 00:49:01",2021-08-23 00:49:01,10.375,94.946
"23/08/2021 01:49:01",2021-08-23 01:49:01,9.938,95.226
"23/08/2021 02:49:01",2021-08-23 02:49:01,9.375,96.663
"23/08/2021 03:49:01",2021-08-23 03:49:01,8.813,96.823
"23/08/2021 04:49:01",2021-08-23 04:49:01,12.375,91.952
"23/08/2021 05:49:01",2021-08-23 05:49:01,15.063,90.435
"23/08/2021 06:49:01",2021-08-23 06:49:01,17.063,90.036
"23/08/2021 07:49:01",2021-08-23 07:49:01,19.563,85.325
"23/08/2021 08:49:01",2021-08-23 08:49:01,22.938,74.546
"23/08/2021 09:49:01",2021-08-23 09:49:01,27.375,59.536
"23/08/2021 10:49:01",2021-08-23 10:49:01,32.75,44.605
"23/08/2021 11:49:01",2021-08-23 11:49:01,37.625,35.144
"23/08/2021 12:49:01",2021-08-23 12:49:01,40.75,28.517
"23/08/2021 13:49:01",2021-08-23 13:49:01,41.438,24.046
"23/08/2021 14:49:01",2021-08-23 14:49:01,40.438,24.804
"23/08/2021 15:49:01",2021-08-23 15:49:01,38.063,28.278
"23/08/2021 16:49:01",2021-08-23 16:49:01,33,33.667
"23/08/2021 17:49:01",2021-08-23 17:49:01,25.375,46.641
"23/08/2021 18:49:01",2021-08-23 18:49:01,20.5,59.456
"23/08/2021 19:49:01",2021-08-23 19:49:01,17.813,67.999
"23/08/2021 20:49:01",2021-08-23 20:49:01,14.688,72.311
"23/08/2021 21:49:01",2021-08-23 21:49:01,13.5,75.225
"23/08/2021 22:49:01",2021-08-23 22:49:01,12.563,77.461
"23/08/2021 23:49:01",2021-08-23 23:49:01,11.813,78.778
"24/08/2021 00:49:01",2021-08-24 00:49:01,10.875,80.455
"24/08/2021 01:49:01",2021-08-24 01:49:01,10.313,82.69
"24/08/2021 02:49:01",2021-08-24 02:49:01,9.688,83.249
"24/08/2021 03:49:01",2021-08-24 03:49:01,9.313,84.207
"24/08/2021 04:49:01",2021-08-24 04:49:01,8.563,85.685
"24/08/2021 05:49:01",2021-08-24 05:49:01,8.625,86.723
"24/08/2021 06:49:01",2021-08-24 06:49:01,13.25,82.491
"24/08/2021 07:49:01",2021-08-24 07:49:01,18.188,81.134
"24/08/2021 08:49:01",2021-08-24 08:49:01,22.625,73.149
"24/08/2021 09:49:01",2021-08-24 09:49:01,29.188,51.192
"24/08/2021 10:49:01",2021-08-24 10:49:01,35.375,36.382
"24/08/2021 11:49:01",2021-08-24 11:49:01,40.5,25.164
"24/08/2021 12:49:01",2021-08-24 12:49:01,42.813,21.411
"24/08/2021 13:49:01",2021-08-24 13:49:01,43.813,19.016
"24/08/2021 14:49:01",2021-08-24 14:49:01,42.438,20.174
"24/08/2021 15:49:01",2021-08-24 15:49:01,38.813,23.926
"24/08/2021 16:49:01",2021-08-24 16:49:01,34.375,28.797
"24/08/2021 17:49:01",2021-08-24 17:49:01,26.625,41.851
"24/08/2021 18:49:01",2021-08-24 18:49:01,21.563,55.783
"24/08/2021 19:49:01",2021-08-24 19:49:01,18.188,61.213
"24/08/2021 20:49:01",2021-08-24 20:49:01,15.75,64.686
"24/08/2021 21:49:01",2021-08-24 21:49:01,14.438,68.079
"24/08/2021 22:49:01",2021-08-24 22:49:01,13.313,70.435
"24/08/2021 23:49:01",2021-08-24 23:49:01,13.563,72.95
"25/08/2021 00:49:01",2021-08-25 00:49:01,12.813,76.303
"25/08/2021 01:49:01",2021-08-25 01:49:01,12.313,77.022
"25/08/2021 02:49:01",2021-08-25 02:49:01,14.5,76.063
"25/08/2021 03:49:01",2021-08-25 03:49:01,13.813,78.299
"25/08/2021 04:49:01",2021-08-25 04:49:01,12,82.93
"25/08/2021 05:49:01",2021-08-25 05:49:01,12.063,82.81
"25/08/2021 06:49:01",2021-08-25 06:49:01,14.875,81.493
"25/08/2021 07:49:01",2021-08-25 07:49:01,20.438,70.714
"25/08/2021 08:49:01",2021-08-25 08:49:01,25.938,57.58
"25/08/2021 09:49:01",2021-08-25 09:49:01,32,41.691
"25/08/2021 10:49:01",2021-08-25 10:49:01,38.125,29.356
"25/08/2021 11:49:01",2021-08-25 11:49:01,43.188,20.852
"25/08/2021 12:49:01",2021-08-25 12:49:01,46.75,14.185
"25/08/2021 13:49:01",2021-08-25 13:49:01,46.5,16.381
"25/08/2021 14:49:01",2021-08-25 14:49:01,46.188,14.704
"25/08/2021 15:49:01",2021-08-25 15:49:01,43.813,16.9
"25/08/2021 16:49:01",2021-08-25 16:49:01,38.5,21.93
"25/08/2021 17:49:01",2021-08-25 17:49:01,30.313,32.39
"25/08/2021 18:49:01",2021-08-25 18:49:01,25.563,41.013
"25/08/2021 19:49:01",2021-08-25 19:49:01,22,46.362
"25/08/2021 20:49:01",2021-08-25 20:49:01,20.188,48.997
"25/08/2021 21:49:01",2021-08-25 21:49:01,20.125,54.466
"25/08/2021 22:49:01",2021-08-25 22:49:01,18.563,59.456
"25/08/2021 23:49:01",2021-08-25 23:49:01,17.25,60.574
"26/08/2021 00:49:01",2021-08-26 00:49:01,16.375,63.369
"26/08/2021 01:49:01",2021-08-26 01:49:01,16.188,60.454
"26/08/2021 02:49:01",2021-08-26 02:49:01,15.188,63.688
"26/08/2021 03:49:01",2021-08-26 03:49:01,14.5,64.406
"26/08/2021 04:49:01",2021-08-26 04:49:01,14.375,61.931
"26/08/2021 05:49:01",2021-08-26 05:49:01,14.438,56.582
"26/08/2021 06:49:01",2021-08-26 06:49:01,17.25,51.672
"26/08/2021 07:49:01",2021-08-26 07:49:01,24.313,35.144
"26/08/2021 08:49:01",2021-08-26 08:49:01,30.75,27.479
"26/08/2021 09:49:01",2021-08-26 09:49:01,36.438,21.611
"26/08/2021 10:49:01",2021-08-26 10:49:01,41.5,15.942
"26/08/2021 11:49:01",2021-08-26 11:49:01,46.5,13.147
"26/08/2021 12:49:01",2021-08-26 12:49:01,48.938,11.191
"26/08/2021 13:49:01",2021-08-26 13:49:01,49.563,8.237
"26/08/2021 14:49:01",2021-08-26 14:49:01,48.938,8.397
"26/08/2021 15:49:01",2021-08-26 15:49:01,45.5,10.712
"26/08/2021 16:49:01",2021-08-26 16:49:01,40.5,11.431
"26/08/2021 17:49:01",2021-08-26 17:49:01,32.313,20.134
"26/08/2021 18:49:01",2021-08-26 18:49:01,25.5,30.553
"26/08/2021 19:49:01",2021-08-26 19:49:01,23.188,35.982
"26/08/2021 20:49:01",2021-08-26 20:49:01,21.563,41.332
"26/08/2021 21:49:01",2021-08-26 21:49:01,19.625,46.122
"26/08/2021 22:49:01",2021-08-26 22:49:01,17.063,47.32
"26/08/2021 23:49:01",2021-08-26 23:49:01,15.688,48.558
"27/08/2021 00:49:01",2021-08-27 00:49:01,14.25,48.278
"27/08/2021 01:49:01",2021-08-27 01:49:01,14.625,50.035
"27/08/2021 02:49:01",2021-08-27 02:49:01,13.063,51.871
"27/08/2021 03:49:01",2021-08-27 03:49:01,12.563,50.314
"27/08/2021 04:49:01",2021-08-27 04:49:01,12.188,46.881
"27/08/2021 05:49:01",2021-08-27 05:49:01,12.063,46.043
"27/08/2021 06:49:01",2021-08-27 06:49:01,14.875,43.009
"27/08/2021 07:49:01",2021-08-27 07:49:01,22.688,31.152
"27/08/2021 08:49:01",2021-08-27 08:49:01,29.125,29.755
"27/08/2021 09:49:01",2021-08-27 09:49:01,35.375,25.603
"27/08/2021 10:49:01",2021-08-27 10:49:01,40.938,17.339
"27/08/2021 11:49:01",2021-08-27 11:49:01,45.438,13.267
"27/08/2021 12:49:01",2021-08-27 12:49:01,48.313,12.828
"27/08/2021 13:49:01",2021-08-27 13:49:01,49.25,10.553
"27/08/2021 14:49:01",2021-08-27 14:49:01,48.875,9.954
"27/08/2021 15:49:01",2021-08-27 15:49:01,45.375,12.589
"27/08/2021 16:49:01",2021-08-27 16:49:01,39.375,18.058
"27/08/2021 17:49:01",2021-08-27 17:49:01,30.625,27.359
"27/08/2021 18:49:01",2021-08-27 18:49:01,24.063,36.102
"27/08/2021 19:49:01",2021-08-27 19:49:01,21.25,41.212
"27/08/2021 20:49:01",2021-08-27 20:49:01,18.813,45.124
"27/08/2021 21:49:01",2021-08-27 21:49:01,17.563,49.556
"27/08/2021 22:49:01",2021-08-27 22:49:01,16.313,53.508
"27/08/2021 23:49:01",2021-08-27 23:49:01,14.813,57.34
"28/08/2021 00:49:01",2021-08-28 00:49:01,13.938,60.015
"28/08/2021 01:49:01",2021-08-28 01:49:01,13.375,61.931
"28/08/2021 02:49:01",2021-08-28 02:49:01,13.063,63.568
"28/08/2021 03:49:01",2021-08-28 03:49:01,12.5,65.923
"28/08/2021 04:49:01",2021-08-28 04:49:01,11.75,67.64
"28/08/2021 05:49:01",2021-08-28 05:49:01,11.563,69.397
"28/08/2021 06:49:01",2021-08-28 06:49:01,14.438,69.956
"28/08/2021 07:49:01",2021-08-28 07:49:01,21.063,61.772
"28/08/2021 08:49:01",2021-08-28 08:49:01,26.5,51.791
"28/08/2021 09:49:01",2021-08-28 09:49:01,33.063,37.699
"28/08/2021 10:49:01",2021-08-28 10:49:01,38.75,27.12
"28/08/2021 11:49:01",2021-08-28 11:49:01,43.563,19.056
"28/08/2021 12:49:01",2021-08-28 12:49:01,47.188,16.621
"28/08/2021 13:49:01",2021-08-28 13:49:01,47.375,14.185
"28/08/2021 14:49:01",2021-08-28 14:49:01,46.563,12.948
"28/08/2021 15:49:01",2021-08-28 15:49:01,42.063,16.541
"28/08/2021 16:49:01",2021-08-28 16:49:01,35.5,26.242
"28/08/2021 17:49:01",2021-08-28 17:49:01,27.125,41.811
"28/08/2021 18:49:01",2021-08-28 18:49:01,22.313,53.228
"28/08/2021 19:49:01",2021-08-28 19:49:01,19.125,59.017
"28/08/2021 20:49:01",2021-08-28 20:49:01,16.938,60.973
"28/08/2021 21:49:01",2021-08-28 21:49:01,16.688,64.007
"28/08/2021 22:49:01",2021-08-28 22:49:01,16.563,67.44
"28/08/2021 23:49:01",2021-08-28 23:49:01,15.813,71.233
"29/08/2021 00:49:01",2021-08-29 00:49:01,14.75,73.548
"29/08/2021 01:49:01",2021-08-29 01:49:01,14.375,75.385
"29/08/2021 02:49:01",2021-08-29 02:49:01,14.438,76.463
"29/08/2021 03:49:01",2021-08-29 03:49:01,15,77.181
"29/08/2021 04:49:01",2021-08-29 04:49:01,13.688,80.135
"29/08/2021 05:49:01",2021-08-29 05:49:01,13.5,80.615
"29/08/2021 06:49:01",2021-08-29 06:49:01,16,80.215
"29/08/2021 07:49:01",2021-08-29 07:49:01,21.688,73.189
"29/08/2021 08:49:01",2021-08-29 08:49:01,27.438,54.426
"29/08/2021 09:49:01",2021-08-29 09:49:01,33.25,38.937
"29/08/2021 10:49:01",2021-08-29 10:49:01,38.813,27.599
"29/08/2021 11:49:01",2021-08-29 11:49:01,43.188,19.375
"29/08/2021 12:49:01",2021-08-29 12:49:01,46.125,16.7
"29/08/2021 13:49:01",2021-08-29 13:49:01,46.875,14.585
"29/08/2021 14:49:01",2021-08-29 14:49:01,46.688,14.066
"29/08/2021 15:49:01",2021-08-29 15:49:01,42.75,17.659
"29/08/2021 16:49:01",2021-08-29 16:49:01,35.313,24.405
"29/08/2021 17:49:01",2021-08-29 17:49:01,31.063,29.874
"29/08/2021 18:49:01",2021-08-29 18:49:01,26.688,35.943
"29/08/2021 19:49:01",2021-08-29 19:49:01,23.563,40.773
"29/08/2021 20:49:01",2021-08-29 20:49:01,21.063,46.043
"29/08/2021 21:49:01",2021-08-29 21:49:01,21.25,50.155
"29/08/2021 22:49:01",2021-08-29 22:49:01,21.375,51.831
"29/08/2021 23:49:01",2021-08-29 23:49:01,20.188,57.181
"30/08/2021 00:49:01",2021-08-30 00:49:01,19.875,59.776
"30/08/2021 01:49:01",2021-08-30 01:49:01,17.938,63.887
