"ReadingOriginal","ReadingStand","Values","Humidity"
"6/6/2021 16:27",2021-06-06 16:27:00,36.75,16.142
"6/6/2021 17:27",2021-06-06 17:27:00,26.563,27.599
"6/6/2021 18:27",2021-06-06 18:27:00,20.75,41.332
"6/6/2021 19:27",2021-06-06 19:27:00,17.125,54.466
"6/6/2021 20:27",2021-06-06 20:27:00,17.563,59.616
"6/6/2021 21:27",2021-06-06 21:27:00,18,58.219
"6/6/2021 22:27",2021-06-06 22:27:00,16.438,64.925
"6/6/2021 23:27",2021-06-06 23:27:00,17.313,62.73
"7/6/2021 0:27",2021-06-07 00:27:00,16.875,62.65
"7/6/2021 1:27",2021-06-07 01:27:00,16.75,64.047
"7/6/2021 2:27",2021-06-07 02:27:00,16.313,64.367
"7/6/2021 3:27",2021-06-07 03:27:00,16.25,66.682
"7/6/2021 4:27",2021-06-07 04:27:00,16.563,65.205
"7/6/2021 5:27",2021-06-07 05:27:00,16.75,69.157
"7/6/2021 6:27",2021-06-07 06:27:00,17.25,68.997
"7/6/2021 7:27",2021-06-07 07:27:00,17.75,78.419
"7/6/2021 8:27",2021-06-07 08:27:00,22.438,64.965
"7/6/2021 9:27",2021-06-07 09:27:00,22,51.033
"7/6/2021 10:27",2021-06-07 10:27:00,19.375,63.369
"7/6/2021 11:27",2021-06-07 11:27:00,18.688,78.698
"7/6/2021 12:27",2021-06-07 12:27:00,24.438,81.533
"7/6/2021 13:27",2021-06-07 13:27:00,27.813,74.586
"7/6/2021 14:27",2021-06-07 14:27:00,29.563,46.881
"7/6/2021 15:27",2021-06-07 15:27:00,24,52.071
"7/6/2021 16:27",2021-06-07 16:27:00,20.438,56.821
"7/6/2021 17:27",2021-06-07 17:27:00,18.438,64.526
"7/6/2021 18:27",2021-06-07 18:27:00,15.813,78.259
"7/6/2021 19:27",2021-06-07 19:27:00,14.75,88.639
"7/6/2021 20:27",2021-06-07 20:27:00,14.188,94.268
"7/6/2021 21:27",2021-06-07 21:27:00,14.25,97.022
"7/6/2021 22:27",2021-06-07 22:27:00,13.75,99.697
"7/6/2021 23:27",2021-06-07 23:27:00,13.688,100.495
"8/6/2021 0:27",2021-06-08 00:27:00,13.5,100.775
"8/6/2021 1:27",2021-06-08 01:27:00,12.688,101.573
"8/6/2021 2:27",2021-06-08 02:27:00,13.375,101.414
"8/6/2021 3:27",2021-06-08 03:27:00,13,101.254
"8/6/2021 4:27",2021-06-08 04:27:00,13,100.535
"8/6/2021 5:27",2021-06-08 05:27:00,14.438,100.096
"8/6/2021 6:27",2021-06-08 06:27:00,15.75,95.306
"8/6/2021 7:27",2021-06-08 07:27:00,21.563,82.211
"8/6/2021 8:27",2021-06-08 08:27:00,25.438,51.751
"8/6/2021 9:27",2021-06-08 09:27:00,38.688,25.563
"8/6/2021 10:27",2021-06-08 10:27:00,39.875,14.704
"8/6/2021 11:27",2021-06-08 11:27:00,44.188,10.473
"8/6/2021 12:27",2021-06-08 12:27:00,52,7.079
"8/6/2021 13:27",2021-06-08 13:27:00,54.188,5.163
"8/6/2021 14:27",2021-06-08 14:27:00,49.438,7.119
"8/6/2021 15:27",2021-06-08 15:27:00,44.313,10.313
"8/6/2021 16:27",2021-06-08 16:27:00,37.813,16.261
"8/6/2021 17:27",2021-06-08 17:27:00,28.125,24.685
"8/6/2021 18:27",2021-06-08 18:27:00,23.125,38.617
"8/6/2021 19:27",2021-06-08 19:27:00,18.438,48.278
"8/6/2021 20:27",2021-06-08 20:27:00,16.5,56.502
"8/6/2021 21:27",2021-06-08 21:27:00,14.313,61.173
"8/6/2021 22:27",2021-06-08 22:27:00,12.688,64.925
"8/6/2021 23:27",2021-06-08 23:27:00,12.375,66.802
"9/6/2021 0:27",2021-06-09 00:27:00,11.5,68.718
"9/6/2021 1:27",2021-06-09 01:27:00,11.625,71.552
"9/6/2021 2:27",2021-06-09 02:27:00,11.063,73.469
"9/6/2021 3:27",2021-06-09 03:27:00,10.813,73.828
"9/6/2021 4:27",2021-06-09 04:27:00,10.375,75.904
"9/6/2021 5:27",2021-06-09 05:27:00,12.563,76.702
"9/6/2021 6:27",2021-06-09 06:27:00,17.25,74.746
"9/6/2021 7:27",2021-06-09 07:27:00,25.25,52.47
"9/6/2021 8:27",2021-06-09 08:27:00,33.25,23.168
"9/6/2021 9:27",2021-06-09 09:27:00,36.813,19.176
"9/6/2021 10:27",2021-06-09 10:27:00,40.75,12.868
"9/6/2021 11:27",2021-06-09 11:27:00,44.438,9.714
"9/6/2021 12:27",2021-06-09 12:27:00,53.063,4.445
"9/6/2021 13:27",2021-06-09 13:27:00,53,4.005
"9/6/2021 14:27",2021-06-09 14:27:00,50.5,4.764
"9/6/2021 15:27",2021-06-09 15:27:00,44.375,7.558
"9/6/2021 16:27",2021-06-09 16:27:00,38.438,9.395
"9/6/2021 17:27",2021-06-09 17:27:00,28.313,19.655
"9/6/2021 18:27",2021-06-09 18:27:00,21.938,32.31
"9/6/2021 19:27",2021-06-09 19:27:00,18.313,42.849
"9/6/2021 20:27",2021-06-09 20:27:00,16.125,51.192
"9/6/2021 21:27",2021-06-09 21:27:00,12.938,56.223
"9/6/2021 22:27",2021-06-09 22:27:00,12.313,61.013
"9/6/2021 23:27",2021-06-09 23:27:00,11.938,65.644
"10/6/2021 0:27",2021-06-10 00:27:00,10.5,67.48
"10/6/2021 1:27",2021-06-10 01:27:00,10.813,71.193
"10/6/2021 2:27",2021-06-10 02:27:00,8.625,72.271
"10/6/2021 3:27",2021-06-10 03:27:00,8.813,73.429
"10/6/2021 4:27",2021-06-10 04:27:00,7.875,75.385
"10/6/2021 5:27",2021-06-10 05:27:00,8.75,76.742
"10/6/2021 6:27",2021-06-10 06:27:00,15.813,73.748
"10/6/2021 7:27",2021-06-10 07:27:00,24.563,47.44
"10/6/2021 8:27",2021-06-10 08:27:00,33.188,24.325
"10/6/2021 9:27",2021-06-10 09:27:00,37.813,15.343
"10/6/2021 10:27",2021-06-10 10:27:00,41.438,10.034
"10/6/2021 11:27",2021-06-10 11:27:00,45.75,9.275
"10/6/2021 12:27",2021-06-10 12:27:00,52.813,5.003
"10/6/2021 13:27",2021-06-10 13:27:00,53.125,6.8
"10/6/2021 14:27",2021-06-10 14:27:00,50.813,5.722
"10/6/2021 15:27",2021-06-10 15:27:00,46.563,6.321
"10/6/2021 16:27",2021-06-10 16:27:00,39.375,8.556
"10/6/2021 17:27",2021-06-10 17:27:00,30.313,13.986
"10/6/2021 18:27",2021-06-10 18:27:00,23.125,21.691
"10/6/2021 19:27",2021-06-10 19:27:00,19.375,30.393
"10/6/2021 20:27",2021-06-10 20:27:00,15.875,35.982
"10/6/2021 21:27",2021-06-10 21:27:00,14.5,42.21
"10/6/2021 22:27",2021-06-10 22:27:00,13.25,47.719
"10/6/2021 23:27",2021-06-10 23:27:00,12.438,51.432
"11/6/2021 0:27",2021-06-11 00:27:00,11.063,55.424
"11/6/2021 1:27",2021-06-11 01:27:00,10.313,56.861
"11/6/2021 2:27",2021-06-11 02:27:00,10.375,55.384
"11/6/2021 3:27",2021-06-11 03:27:00,9.625,55.025
"11/6/2021 4:27",2021-06-11 04:27:00,8.938,56.582
"11/6/2021 5:27",2021-06-11 05:27:00,9.875,58.059
"11/6/2021 6:27",2021-06-11 06:27:00,17.188,49.516
"11/6/2021 7:27",2021-06-11 07:27:00,27.125,27.2
"11/6/2021 8:27",2021-06-11 08:27:00,35.313,16.062
"11/6/2021 9:27",2021-06-11 09:27:00,40.25,10.912
"11/6/2021 10:27",2021-06-11 10:27:00,43.75,8.477
"11/6/2021 11:27",2021-06-11 11:27:00,48.813,6.401
"11/6/2021 12:27",2021-06-11 12:27:00,54.563,2.928
"11/6/2021 13:27",2021-06-11 13:27:00,57.875,1.53
"11/6/2021 14:27",2021-06-11 14:27:00,54.063,3.047
"11/6/2021 15:27",2021-06-11 15:27:00,49.438,4.604
"11/6/2021 16:27",2021-06-11 16:27:00,41.75,11.59
"11/6/2021 17:27",2021-06-11 17:27:00,32.125,18.577
"11/6/2021 18:27",2021-06-11 18:27:00,25.063,26.521
"11/6/2021 19:27",2021-06-11 19:27:00,20,34.386
"11/6/2021 20:27",2021-06-11 20:27:00,17.313,37.979
"11/6/2021 21:27",2021-06-11 21:27:00,15.938,41.532
"11/6/2021 22:27",2021-06-11 22:27:00,14.5,45.683
"11/6/2021 23:27",2021-06-11 23:27:00,13.063,48.079
"12/6/2021 0:27",2021-06-12 00:27:00,12.438,50.234
"12/6/2021 1:27",2021-06-12 01:27:00,11.75,52.191
"12/6/2021 2:27",2021-06-12 02:27:00,11.563,53.029
"12/6/2021 3:27",2021-06-12 03:27:00,10.75,53.827
"12/6/2021 4:27",2021-06-12 04:27:00,10.875,55.424
"12/6/2021 5:27",2021-06-12 05:27:00,11.625,57.42
"12/6/2021 6:27",2021-06-12 06:27:00,18.5,48.438
"12/6/2021 7:27",2021-06-12 07:27:00,28.813,27.359
"12/6/2021 8:27",2021-06-12 08:27:00,36.5,19.096
"12/6/2021 9:27",2021-06-12 09:27:00,42.625,12.189
"12/6/2021 10:27",2021-06-12 10:27:00,45.125,8.876
"12/6/2021 11:27",2021-06-12 11:27:00,49.375,5.283
"12/6/2021 12:27",2021-06-12 12:27:00,58.313,3.167
"12/6/2021 13:27",2021-06-12 13:27:00,58.563,1.61
"12/6/2021 14:27",2021-06-12 14:27:00,55.5,2.528
"12/6/2021 15:27",2021-06-12 15:27:00,51.063,3.407
"12/6/2021 16:27",2021-06-12 16:27:00,43.563,6.8
"12/6/2021 17:27",2021-06-12 17:27:00,33.063,10.433
"12/6/2021 18:27",2021-06-12 18:27:00,25.938,21.571
"12/6/2021 19:27",2021-06-12 19:27:00,21.063,32.429
"12/6/2021 20:27",2021-06-12 20:27:00,18.25,34.984
"12/6/2021 21:27",2021-06-12 21:27:00,16.438,30.393
"12/6/2021 22:27",2021-06-12 22:27:00,15,32.789
"12/6/2021 23:27",2021-06-12 23:27:00,13.938,36.501
"13/06/2021 00:27:01",2021-06-13 00:27:01,14.063,46.362
"13/06/2021 01:27:01",2021-06-13 01:27:01,12.25,49.276
"13/06/2021 02:27:01",2021-06-13 02:27:01,13.063,54.546
"13/06/2021 03:27:01",2021-06-13 03:27:01,11.438,59.895
"13/06/2021 04:27:01",2021-06-13 04:27:01,11.375,62.291
"13/06/2021 05:27:01",2021-06-13 05:27:01,11,64.007
"13/06/2021 06:27:01",2021-06-13 06:27:01,17.75,58.298
"13/06/2021 07:27:01",2021-06-13 07:27:01,27.688,34.266
"13/06/2021 08:27:01",2021-06-13 08:27:01,36.063,21.012
"13/06/2021 09:27:01",2021-06-13 09:27:01,41.375,15.902
"13/06/2021 10:27:01",2021-06-13 10:27:01,45.188,10.473
"13/06/2021 11:27:01",2021-06-13 11:27:01,50.125,7.918
"13/06/2021 12:27:01",2021-06-13 12:27:01,58.75,2.888
"13/06/2021 13:27:01",2021-06-13 13:27:01,60.375,2.848
"13/06/2021 14:27:01",2021-06-13 14:27:01,57.125,3.486
"13/06/2021 15:27:01",2021-06-13 15:27:01,52.063,4.684
"13/06/2021 16:27:01",2021-06-13 16:27:01,43.875,10.672
"13/06/2021 17:27:01",2021-06-13 17:27:01,33.875,19.774
"13/06/2021 18:27:01",2021-06-13 18:27:01,26.625,30.833
"13/06/2021 19:27:01",2021-06-13 19:27:01,21.688,37.859
"13/06/2021 20:27:01",2021-06-13 20:27:01,19,46.522
"13/06/2021 21:27:01",2021-06-13 21:27:01,17.375,51.153
"13/06/2021 22:27:01",2021-06-13 22:27:01,15.813,53.109
"13/06/2021 23:27:01",2021-06-13 23:27:01,16,57.58
"14/06/2021 00:27:01",2021-06-14 00:27:01,14.063,59.776
"14/06/2021 01:27:01",2021-06-14 01:27:01,15.688,60.295
"14/06/2021 02:27:01",2021-06-14 02:27:01,13.188,63.887
"14/06/2021 03:27:01",2021-06-14 03:27:01,13.688,63.009
"14/06/2021 04:27:01",2021-06-14 04:27:01,12.875,63.568
"14/06/2021 05:27:01",2021-06-14 05:27:01,13.688,63.369
"14/06/2021 06:27:01",2021-06-14 06:27:01,20.75,58.618
"14/06/2021 07:27:01",2021-06-14 07:27:01,30.25,31.352
"14/06/2021 08:27:01",2021-06-14 08:27:01,38.75,18.776
"14/06/2021 09:27:01",2021-06-14 09:27:01,43.875,14.704
"14/06/2021 10:27:01",2021-06-14 10:27:01,46.375,11.95
"14/06/2021 11:27:01",2021-06-14 11:27:01,51.813,8.477
"14/06/2021 12:27:01",2021-06-14 12:27:01,61.813,3.766
"14/06/2021 13:27:01",2021-06-14 13:27:01,59.5,4.285
"14/06/2021 14:27:01",2021-06-14 14:27:01,58.563,2.808
"14/06/2021 15:27:01",2021-06-14 15:27:01,52.688,6.96
"14/06/2021 16:27:01",2021-06-14 16:27:01,46.75,10.153
"14/06/2021 17:27:01",2021-06-14 17:27:01,36.75,18.696
"14/06/2021 18:27:01",2021-06-14 18:27:01,29.063,32.709
"14/06/2021 19:27:01",2021-06-14 19:27:01,23.563,37.859
"14/06/2021 20:27:01",2021-06-14 20:27:01,22,43.328
"14/06/2021 21:27:01",2021-06-14 21:27:01,21.063,46.162
"14/06/2021 22:27:01",2021-06-14 22:27:01,19.375,47.4
"14/06/2021 23:27:01",2021-06-14 23:27:01,18.5,49.516
"15/06/2021 00:27:01",2021-06-15 00:27:01,17.375,53.588
"15/06/2021 01:27:01",2021-06-15 01:27:01,17,54.107
"15/06/2021 02:27:01",2021-06-15 02:27:01,16.688,60.334
"15/06/2021 03:27:01",2021-06-15 03:27:01,15.375,58.817
"15/06/2021 04:27:01",2021-06-15 04:27:01,15.063,61.652
"15/06/2021 05:27:01",2021-06-15 05:27:01,16.5,62.291
"15/06/2021 06:27:01",2021-06-15 06:27:01,22.125,49.795
"15/06/2021 07:27:01",2021-06-15 07:27:01,27.688,34.386
"15/06/2021 08:27:01",2021-06-15 08:27:01,37.063,20.413
"15/06/2021 09:27:01",2021-06-15 09:27:01,45,13.626
"15/06/2021 10:27:01",2021-06-15 10:27:01,45.563,12.149
"15/06/2021 11:27:01",2021-06-15 11:27:01,53.125,8.437
"15/06/2021 12:27:01",2021-06-15 12:27:01,61.563,3.566
"15/06/2021 13:27:01",2021-06-15 13:27:01,52.688,7.439
"15/06/2021 14:27:01",2021-06-15 14:27:01,55,7.239
"15/06/2021 15:27:01",2021-06-15 15:27:01,56,6.161
"15/06/2021 16:27:01",2021-06-15 16:27:01,47.875,10.513
"15/06/2021 17:27:01",2021-06-15 17:27:01,40.25,12.189
"15/06/2021 18:27:01",2021-06-15 18:27:01,32.5,20.373
"15/06/2021 19:27:01",2021-06-15 19:27:01,28.188,26.042
"15/06/2021 20:27:01",2021-06-15 20:27:01,26.25,33.827
"15/06/2021 21:27:01",2021-06-15 21:27:01,23.688,40.533
"15/06/2021 22:27:01",2021-06-15 22:27:01,21.563,48.638
"15/06/2021 23:27:01",2021-06-15 23:27:01,20.063,56.422
"16/06/2021 00:27:01",2021-06-16 00:27:01,18.688,61.293
"16/06/2021 01:27:01",2021-06-16 01:27:01,17.563,65.484
"16/06/2021 02:27:01",2021-06-16 02:27:01,16.938,66.722
"16/06/2021 03:27:01",2021-06-16 03:27:01,17.188,65.684
"16/06/2021 04:27:01",2021-06-16 04:27:01,16.625,68.399
"16/06/2021 05:27:01",2021-06-16 05:27:01,18.688,64.726
"16/06/2021 06:27:01",2021-06-16 06:27:01,22.813,57.46
"16/06/2021 07:27:01",2021-06-16 07:27:01,30.813,39.096
"16/06/2021 08:27:01",2021-06-16 08:27:01,37.5,25.164
"16/06/2021 09:27:01",2021-06-16 09:27:01,41.75,17.02
"16/06/2021 10:27:01",2021-06-16 10:27:01,45.625,13.746
"16/06/2021 11:27:01",2021-06-16 11:27:01,46.5,11.99
"16/06/2021 12:27:01",2021-06-16 12:27:01,59.125,6.201
"16/06/2021 13:27:01",2021-06-16 13:27:01,58.25,5.682
"16/06/2021 14:27:01",2021-06-16 14:27:01,56.188,4.884
"16/06/2021 15:27:01",2021-06-16 15:27:01,49.625,9.275
"16/06/2021 16:27:01",2021-06-16 16:27:01,39.063,15.942
"16/06/2021 17:27:01",2021-06-16 17:27:01,33.188,22.689
"16/06/2021 18:27:01",2021-06-16 18:27:01,28,34.984
"16/06/2021 19:27:01",2021-06-16 19:27:01,23.188,48.957
"16/06/2021 20:27:01",2021-06-16 20:27:01,21.125,57.78
"16/06/2021 21:27:01",2021-06-16 21:27:01,19.313,59.696
"16/06/2021 22:27:01",2021-06-16 22:27:01,19.25,61.253
"16/06/2021 23:27:01",2021-06-16 23:27:01,18.188,66.442
"17/06/2021 00:27:01",2021-06-17 00:27:01,17.5,67.401
"17/06/2021 01:27:01",2021-06-17 01:27:01,17.063,68.798
"17/06/2021 02:27:01",2021-06-17 02:27:01,17.188,67.48
"17/06/2021 03:27:01",2021-06-17 03:27:01,16.625,65.245
"17/06/2021 04:27:01",2021-06-17 04:27:01,16.375,64.287
"17/06/2021 05:27:01",2021-06-17 05:27:01,17.688,62.41
"17/06/2021 06:27:01",2021-06-17 06:27:01,23.188,51.312
"17/06/2021 07:27:01",2021-06-17 07:27:01,30.813,48.318
"17/06/2021 08:27:01",2021-06-17 08:27:01,35.5,32.509
"17/06/2021 09:27:01",2021-06-17 09:27:01,42.375,18.776
"17/06/2021 10:27:01",2021-06-17 10:27:01,46.313,14.185
"17/06/2021 11:27:01",2021-06-17 11:27:01,49.5,11.59
"17/06/2021 12:27:01",2021-06-17 12:27:01,56.688,6.56
"17/06/2021 13:27:01",2021-06-17 13:27:01,56.375,6.52
"17/06/2021 14:27:01",2021-06-17 14:27:01,54.313,8.037
"17/06/2021 15:27:01",2021-06-17 15:27:01,51.438,9.874
"17/06/2021 16:27:01",2021-06-17 16:27:01,43.313,16.621
"17/06/2021 17:27:01",2021-06-17 17:27:01,35.125,23.846
"17/06/2021 18:27:01",2021-06-17 18:27:01,26.688,40.973
"17/06/2021 19:27:01",2021-06-17 19:27:01,22.375,53.747
"17/06/2021 20:27:01",2021-06-17 20:27:01,20.688,61.692
"17/06/2021 21:27:01",2021-06-17 21:27:01,19.75,67.201
"17/06/2021 22:27:01",2021-06-17 22:27:01,18.438,70.435
"17/06/2021 23:27:01",2021-06-17 23:27:01,18.438,72.191
"18/06/2021 00:27:01",2021-06-18 00:27:01,18.813,73.029
"18/06/2021 01:27:01",2021-06-18 01:27:01,17.563,76.822
"18/06/2021 02:27:01",2021-06-18 02:27:01,18.313,78.499
"18/06/2021 03:27:01",2021-06-18 03:27:01,17.875,78.778
"18/06/2021 04:27:01",2021-06-18 04:27:01,17.438,80.654
"18/06/2021 05:27:01",2021-06-18 05:27:01,18.813,81.134
"18/06/2021 06:27:01",2021-06-18 06:27:01,23.063,72.111
"18/06/2021 07:27:01",2021-06-18 07:27:01,32.563,37.499
"18/06/2021 08:27:01",2021-06-18 08:27:01,37.063,25.802
"18/06/2021 09:27:01",2021-06-18 09:27:01,43.063,18.257
"18/06/2021 10:27:01",2021-06-18 10:27:01,44.438,15.942
"18/06/2021 11:27:01",2021-06-18 11:27:01,43.438,17.259
"18/06/2021 12:27:01",2021-06-18 12:27:01,57.438,4.884
"18/06/2021 13:27:01",2021-06-18 13:27:01,55.125,7.279
"18/06/2021 14:27:01",2021-06-18 14:27:01,52.938,7.399
"18/06/2021 15:27:01",2021-06-18 15:27:01,48.313,10.513
"18/06/2021 16:27:01",2021-06-18 16:27:01,39.5,19.096
"18/06/2021 17:27:01",2021-06-18 17:27:01,32,28.118
"18/06/2021 18:27:01",2021-06-18 18:27:01,25.438,44.166
"18/06/2021 19:27:01",2021-06-18 19:27:01,21.563,55.344
"18/06/2021 20:27:01",2021-06-18 20:27:01,19.875,63.608
"18/06/2021 21:27:01",2021-06-18 21:27:01,18.875,68.957
"18/06/2021 22:27:01",2021-06-18 22:27:01,18.875,72.471
"18/06/2021 23:27:01",2021-06-18 23:27:01,19.188,73.868
"19/06/2021 00:27:01",2021-06-19 00:27:01,19.375,72.51
"19/06/2021 01:27:01",2021-06-19 01:27:01,17.875,71.792
"19/06/2021 02:27:01",2021-06-19 02:27:01,17.5,74.946
"19/06/2021 03:27:01",2021-06-19 03:27:01,16.938,75.185
"19/06/2021 04:27:01",2021-06-19 04:27:01,16.875,76.263
"19/06/2021 05:27:01",2021-06-19 05:27:01,18.375,75.744
"19/06/2021 06:27:01",2021-06-19 06:27:01,21.563,67.76
"19/06/2021 07:27:01",2021-06-19 07:27:01,29.313,44.805
"19/06/2021 08:27:01",2021-06-19 08:27:01,36.188,27.878
"19/06/2021 09:27:01",2021-06-19 09:27:01,41.438,20.094
"19/06/2021 10:27:01",2021-06-19 10:27:01,44.375,14.864
"19/06/2021 11:27:01",2021-06-19 11:27:01,47.125,14.026
"19/06/2021 12:27:01",2021-06-19 12:27:01,54.563,8.117
"19/06/2021 13:27:01",2021-06-19 13:27:01,56.063,6.68
"19/06/2021 14:27:01",2021-06-19 14:27:01,54,7.958
"19/06/2021 15:27:01",2021-06-19 15:27:01,49.375,10.992
"19/06/2021 16:27:01",2021-06-19 16:27:01,41,16.82
"19/06/2021 17:27:01",2021-06-19 17:27:01,33.188,25.882
"19/06/2021 18:27:01",2021-06-19 18:27:01,25.563,42.569
"19/06/2021 19:27:01",2021-06-19 19:27:01,21.375,54.346
"19/06/2021 20:27:01",2021-06-19 20:27:01,19.5,55.943
"19/06/2021 21:27:01",2021-06-19 21:27:01,18.063,61.452
"19/06/2021 22:27:01",2021-06-19 22:27:01,16.813,64.846
"19/06/2021 23:27:01",2021-06-19 23:27:01,15.75,67.76
"20/06/2021 00:27:01",2021-06-20 00:27:01,15.438,69.876
"20/06/2021 01:27:01",2021-06-20 01:27:01,17.625,72.271
"20/06/2021 02:27:01",2021-06-20 02:27:01,17.5,75.465
"20/06/2021 03:27:01",2021-06-20 03:27:01,18.188,74.467
"20/06/2021 04:27:01",2021-06-20 04:27:01,17.938,75.385
"20/06/2021 05:27:01",2021-06-20 05:27:01,18.438,74.427
"20/06/2021 06:27:01",2021-06-20 06:27:01,20.75,71.512
"20/06/2021 07:27:01",2021-06-20 07:27:01,28.313,46.362
"20/06/2021 08:27:01",2021-06-20 08:27:01,35.75,27.799
"20/06/2021 09:27:01",2021-06-20 09:27:01,39.688,20.373
"20/06/2021 10:27:01",2021-06-20 10:27:01,42.813,16.9
"20/06/2021 11:27:01",2021-06-20 11:27:01,46.875,11.79
"20/06/2021 12:27:01",2021-06-20 12:27:01,53.563,8.437
"20/06/2021 13:27:01",2021-06-20 13:27:01,53.75,7.239
"20/06/2021 14:27:01",2021-06-20 14:27:01,50.688,9.155
"20/06/2021 15:27:01",2021-06-20 15:27:01,46.125,11.231
"20/06/2021 16:27:01",2021-06-20 16:27:01,37.625,19.415
"20/06/2021 17:27:01",2021-06-20 17:27:01,29.438,30.513
"20/06/2021 18:27:01",2021-06-20 18:27:01,23.438,45.564
"20/06/2021 19:27:01",2021-06-20 19:27:01,20,56.821
"20/06/2021 20:27:01",2021-06-20 20:27:01,18.438,65.125
"20/06/2021 21:27:01",2021-06-20 21:27:01,18.063,70.874
"20/06/2021 22:27:01",2021-06-20 22:27:01,18.188,71.592
"20/06/2021 23:27:01",2021-06-20 23:27:01,17.688,72.231
"21/06/2021 00:27:01",2021-06-21 00:27:01,17.625,71.233
"21/06/2021 01:27:01",2021-06-21 01:27:01,18.188,72.99
"21/06/2021 02:27:01",2021-06-21 02:27:01,17.75,73.748
"21/06/2021 03:27:01",2021-06-21 03:27:01,18.125,72.111
"21/06/2021 04:27:01",2021-06-21 04:27:01,17.313,73.509
"21/06/2021 05:27:01",2021-06-21 05:27:01,18,72.63
"21/06/2021 06:27:01",2021-06-21 06:27:01,20.125,66.642
"21/06/2021 07:27:01",2021-06-21 07:27:01,27.875,46.482
"21/06/2021 08:27:01",2021-06-21 08:27:01,36.375,24.365
"21/06/2021 09:27:01",2021-06-21 09:27:01,41.063,18.417
"21/06/2021 10:27:01",2021-06-21 10:27:01,44.063,13.946
"21/06/2021 11:27:01",2021-06-21 11:27:01,47.188,11.431
"21/06/2021 12:27:01",2021-06-21 12:27:01,55.688,6.64
"21/06/2021 13:27:01",2021-06-21 13:27:01,56.375,5.283
"21/06/2021 14:27:01",2021-06-21 14:27:01,54.625,5.802
"21/06/2021 15:27:01",2021-06-21 15:27:01,49.75,8.716
"21/06/2021 16:27:01",2021-06-21 16:27:01,41.375,16.301
"21/06/2021 17:27:01",2021-06-21 17:27:01,32.938,23.926
"21/06/2021 18:27:01",2021-06-21 18:27:01,25.625,40.134
"21/06/2021 19:27:01",2021-06-21 19:27:01,21.75,50.913
"21/06/2021 20:27:01",2021-06-21 20:27:01,19.563,58.179
"21/06/2021 21:27:01",2021-06-21 21:27:01,18.188,64.566
"21/06/2021 22:27:01",2021-06-21 22:27:01,17.438,71.912
"21/06/2021 23:27:01",2021-06-21 23:27:01,16.875,77.141
"22/06/2021 00:27:01",2021-06-22 00:27:01,18.375,74.986
"22/06/2021 01:27:01",2021-06-22 01:27:01,18.625,73.069
"22/06/2021 02:27:01",2021-06-22 02:27:01,18.438,73.908
"22/06/2021 03:27:01",2021-06-22 03:27:01,17.625,78.379
"22/06/2021 04:27:01",2021-06-22 04:27:01,17.813,77.7
"22/06/2021 05:27:01",2021-06-22 05:27:01,16.5,75.784
"22/06/2021 06:27:01",2021-06-22 06:27:01,21,68.838
"22/06/2021 07:27:01",2021-06-22 07:27:01,26.813,48.677
"22/06/2021 08:27:01",2021-06-22 08:27:01,34,29.236
"22/06/2021 09:27:01",2021-06-22 09:27:01,40.063,20.094
"22/06/2021 10:27:01",2021-06-22 10:27:01,43.75,15.383
"22/06/2021 11:27:01",2021-06-22 11:27:01,46.5,12.189
"22/06/2021 12:27:01",2021-06-22 12:27:01,52.063,8.077
"22/06/2021 13:27:01",2021-06-22 13:27:01,42.375,12.389
"22/06/2021 14:27:01",2021-06-22 14:27:01,34.938,24.325
"22/06/2021 15:27:01",2021-06-22 15:27:01,42.125,14.824
"22/06/2021 16:27:01",2021-06-22 16:27:01,41,16.581
"22/06/2021 17:27:01",2021-06-22 17:27:01,31.188,27.639
"22/06/2021 18:27:01",2021-06-22 18:27:01,25.813,37.38
"22/06/2021 19:27:01",2021-06-22 19:27:01,22.125,47.719
"22/06/2021 20:27:01",2021-06-22 20:27:01,20.063,55.145
"22/06/2021 21:27:01",2021-06-22 21:27:01,18.375,61.333
"22/06/2021 22:27:01",2021-06-22 22:27:01,17.188,66.243
"22/06/2021 23:27:01",2021-06-22 23:27:01,17.75,69.876
"23/06/2021 00:27:01",2021-06-23 00:27:01,17.25,75.584
"23/06/2021 01:27:01",2021-06-23 01:27:01,17.188,79.257
"23/06/2021 02:27:01",2021-06-23 02:27:01,16.188,84.407
"23/06/2021 03:27:01",2021-06-23 03:27:01,16.125,85.804
"23/06/2021 04:27:01",2021-06-23 04:27:01,16,87.122
"23/06/2021 05:27:01",2021-06-23 05:27:01,17.375,85.645
"23/06/2021 06:27:01",2021-06-23 06:27:01,22,73.389
"23/06/2021 07:27:01",2021-06-23 07:27:01,21.375,67.72
"23/06/2021 08:27:01",2021-06-23 08:27:01,25.375,62.929
"23/06/2021 09:27:01",2021-06-23 09:27:01,22.75,55.344
"23/06/2021 10:27:01",2021-06-23 10:27:01,22.625,55.983
"23/06/2021 11:27:01",2021-06-23 11:27:01,22.5,55.384
"23/06/2021 12:27:01",2021-06-23 12:27:01,22.625,55.704
"23/06/2021 13:27:01",2021-06-23 13:27:01,22.438,55.264
"23/06/2021 14:27:01",2021-06-23 14:27:01,22.5,55.185
