ReadingOriginal,ReadingStand,Values,Humidity
16/03/2021 06:24:01,3/16/2021 6:24,1.25,115.226
16/03/2021 07:24:01,3/16/2021 7:24,2.688,112.192
16/03/2021 08:24:01,3/16/2021 8:24,14.75,116.903
16/03/2021 09:24:01,3/16/2021 9:24,18.063,106.883
16/03/2021 10:24:01,3/16/2021 10:24,21.688,105.086
16/03/2021 11:24:01,3/16/2021 11:24,19.063,108.959
16/03/2021 12:24:01,3/16/2021 12:24,25.813,104.607
16/03/2021 13:24:01,3/16/2021 13:24,24.625,102.691
16/03/2021 14:24:01,3/16/2021 14:24,21,104.967
16/03/2021 15:24:01,3/16/2021 15:24,18.688,104.088
16/03/2021 16:24:01,3/16/2021 16:24,14.563,107.482
16/03/2021 17:24:01,3/16/2021 17:24,10.625,111.075
16/03/2021 18:24:01,3/16/2021 18:24,7.125,114.029
16/03/2021 19:24:01,3/16/2021 19:24,6.313,115.107
16/03/2021 20:24:01,3/16/2021 20:24,5.5,115.945
16/03/2021 21:24:01,3/16/2021 21:24,4.875,116.464
16/03/2021 22:24:01,3/16/2021 22:24,5.688,116.863
16/03/2021 23:24:01,3/16/2021 23:24,4.188,117.502
17/03/2021 00:24:01,3/17/2021 0:24,3.688,118.3
17/03/2021 01:24:01,3/17/2021 1:24,3.25,118.939
17/03/2021 02:24:01,3/17/2021 2:24,3.125,119.298
17/03/2021 03:24:01,3/17/2021 3:24,2.813,119.977
17/03/2021 04:24:01,3/17/2021 4:24,2.563,120.736
17/03/2021 05:24:01,3/17/2021 5:24,2.313,118.819
17/03/2021 06:24:01,3/17/2021 6:24,3,120.416
17/03/2021 07:24:01,3/17/2021 7:24,5.063,112.911
17/03/2021 08:24:01,3/17/2021 8:24,16.188,110.116
17/03/2021 09:24:01,3/17/2021 9:24,16.938,108.44
17/03/2021 10:24:01,3/17/2021 10:24,20.875,105.286
17/03/2021 11:24:01,3/17/2021 11:24,23.75,95.944
17/03/2021 12:24:01,3/17/2021 12:24,28.063,77.62
17/03/2021 13:24:01,3/17/2021 13:24,24.563,83.688
17/03/2021 14:24:01,3/17/2021 14:24,27.188,73.189
17/03/2021 15:24:01,3/17/2021 15:24,22.688,73.109
17/03/2021 16:24:01,3/17/2021 16:24,16.438,82.451
17/03/2021 17:24:01,3/17/2021 17:24,14.188,87.721
17/03/2021 18:24:01,3/17/2021 18:24,10,98.3
17/03/2021 19:24:01,3/17/2021 19:24,8.75,103.689
17/03/2021 20:24:01,3/17/2021 20:24,7.625,107.042
17/03/2021 21:24:01,3/17/2021 21:24,6.875,107.961
17/03/2021 22:24:01,3/17/2021 22:24,6.063,109.597
17/03/2021 23:24:01,3/17/2021 23:24,6,113.789
18/03/2021 00:24:01,3/18/2021 0:24,5.688,112.751
18/03/2021 01:24:01,3/18/2021 1:24,6,112.272
18/03/2021 02:24:01,3/18/2021 2:24,6.375,112.512
18/03/2021 03:24:01,3/18/2021 3:24,5.813,113.031
18/03/2021 04:24:01,3/18/2021 4:24,4.75,113.909
18/03/2021 05:24:01,3/18/2021 5:24,3.938,114.707
18/03/2021 06:24:01,3/18/2021 6:24,5,113.55
18/03/2021 07:24:01,3/18/2021 7:24,8.375,111.594
18/03/2021 08:24:01,3/18/2021 8:24,16.625,104.368
18/03/2021 09:24:01,3/18/2021 9:24,19,96.783
18/03/2021 10:24:01,3/18/2021 10:24,22.875,78.02
18/03/2021 11:24:01,3/18/2021 11:24,26.25,66.323
18/03/2021 12:24:01,3/18/2021 12:24,34.375,42.889
18/03/2021 13:24:01,3/18/2021 13:24,34.938,37.819
18/03/2021 14:24:01,3/18/2021 14:24,27.875,50.274
18/03/2021 15:24:01,3/18/2021 15:24,25.75,55.943
18/03/2021 16:24:01,3/18/2021 16:24,21.188,64.766
18/03/2021 17:24:01,3/18/2021 17:24,16.25,75.864
18/03/2021 18:24:01,3/18/2021 18:24,11.438,86.962
18/03/2021 19:24:01,3/18/2021 19:24,10,96.902
18/03/2021 20:24:01,3/18/2021 20:24,8.813,101.613
18/03/2021 21:24:01,3/18/2021 21:24,8.625,104.128
18/03/2021 22:24:01,3/18/2021 22:24,7.5,107.282
18/03/2021 23:24:01,3/18/2021 23:24,6.875,107.881
19/03/2021 00:24:01,3/19/2021 0:24,6.188,108.559
19/03/2021 01:24:01,3/19/2021 1:24,5.875,111.234
19/03/2021 02:24:01,3/19/2021 2:24,5.938,111.993
19/03/2021 03:24:01,3/19/2021 3:24,5.813,112.033
19/03/2021 04:24:01,3/19/2021 4:24,5.75,111.514
19/03/2021 05:24:01,3/19/2021 5:24,5.438,110.316
19/03/2021 06:24:01,3/19/2021 6:24,6,112.112
19/03/2021 07:24:01,3/19/2021 7:24,9.313,110.995
19/03/2021 08:24:01,3/19/2021 8:24,15.188,103.689
19/03/2021 09:24:01,3/19/2021 9:24,20.938,85.365
19/03/2021 10:24:01,3/19/2021 10:24,27,65.724
19/03/2021 11:24:01,3/19/2021 11:24,27.688,51.352
19/03/2021 12:24:01,3/19/2021 12:24,36.438,35.623
19/03/2021 13:24:01,3/19/2021 13:24,34,34.266
19/03/2021 14:24:01,3/19/2021 14:24,29.938,41.891
19/03/2021 15:24:01,3/19/2021 15:24,25.625,52.191
19/03/2021 16:24:01,3/19/2021 16:24,23.75,64.007
19/03/2021 17:24:01,3/19/2021 17:24,20.188,74.906
19/03/2021 18:24:01,3/19/2021 18:24,14.188,85.485
19/03/2021 19:24:01,3/19/2021 19:24,12.188,92.192
19/03/2021 20:24:01,3/19/2021 20:24,11.25,97.861
19/03/2021 21:24:01,3/19/2021 21:24,11.813,101.933
19/03/2021 22:24:01,3/19/2021 22:24,12.875,100.655
19/03/2021 23:24:01,3/19/2021 23:24,11.563,103.849
20/03/2021 00:24:01,3/20/2021 0:24,12,104.008
20/03/2021 01:24:01,3/20/2021 1:24,12.688,103.769
20/03/2021 02:24:01,3/20/2021 2:24,12.5,103.37
20/03/2021 03:24:01,3/20/2021 3:24,12.625,104.128
20/03/2021 04:24:01,3/20/2021 4:24,12.438,105.286
20/03/2021 05:24:01,3/20/2021 5:24,12.125,105.326
20/03/2021 06:24:01,3/20/2021 6:24,11.875,105.406
20/03/2021 07:24:01,3/20/2021 7:24,12.313,105.286
20/03/2021 08:24:01,3/20/2021 8:24,16.75,103.25
20/03/2021 09:24:01,3/20/2021 9:24,16.563,95.864
20/03/2021 10:24:01,3/20/2021 10:24,18.125,85.365
20/03/2021 11:24:01,3/20/2021 11:24,20.5,70.275
20/03/2021 12:24:01,3/20/2021 12:24,36.25,36.821
20/03/2021 13:24:01,3/20/2021 13:24,31.25,35.943
20/03/2021 14:24:01,3/20/2021 14:24,28.5,38.617
20/03/2021 15:24:01,3/20/2021 15:24,23.313,48.757
20/03/2021 16:24:01,3/20/2021 16:24,19.5,57.141
20/03/2021 17:24:01,3/20/2021 17:24,14.938,68.079
20/03/2021 18:24:01,3/20/2021 18:24,10.688,82.77
20/03/2021 19:24:01,3/20/2021 19:24,9.25,93.19
20/03/2021 20:24:01,3/20/2021 20:24,8.25,97.701
20/03/2021 21:24:01,3/20/2021 21:24,9.188,100.416
20/03/2021 22:24:01,3/20/2021 22:24,7.813,102.412
20/03/2021 23:24:01,3/20/2021 23:24,6.688,104.048
21/03/2021 00:24:01,3/21/2021 0:24,6,105.765
21/03/2021 01:24:01,3/21/2021 1:24,5.125,107.601
21/03/2021 02:24:01,3/21/2021 2:24,5.063,108.16
21/03/2021 03:24:01,3/21/2021 3:24,4.375,110.037
21/03/2021 04:24:01,3/21/2021 4:24,4.25,111.075
21/03/2021 05:24:01,3/21/2021 5:24,3.938,111.833
21/03/2021 06:24:01,3/21/2021 6:24,5.125,111.194
21/03/2021 07:24:01,3/21/2021 7:24,8.875,107.921
21/03/2021 08:24:01,3/21/2021 8:24,13.375,102.851
21/03/2021 09:24:01,3/21/2021 9:24,17.813,86.802
21/03/2021 10:24:01,3/21/2021 10:24,20.688,62.131
21/03/2021 11:24:01,3/21/2021 11:24,24.313,54.386
21/03/2021 12:24:01,3/21/2021 12:24,27.125,49.875
21/03/2021 13:24:01,3/21/2021 13:24,33.563,28.797
21/03/2021 14:24:01,3/21/2021 14:24,27.938,33.587
21/03/2021 15:24:01,3/21/2021 15:24,23.625,37.659
21/03/2021 16:24:01,3/21/2021 16:24,20.188,43.448
21/03/2021 17:24:01,3/21/2021 17:24,15.875,52.191
21/03/2021 18:24:01,3/21/2021 18:24,10.938,67.92
21/03/2021 19:24:01,3/21/2021 19:24,10.063,78.299
21/03/2021 20:24:01,3/21/2021 20:24,9.625,81.054
21/03/2021 21:24:01,3/21/2021 21:24,6.688,89.357
21/03/2021 22:24:01,3/21/2021 22:24,6.313,89.158
21/03/2021 23:24:01,3/21/2021 23:24,5,95.106
22/03/2021 00:24:01,3/22/2021 0:24,4.688,96.902
22/03/2021 01:24:01,3/22/2021 1:24,4.688,100.016
22/03/2021 02:24:01,3/22/2021 2:24,4.375,102.012
22/03/2021 03:24:01,3/22/2021 3:24,4.063,106.683
22/03/2021 04:24:01,3/22/2021 4:24,4,105.925
22/03/2021 05:24:01,3/22/2021 5:24,3.625,106.324
22/03/2021 06:24:01,3/22/2021 6:24,4.125,107.482
22/03/2021 07:24:01,3/22/2021 7:24,8,106.164
22/03/2021 08:24:01,3/22/2021 8:24,15.188,93.31
22/03/2021 09:24:01,3/22/2021 9:24,19.813,73.149
22/03/2021 10:24:01,3/22/2021 10:24,24.563,47.919
22/03/2021 11:24:01,3/22/2021 11:24,27.188,41.731
22/03/2021 12:24:01,3/22/2021 12:24,33.688,27.08
22/03/2021 13:24:01,3/22/2021 13:24,33.875,28.956
22/03/2021 14:24:01,3/22/2021 14:24,30.438,30.354
22/03/2021 15:24:01,3/22/2021 15:24,25.438,36.861
22/03/2021 16:24:01,3/22/2021 16:24,21.625,43.967
22/03/2021 17:24:01,3/22/2021 17:24,17.188,50.594
22/03/2021 18:24:01,3/22/2021 18:24,11.5,68.079
22/03/2021 19:24:01,3/22/2021 19:24,9.375,79.617
22/03/2021 20:24:01,3/22/2021 20:24,9.063,86.044
22/03/2021 21:24:01,3/22/2021 21:24,9.25,91.393
22/03/2021 22:24:01,3/22/2021 22:24,8.75,95.066
22/03/2021 23:24:01,3/22/2021 23:24,8.313,97.9
23/03/2021 00:24:01,3/23/2021 0:24,8,98.978
23/03/2021 01:24:01,3/23/2021 1:24,7,100.336
23/03/2021 02:24:01,3/23/2021 2:24,5.5,104.408
23/03/2021 03:24:01,3/23/2021 3:24,5.375,105.126
23/03/2021 04:24:01,3/23/2021 4:24,5.125,108.16
23/03/2021 05:24:01,3/23/2021 5:24,4.438,108.32
23/03/2021 06:24:01,3/23/2021 6:24,7.5,105.685
23/03/2021 07:24:01,3/23/2021 7:24,9.688,104.767
23/03/2021 08:24:01,3/23/2021 8:24,13.813,96.863
23/03/2021 09:24:01,3/23/2021 9:24,23.5,78.499
23/03/2021 10:24:01,3/23/2021 10:24,27.563,55.065
23/03/2021 11:24:01,3/23/2021 11:24,27.188,46.881
23/03/2021 12:24:01,3/23/2021 12:24,34.688,28.637
23/03/2021 13:24:01,3/23/2021 13:24,32.438,28.278
23/03/2021 14:24:01,3/23/2021 14:24,22.063,34.984
23/03/2021 15:24:01,3/23/2021 15:24,24.813,38.697
23/03/2021 16:24:01,3/23/2021 16:24,16.688,53.348
23/03/2021 17:24:01,3/23/2021 17:24,16.375,56.263
23/03/2021 18:24:01,3/23/2021 18:24,11.625,71.273
23/03/2021 19:24:01,3/23/2021 19:24,9.25,81.772
23/03/2021 20:24:01,3/23/2021 20:24,9.5,85.964
23/03/2021 21:24:01,3/23/2021 21:24,7.125,92.591
23/03/2021 22:24:01,3/23/2021 22:24,7.25,95.026
23/03/2021 23:24:01,3/23/2021 23:24,8.188,84.088
24/03/2021 00:24:01,3/24/2021 0:24,8.563,73.708
24/03/2021 01:24:01,3/24/2021 1:24,8.313,66.722
24/03/2021 02:24:01,3/24/2021 2:24,8.875,55.544
24/03/2021 03:24:01,3/24/2021 3:24,9.125,52.071
24/03/2021 04:24:01,3/24/2021 4:24,8,59.496
24/03/2021 05:24:01,3/24/2021 5:24,7.625,61.173
24/03/2021 06:24:01,3/24/2021 6:24,8.938,56.781
24/03/2021 07:24:01,3/24/2021 7:24,11,55.424
24/03/2021 08:24:01,3/24/2021 8:24,16.5,43.328
24/03/2021 09:24:01,3/24/2021 9:24,21.5,34.146
24/03/2021 10:24:01,3/24/2021 10:24,29.313,26.601
24/03/2021 11:24:01,3/24/2021 11:24,34.438,25.563
24/03/2021 12:24:01,3/24/2021 12:24,44.5,16.9
24/03/2021 13:24:01,3/24/2021 13:24,32.25,14.305
24/03/2021 14:24:01,3/24/2021 14:24,31.938,16.261
24/03/2021 15:24:01,3/24/2021 15:24,24.188,18.377
24/03/2021 16:24:01,3/24/2021 16:24,23.375,25.922
24/03/2021 17:24:01,3/24/2021 17:24,18.188,35.304
24/03/2021 18:24:01,3/24/2021 18:24,12,49.476
24/03/2021 19:24:01,3/24/2021 19:24,9.875,62.57
24/03/2021 20:24:01,3/24/2021 20:24,9.063,67.999
24/03/2021 21:24:01,3/24/2021 21:24,8.063,71.832
24/03/2021 22:24:01,3/24/2021 22:24,8.375,72.55
24/03/2021 23:24:01,3/24/2021 23:24,8,76.862
25/03/2021 00:24:01,3/25/2021 0:24,7.625,78.299
25/03/2021 01:24:01,3/25/2021 1:24,7.688,80.615
25/03/2021 02:24:01,3/25/2021 2:24,8.188,81.413
25/03/2021 03:24:01,3/25/2021 3:24,8.625,85.325
25/03/2021 04:24:01,3/25/2021 4:24,8.625,88.998
25/03/2021 05:24:01,3/25/2021 5:24,8.25,92.431
25/03/2021 06:24:01,3/25/2021 6:24,9.688,93.15
25/03/2021 07:24:01,3/25/2021 7:24,12.25,89.158
25/03/2021 08:24:01,3/25/2021 8:24,14,84.487
25/03/2021 09:24:01,3/25/2021 9:24,14.625,73.828
25/03/2021 10:24:01,3/25/2021 10:24,17.563,60.814
25/03/2021 11:24:01,3/25/2021 11:24,17.625,51.192
25/03/2021 12:24:01,3/25/2021 12:24,17.875,59.097
25/03/2021 13:24:01,3/25/2021 13:24,18.563,59.177
25/03/2021 14:24:01,3/25/2021 14:24,15.375,56.263
25/03/2021 15:24:01,3/25/2021 15:24,13.625,67.56
25/03/2021 16:24:01,3/25/2021 16:24,11.563,75.345
25/03/2021 17:24:01,3/25/2021 17:24,11.938,78.06
25/03/2021 18:24:01,3/25/2021 18:24,9.875,89.038
25/03/2021 19:24:01,3/25/2021 19:24,9.125,99.817
25/03/2021 20:24:01,3/25/2021 20:24,8.375,102.132
25/03/2021 21:24:01,3/25/2021 21:24,8.563,102.132
25/03/2021 22:24:01,3/25/2021 22:24,8.625,101.134
25/03/2021 23:24:01,3/25/2021 23:24,7.125,102.212
26/03/2021 00:24:01,3/26/2021 0:24,7.75,102.611
26/03/2021 01:24:01,3/26/2021 1:24,8.25,102.292
26/03/2021 02:24:01,3/26/2021 2:24,7.875,102.811
26/03/2021 03:24:01,3/26/2021 3:24,4.75,107.921
26/03/2021 04:24:01,3/26/2021 4:24,4.313,108.879
26/03/2021 05:24:01,3/26/2021 5:24,4.375,110.316
26/03/2021 06:24:01,3/26/2021 6:24,6.438,109.558
26/03/2021 07:24:01,3/26/2021 7:24,10.438,105.805
26/03/2021 08:24:01,3/26/2021 8:24,13.875,101.693
26/03/2021 09:24:01,3/26/2021 9:24,17.125,99.338
26/03/2021 10:24:01,3/26/2021 10:24,23.125,62.61
26/03/2021 11:24:01,3/26/2021 11:24,27.188,47.679
26/03/2021 12:24:01,3/26/2021 12:24,32.438,30.234
26/03/2021 13:24:01,3/26/2021 13:24,32.125,27.04
26/03/2021 14:24:01,3/26/2021 14:24,31.75,28.637
26/03/2021 15:24:01,3/26/2021 15:24,24.875,33.268
26/03/2021 16:24:01,3/26/2021 16:24,21.438,42.729
26/03/2021 17:24:01,3/26/2021 17:24,16.938,56.143
26/03/2021 18:24:01,3/26/2021 18:24,10.938,71.512
26/03/2021 19:24:01,3/26/2021 19:24,9.063,80.295
26/03/2021 20:24:01,3/26/2021 20:24,7.938,86.124
26/03/2021 21:24:01,3/26/2021 21:24,6.938,89.996
26/03/2021 22:24:01,3/26/2021 22:24,6.25,91.992
26/03/2021 23:24:01,3/26/2021 23:24,5.875,94.547
27/03/2021 00:24:01,3/27/2021 0:24,5.188,96.344
27/03/2021 01:24:01,3/27/2021 1:24,4.75,98.3
27/03/2021 02:24:01,3/27/2021 2:24,4.375,99.098
27/03/2021 03:24:01,3/27/2021 3:24,4.063,101.014
27/03/2021 04:24:01,3/27/2021 4:24,3.625,103.21
27/03/2021 05:24:01,3/27/2021 5:24,3.313,103.689
27/03/2021 06:24:01,3/27/2021 6:24,5,102.771
27/03/2021 07:24:01,3/27/2021 7:24,9.625,98.1
27/03/2021 08:24:01,3/27/2021 8:24,15.25,84.527
27/03/2021 09:24:01,3/27/2021 9:24,20,67.201
27/03/2021 10:24:01,3/27/2021 10:24,27.5,45.803
27/03/2021 11:24:01,3/27/2021 11:24,31.125,34.306
27/03/2021 12:24:01,3/27/2021 12:24,40.875,19.295
27/03/2021 13:24:01,3/27/2021 13:24,38.938,21.172
27/03/2021 14:24:01,3/27/2021 14:24,36.375,18.257
27/03/2021 15:24:01,3/27/2021 15:24,30.125,22.768
27/03/2021 16:24:01,3/27/2021 16:24,27.438,28.038
27/03/2021 17:24:01,3/27/2021 17:24,22.625,36.541
27/03/2021 18:24:01,3/27/2021 18:24,14.938,55.225
27/03/2021 19:24:01,3/27/2021 19:24,12.188,65.963
27/03/2021 20:24:01,3/27/2021 20:24,10.375,73.349
27/03/2021 21:24:01,3/27/2021 21:24,9.313,76.024
27/03/2021 22:24:01,3/27/2021 22:24,8.75,77.101
27/03/2021 23:24:01,3/27/2021 23:24,8,79.098
28/03/2021 00:24:01,3/28/2021 0:24,7.438,82.491
28/03/2021 01:24:01,3/28/2021 1:24,7.313,80.096
28/03/2021 02:24:01,3/28/2021 2:24,6.625,81.932
28/03/2021 03:24:01,3/28/2021 3:24,6.25,83.449
28/03/2021 04:24:01,3/28/2021 4:24,6,85.285
28/03/2021 05:24:01,3/28/2021 5:24,5.688,86.962
28/03/2021 06:24:01,3/28/2021 6:24,7.625,86.842
28/03/2021 07:24:01,3/28/2021 7:24,12.938,79.177
28/03/2021 08:24:01,3/28/2021 8:24,22.875,60.135
28/03/2021 09:24:01,3/28/2021 9:24,27.938,33.946
28/03/2021 10:24:01,3/28/2021 10:24,33.188,22.13
28/03/2021 11:24:01,3/28/2021 11:24,37.438,21.89
28/03/2021 12:24:01,3/28/2021 12:24,45.5,10.193
28/03/2021 13:24:01,3/28/2021 13:24,49.125,13.786
28/03/2021 14:24:01,3/28/2021 14:24,41.25,12.708
28/03/2021 15:24:01,3/28/2021 15:24,36.25,16.461
28/03/2021 16:24:01,3/28/2021 16:24,30.875,17.938
28/03/2021 17:24:01,3/28/2021 17:24,26.063,22.848
28/03/2021 18:24:01,3/28/2021 18:24,17.75,37.619
28/03/2021 19:24:01,3/28/2021 19:24,14.375,48.957
28/03/2021 20:24:01,3/28/2021 20:24,12.688,53.628
28/03/2021 21:24:01,3/28/2021 21:24,12.313,57.34
28/03/2021 22:24:01,3/28/2021 22:24,11.313,59.137
28/03/2021 23:24:01,3/28/2021 23:24,11,60.334
29/03/2021 00:24:01,3/29/2021 0:24,10.563,63.249
29/03/2021 01:24:01,3/29/2021 1:24,9.75,65.205
29/03/2021 02:24:01,3/29/2021 2:24,9.313,65.484
29/03/2021 03:24:01,3/29/2021 3:24,8.625,68.838
29/03/2021 04:24:01,3/29/2021 4:24,8.5,68.159
29/03/2021 05:24:01,3/29/2021 5:24,7.313,72.271
29/03/2021 06:24:01,3/29/2021 6:24,7.75,75.624
29/03/2021 07:24:01,3/29/2021 7:24,13.313,69.995
29/03/2021 08:24:01,3/29/2021 8:24,21.375,46.602
29/03/2021 09:24:01,3/29/2021 9:24,27.188,32.589
29/03/2021 10:24:01,3/29/2021 10:24,33,22.848
29/03/2021 11:24:01,3/29/2021 11:24,38.25,19.255
29/03/2021 12:24:01,3/29/2021 12:24,44.25,14.704
29/03/2021 13:24:01,3/29/2021 13:24,43.5,13.866
29/03/2021 14:24:01,3/29/2021 14:24,40.75,17.858
29/03/2021 15:24:01,3/29/2021 15:24,34.188,27.559
29/03/2021 16:24:01,3/29/2021 16:24,29.063,33.427
29/03/2021 17:24:01,3/29/2021 17:24,22.813,44.925
29/03/2021 18:24:01,3/29/2021 18:24,16.063,59.816
29/03/2021 19:24:01,3/29/2021 19:24,12.938,67.76
29/03/2021 20:24:01,3/29/2021 20:24,11.375,75.305
29/03/2021 21:24:01,3/29/2021 21:24,10.438,79.696
29/03/2021 22:24:01,3/29/2021 22:24,9.125,84.008
29/03/2021 23:24:01,3/29/2021 23:24,8.313,87.122
30/03/2021 00:24:01,3/30/2021 0:24,7.563,88.479
30/03/2021 01:24:01,3/30/2021 1:24,7.25,89.836
30/03/2021 02:24:01,3/30/2021 2:24,8.688,90.555
30/03/2021 03:24:01,3/30/2021 3:24,6.813,94.747
30/03/2021 04:24:01,3/30/2021 4:24,10.313,90.315
30/03/2021 05:24:01,3/30/2021 5:24,9.938,93.549
30/03/2021 06:24:01,3/30/2021 6:24,10.375,95.026
30/03/2021 07:24:01,3/30/2021 7:24,13.625,93.589
30/03/2021 08:24:01,3/30/2021 8:24,17.063,89.796
30/03/2021 09:24:01,3/30/2021 9:24,22.5,65.325
30/03/2021 10:24:01,3/30/2021 10:24,28.5,44.406
30/03/2021 11:24:01,3/30/2021 11:24,36.188,29.116
30/03/2021 12:24:01,3/30/2021 12:24,42.938,19.455
30/03/2021 13:24:01,3/30/2021 13:24,44.75,17.978
30/03/2021 14:24:01,3/30/2021 14:24,41.063,21.172
30/03/2021 15:24:01,3/30/2021 15:24,34.938,29.475
30/03/2021 16:24:01,3/30/2021 16:24,29.125,36.661
30/03/2021 17:24:01,3/30/2021 17:24,23.25,44.566
30/03/2021 18:24:01,3/30/2021 18:24,16.75,57.38
30/03/2021 19:24:01,3/30/2021 19:24,13.5,68.159
30/03/2021 20:24:01,3/30/2021 20:24,11.875,76.822
30/03/2021 21:24:01,3/30/2021 21:24,10.875,80.295
30/03/2021 22:24:01,3/30/2021 22:24,10.375,83.888
30/03/2021 23:24:01,3/30/2021 23:24,9.375,86.403
31/03/2021 00:24:01,3/31/2021 0:24,11.625,73.229
31/03/2021 01:24:01,3/31/2021 1:24,12.5,54.346
31/03/2021 02:24:01,3/31/2021 2:24,12.125,47.679
31/03/2021 03:24:01,3/31/2021 3:24,13,37.26
31/03/2021 04:24:01,3/31/2021 4:24,12.563,36.382
31/03/2021 05:24:01,3/31/2021 5:24,13.125,32.23
31/03/2021 06:24:01,3/31/2021 6:24,12.813,33.787
31/03/2021 07:24:01,3/31/2021 7:24,16.313,34.346
31/03/2021 08:24:01,3/31/2021 8:24,22.563,24.126
31/03/2021 09:24:01,3/31/2021 9:24,30.188,18.537
31/03/2021 10:24:01,3/31/2021 10:24,37.25,13.187
31/03/2021 11:24:01,3/31/2021 11:24,45.375,10.632
31/03/2021 12:24:01,3/31/2021 12:24,52.813,7.119
31/03/2021 13:24:01,3/31/2021 13:24,52.938,6.84
31/03/2021 14:24:01,3/31/2021 14:24,42.813,7.638
31/03/2021 15:24:01,3/31/2021 15:24,38.75,8.916
31/03/2021 16:24:01,3/31/2021 16:24,34.125,12.748
31/03/2021 17:24:01,3/31/2021 17:24,27.813,14.185
31/03/2021 18:24:01,3/31/2021 18:24,18.875,27.759
31/03/2021 19:24:01,3/31/2021 19:24,15.5,33.707
31/03/2021 20:24:01,3/31/2021 20:24,16.563,32.589
31/03/2021 21:24:01,3/31/2021 21:24,14.438,37.3
31/03/2021 22:24:01,3/31/2021 22:24,16,33.547
31/03/2021 23:24:01,3/31/2021 23:24,15.438,33.507
1/4/2021 0:24,4/1/2021 0:24,16,26.721
1/4/2021 1:24,4/1/2021 1:24,16.188,24.365
1/4/2021 2:24,4/1/2021 2:24,15.5,26.321
1/4/2021 3:24,4/1/2021 3:24,15.125,25.323
1/4/2021 4:24,4/1/2021 4:24,14.625,24.445
1/4/2021 5:24,4/1/2021 5:24,15.063,21.85
1/4/2021 6:24,4/1/2021 6:24,14.875,26.122
1/4/2021 7:24,4/1/2021 7:24,19.063,25.284
1/4/2021 8:24,4/1/2021 8:24,27.063,22.409
1/4/2021 9:24,4/1/2021 9:24,27.188,25.044
1/4/2021 10:24,4/1/2021 10:24,34.375,22.928
1/4/2021 11:24,4/1/2021 11:24,32.5,14.265
1/4/2021 12:24,4/1/2021 12:24,51.125,6.68
1/4/2021 13:24,4/1/2021 13:24,45.625,6.081
1/4/2021 14:24,4/1/2021 14:24,48.813,5.842
1/4/2021 15:24,4/1/2021 15:24,32.375,11.87
1/4/2021 16:24,4/1/2021 16:24,33.563,12.748
1/4/2021 17:24,4/1/2021 17:24,27.688,14.465
1/4/2021 18:24,4/1/2021 18:24,19.938,27.439
1/4/2021 19:24,4/1/2021 19:24,17.75,32.549
1/4/2021 20:24,4/1/2021 20:24,14.625,38.018
1/4/2021 21:24,4/1/2021 21:24,12.938,43.168
1/4/2021 22:24,4/1/2021 22:24,11.875,42.49
1/4/2021 23:24,4/1/2021 23:24,11.375,43.328
2/4/2021 0:24,4/2/2021 0:24,9.688,47.36
2/4/2021 1:24,4/2/2021 1:24,9.438,47.999
2/4/2021 2:24,4/2/2021 2:24,8.125,52.63
2/4/2021 3:24,4/2/2021 3:24,7.625,54.666
2/4/2021 4:24,4/2/2021 4:24,7.188,59.656
2/4/2021 5:24,4/2/2021 5:24,7,65.285
2/4/2021 6:24,4/2/2021 6:24,7.875,69.357
2/4/2021 7:24,4/2/2021 7:24,13.813,67.76
2/4/2021 8:24,4/2/2021 8:24,19.313,63.369
2/4/2021 9:24,4/2/2021 9:24,25.625,45.364
2/4/2021 10:24,4/2/2021 10:24,32.688,29.435
2/4/2021 11:24,4/2/2021 11:24,39.125,19.655
2/4/2021 12:24,4/2/2021 12:24,46,16.94
2/4/2021 13:24,4/2/2021 13:24,45.063,15.902
2/4/2021 14:24,4/2/2021 14:24,40.063,19.215
2/4/2021 15:24,4/2/2021 15:24,35.563,25.323
2/4/2021 16:24,4/2/2021 16:24,30.563,32.35
2/4/2021 17:24,4/2/2021 17:24,24.813,42.689
2/4/2021 18:24,4/2/2021 18:24,17.063,60.135
2/4/2021 19:24,4/2/2021 19:24,14,70.634
2/4/2021 20:24,4/2/2021 20:24,11.688,76.024
2/4/2021 21:24,4/2/2021 21:24,10.688,79.736
2/4/2021 22:24,4/2/2021 22:24,9.938,82.092
2/4/2021 23:24,4/2/2021 23:24,9.063,83.728
3/4/2021 0:24,4/3/2021 0:24,8.188,86.124
3/4/2021 1:24,4/3/2021 1:24,6.563,87.521
3/4/2021 2:24,4/3/2021 2:24,6.875,87.721
3/4/2021 3:24,4/3/2021 3:24,7.313,87.561
3/4/2021 4:24,4/3/2021 4:24,8,89.717
3/4/2021 5:24,4/3/2021 5:24,9.5,87.8
3/4/2021 6:24,4/3/2021 6:24,10.438,89.876
3/4/2021 7:24,4/3/2021 7:24,13.313,87.8
3/4/2021 8:24,4/3/2021 8:24,18.25,77.341
3/4/2021 9:24,4/3/2021 9:24,25.313,53.867
3/4/2021 10:24,4/3/2021 10:24,31.125,35.344
3/4/2021 11:24,4/3/2021 11:24,39.188,23.447
3/4/2021 12:24,4/3/2021 12:24,45.563,15.183
3/4/2021 13:24,4/3/2021 13:24,45.438,14.585
3/4/2021 14:24,4/3/2021 14:24,41,16.022
3/4/2021 15:24,4/3/2021 15:24,34.75,23.607
3/4/2021 16:24,4/3/2021 16:24,30.5,28.637
