"ReadingOriginal","ReadingStand","Values","Humidity"
"25/05/2022 07:21:01",2022-05-25 07:21:01,18.25,76.702
"25/05/2022 08:21:01",2022-05-25 08:21:01,24.313,51.312
"25/05/2022 09:21:01",2022-05-25 09:21:01,29.875,34.465
"25/05/2022 10:21:01",2022-05-25 10:21:01,35.938,23.767
"25/05/2022 11:21:01",2022-05-25 11:21:01,40.063,18.816
"25/05/2022 12:21:01",2022-05-25 12:21:01,43.688,14.225
"25/05/2022 13:21:01",2022-05-25 13:21:01,48.063,10.632
"25/05/2022 14:21:01",2022-05-25 14:21:01,51.188,7.838
"25/05/2022 15:21:01",2022-05-25 15:21:01,46.875,9.794
"25/05/2022 16:21:01",2022-05-25 16:21:01,44.125,11.87
"25/05/2022 17:21:01",2022-05-25 17:21:01,33.438,23.327
"25/05/2022 18:21:01",2022-05-25 18:21:01,24.438,40.494
"25/05/2022 19:21:01",2022-05-25 19:21:01,17.25,63.209
"25/05/2022 20:21:01",2022-05-25 20:21:01,15.188,71.752
"25/05/2022 21:21:01",2022-05-25 21:21:01,13.625,75.545
"25/05/2022 22:21:01",2022-05-25 22:21:01,11.875,73.628
"25/05/2022 23:21:01",2022-05-25 23:21:01,11.188,74.866
"26/05/2022 00:21:01",2022-05-26 00:21:01,10.75,77.062
"26/05/2022 01:21:01",2022-05-26 01:21:01,13.688,76.063
"26/05/2022 02:21:01",2022-05-26 02:21:01,14.688,80.575
"26/05/2022 03:21:01",2022-05-26 03:21:01,14.813,79.816
"26/05/2022 04:21:01",2022-05-26 04:21:01,15,80.774
"26/05/2022 05:21:01",2022-05-26 05:21:01,15.063,83.05
"26/05/2022 06:21:01",2022-05-26 06:21:01,16.313,80.096
"26/05/2022 07:21:01",2022-05-26 07:21:01,20.125,66.363
"26/05/2022 08:21:01",2022-05-26 08:21:01,23.875,50.554
"26/05/2022 09:21:01",2022-05-26 09:21:01,30.313,34.426
"26/05/2022 10:21:01",2022-05-26 10:21:01,36.125,23.208
"26/05/2022 11:21:01",2022-05-26 11:21:01,42,15.223
"26/05/2022 12:21:01",2022-05-26 12:21:01,44.563,12.389
"26/05/2022 13:21:01",2022-05-26 13:21:01,47.438,10.353
"26/05/2022 14:21:01",2022-05-26 14:21:01,49,8.716
"26/05/2022 15:21:01",2022-05-26 15:21:01,45.563,10.273
"26/05/2022 16:21:01",2022-05-26 16:21:01,41.813,12.109
"26/05/2022 17:21:01",2022-05-26 17:21:01,32.563,22.569
"26/05/2022 18:21:01",2022-05-26 18:21:01,20.5,47.6
"26/05/2022 19:21:01",2022-05-26 19:21:01,18.438,59.496
"26/05/2022 20:21:01",2022-05-26 20:21:01,18.438,59.935
"26/05/2022 21:21:01",2022-05-26 21:21:01,17.625,62.251
"26/05/2022 22:21:01",2022-05-26 22:21:01,17.375,65.245
"26/05/2022 23:21:01",2022-05-26 23:21:01,16.5,68.997
"27/05/2022 00:21:01",2022-05-27 00:21:01,16.75,68.758
"27/05/2022 01:21:01",2022-05-27 01:21:01,16.688,67.92
"27/05/2022 02:21:01",2022-05-27 02:21:01,16.5,68.997
"27/05/2022 03:21:01",2022-05-27 03:21:01,16.25,69.077
"27/05/2022 04:21:01",2022-05-27 04:21:01,16.25,69.157
"27/05/2022 05:21:01",2022-05-27 05:21:01,16.188,70.155
"27/05/2022 06:21:01",2022-05-27 06:21:01,17.438,66.762
"27/05/2022 07:21:01",2022-05-27 07:21:01,19.375,60.454
"27/05/2022 08:21:01",2022-05-27 08:21:01,21.063,55.744
"27/05/2022 09:21:01",2022-05-27 09:21:01,30.5,32.429
"27/05/2022 10:21:01",2022-05-27 10:21:01,34.563,22.729
"27/05/2022 11:21:01",2022-05-27 11:21:01,39.688,16.501
"27/05/2022 12:21:01",2022-05-27 12:21:01,41.75,11.072
"27/05/2022 13:21:01",2022-05-27 13:21:01,48.688,8.477
"27/05/2022 14:21:01",2022-05-27 14:21:01,49.625,7.119
"27/05/2022 15:21:01",2022-05-27 15:21:01,45.313,9.754
"27/05/2022 16:21:01",2022-05-27 16:21:01,38.188,16.341
"27/05/2022 17:21:01",2022-05-27 17:21:01,32.75,23.287
"27/05/2022 18:21:01",2022-05-27 18:21:01,22.875,39.695
"27/05/2022 19:21:01",2022-05-27 19:21:01,16.75,57.58
"27/05/2022 20:21:01",2022-05-27 20:21:01,14.75,67.241
"27/05/2022 21:21:01",2022-05-27 21:21:01,12.563,70.514
"27/05/2022 22:21:01",2022-05-27 22:21:01,11.5,72.59
"27/05/2022 23:21:01",2022-05-27 23:21:01,15.688,69.077
"28/05/2022 00:21:01",2022-05-28 00:21:01,16.188,69.716
"28/05/2022 01:21:01",2022-05-28 01:21:01,16.25,68.838
"28/05/2022 02:21:01",2022-05-28 02:21:01,16,68.678
"28/05/2022 03:21:01",2022-05-28 03:21:01,16,72.031
"28/05/2022 04:21:01",2022-05-28 04:21:01,15.688,76.024
"28/05/2022 05:21:01",2022-05-28 05:21:01,15.25,82.73
"28/05/2022 06:21:01",2022-05-28 06:21:01,15.813,87.96
"28/05/2022 07:21:01",2022-05-28 07:21:01,16.313,90.715
"28/05/2022 08:21:01",2022-05-28 08:21:01,19.25,87.8
"28/05/2022 09:21:01",2022-05-28 09:21:01,19.938,65.923
"28/05/2022 10:21:01",2022-05-28 10:21:01,21.938,51.871
"28/05/2022 11:21:01",2022-05-28 11:21:01,23.813,47.799
"28/05/2022 12:21:01",2022-05-28 12:21:01,24.188,42.05
"28/05/2022 13:21:01",2022-05-28 13:21:01,26.938,35.982
"28/05/2022 14:21:01",2022-05-28 14:21:01,33.875,24.285
"28/05/2022 15:21:01",2022-05-28 15:21:01,34.938,21.331
"28/05/2022 16:21:01",2022-05-28 16:21:01,25.813,34.984
"28/05/2022 17:21:01",2022-05-28 17:21:01,22.625,43.727
"28/05/2022 18:21:01",2022-05-28 18:21:01,18.688,58.817
"28/05/2022 19:21:01",2022-05-28 19:21:01,17.063,66.802
"28/05/2022 20:21:01",2022-05-28 20:21:01,16.5,71.033
"28/05/2022 21:21:01",2022-05-28 21:21:01,16.063,70.075
"28/05/2022 22:21:01",2022-05-28 22:21:01,15.625,73.588
"28/05/2022 23:21:01",2022-05-28 23:21:01,15.438,74.387
"29/05/2022 00:21:01",2022-05-29 00:21:01,15.063,80.295
"29/05/2022 01:21:01",2022-05-29 01:21:01,14.75,82.012
"29/05/2022 02:21:01",2022-05-29 02:21:01,14.563,82.132
"29/05/2022 03:21:01",2022-05-29 03:21:01,14.75,80.854
"29/05/2022 04:21:01",2022-05-29 04:21:01,14.75,80.535
"29/05/2022 05:21:01",2022-05-29 05:21:01,14.313,82.092
"29/05/2022 06:21:01",2022-05-29 06:21:01,16.563,74.347
"29/05/2022 07:21:01",2022-05-29 07:21:01,19.125,65.085
"29/05/2022 08:21:01",2022-05-29 08:21:01,25.188,44.645
"29/05/2022 09:21:01",2022-05-29 09:21:01,29.938,28.437
"29/05/2022 10:21:01",2022-05-29 10:21:01,26.438,33.467
"29/05/2022 11:21:01",2022-05-29 11:21:01,36.813,21.731
"29/05/2022 12:21:01",2022-05-29 12:21:01,32.25,22.848
"29/05/2022 13:21:01",2022-05-29 13:21:01,42.438,13.507
"29/05/2022 14:21:01",2022-05-29 14:21:01,44.125,10.752
"29/05/2022 15:21:01",2022-05-29 15:21:01,37.813,15.782
"29/05/2022 16:21:01",2022-05-29 16:21:01,41.063,13.826
"29/05/2022 17:21:01",2022-05-29 17:21:01,32.438,22.05
"29/05/2022 18:21:01",2022-05-29 18:21:01,25.313,34.665
"29/05/2022 19:21:01",2022-05-29 19:21:01,17.063,61.093
"29/05/2022 20:21:01",2022-05-29 20:21:01,14.688,71.233
"29/05/2022 21:21:01",2022-05-29 21:21:01,13.438,79.018
"29/05/2022 22:21:01",2022-05-29 22:21:01,10.875,77.78
"29/05/2022 23:21:01",2022-05-29 23:21:01,12.563,81.892
"30/05/2022 00:21:01",2022-05-30 00:21:01,8.875,80.654
"30/05/2022 01:21:01",2022-05-30 01:21:01,8.125,82.171
"30/05/2022 02:21:01",2022-05-30 02:21:01,9.188,82.85
"30/05/2022 03:21:01",2022-05-30 03:21:01,6.938,84.487
"30/05/2022 04:21:01",2022-05-30 04:21:01,12.563,81.253
"30/05/2022 05:21:01",2022-05-30 05:21:01,13.563,81.333
"30/05/2022 06:21:01",2022-05-30 06:21:01,15.5,76.263
"30/05/2022 07:21:01",2022-05-30 07:21:01,20.375,61.253
"30/05/2022 08:21:01",2022-05-30 08:21:01,23.688,45.005
"30/05/2022 09:21:01",2022-05-30 09:21:01,29.063,31.391
"30/05/2022 10:21:01",2022-05-30 10:21:01,34.938,20.533
"30/05/2022 11:21:01",2022-05-30 11:21:01,41.25,13.986
"30/05/2022 12:21:01",2022-05-30 12:21:01,46.063,9.714
"30/05/2022 13:21:01",2022-05-30 13:21:01,49.188,8.357
"30/05/2022 14:21:01",2022-05-30 14:21:01,48.563,7.798
"30/05/2022 15:21:01",2022-05-30 15:21:01,48.125,7.279
"30/05/2022 16:21:01",2022-05-30 16:21:01,44.938,9.594
"30/05/2022 17:21:01",2022-05-30 17:21:01,34.125,18.816
"30/05/2022 18:21:01",2022-05-30 18:21:01,25.5,34.266
"30/05/2022 19:21:01",2022-05-30 19:21:01,17.375,53.548
"30/05/2022 20:21:01",2022-05-30 20:21:01,14.188,59.217
"30/05/2022 21:21:01",2022-05-30 21:21:01,12.188,63.887
"30/05/2022 22:21:01",2022-05-30 22:21:01,11,66.083
"30/05/2022 23:21:01",2022-05-30 23:21:01,10.313,66.003
"31/05/2022 00:21:01",2022-05-31 00:21:01,9.313,69.995
"31/05/2022 01:21:01",2022-05-31 01:21:01,8.813,72.95
"31/05/2022 02:21:01",2022-05-31 02:21:01,8.188,73.429
"31/05/2022 03:21:01",2022-05-31 03:21:01,7.563,75.584
"31/05/2022 04:21:01",2022-05-31 04:21:01,9.813,73.509
"31/05/2022 05:21:01",2022-05-31 05:21:01,8,79.058
"31/05/2022 06:21:01",2022-05-31 06:21:01,11,81.014
"31/05/2022 07:21:01",2022-05-31 07:21:01,16.563,74.507
"31/05/2022 08:21:01",2022-05-31 08:21:01,23,49.875
"31/05/2022 09:21:01",2022-05-31 09:21:01,28.688,33.427
"31/05/2022 10:21:01",2022-05-31 10:21:01,35.313,20.134
"31/05/2022 11:21:01",2022-05-31 11:21:01,41,14.585
"31/05/2022 12:21:01",2022-05-31 12:21:01,45.813,11.75
"31/05/2022 13:21:01",2022-05-31 13:21:01,49.438,8.037
"31/05/2022 14:21:01",2022-05-31 14:21:01,49.188,8.077
"31/05/2022 15:21:01",2022-05-31 15:21:01,46.375,8.596
"31/05/2022 16:21:01",2022-05-31 16:21:01,42.875,8.636
"31/05/2022 17:21:01",2022-05-31 17:21:01,34.813,16.9
"31/05/2022 18:21:01",2022-05-31 18:21:01,27.313,27.439
"31/05/2022 19:21:01",2022-05-31 19:21:01,19.125,50.394
"31/05/2022 20:21:01",2022-05-31 20:21:01,15.563,54.306
"31/05/2022 21:21:01",2022-05-31 21:21:01,13.75,58.378
"31/05/2022 22:21:01",2022-05-31 22:21:01,13.125,62.69
"31/05/2022 23:21:01",2022-05-31 23:21:01,11.563,64.925
"1/6/2022 0:21",2022-06-01 00:21:00,10.875,67.959
"1/6/2022 1:21",2022-06-01 01:21:00,9.75,69.636
"1/6/2022 2:21",2022-06-01 02:21:00,8.938,72.111
"1/6/2022 3:21",2022-06-01 03:21:00,8.25,73.828
"1/6/2022 4:21",2022-06-01 04:21:00,7.625,75.225
"1/6/2022 5:21",2022-06-01 05:21:00,7.938,76.902
"1/6/2022 6:21",2022-06-01 06:21:00,11.25,76.143
"1/6/2022 7:21",2022-06-01 07:21:00,17.438,70.874
"1/6/2022 8:21",2022-06-01 08:21:00,23.688,48.957
"1/6/2022 9:21",2022-06-01 09:21:00,30.063,33.427
"1/6/2022 10:21",2022-06-01 10:21:00,37.25,21.012
"1/6/2022 11:21",2022-06-01 11:21:00,44.125,12.469
"1/6/2022 12:21",2022-06-01 12:21:00,47.75,9.515
"1/6/2022 13:21",2022-06-01 13:21:00,53.313,6.96
"1/6/2022 14:21",2022-06-01 14:21:00,50.625,7.678
"1/6/2022 15:21",2022-06-01 15:21:00,48.75,8.517
"1/6/2022 16:21",2022-06-01 16:21:00,45.75,10.513
"1/6/2022 17:21",2022-06-01 17:21:00,35.625,20.653
"1/6/2022 18:21",2022-06-01 18:21:00,27.5,33.467
"1/6/2022 19:21",2022-06-01 19:21:00,18.875,59.696
"1/6/2022 20:21",2022-06-01 20:21:00,16,65.963
"1/6/2022 21:21",2022-06-01 21:21:00,13.563,67.121
"1/6/2022 22:21",2022-06-01 22:21:00,12.5,69.796
"1/6/2022 23:21",2022-06-01 23:21:00,11.25,69.956
"2/6/2022 0:21",2022-06-02 00:21:00,10.5,71.313
"2/6/2022 1:21",2022-06-02 01:21:00,9.75,73.389
"2/6/2022 2:21",2022-06-02 02:21:00,9.438,75.545
"2/6/2022 3:21",2022-06-02 03:21:00,8.938,75.744
"2/6/2022 4:21",2022-06-02 04:21:00,8.813,77.381
"2/6/2022 5:21",2022-06-02 05:21:00,12.5,83.569
"2/6/2022 6:21",2022-06-02 06:21:00,14.75,85.605
"2/6/2022 7:21",2022-06-02 07:21:00,18.313,74.906
"2/6/2022 8:21",2022-06-02 08:21:00,23.438,50.713
"2/6/2022 9:21",2022-06-02 09:21:00,29.625,34.146
"2/6/2022 10:21",2022-06-02 10:21:00,35.5,23.926
"2/6/2022 11:21",2022-06-02 11:21:00,41.813,15.583
"2/6/2022 12:21",2022-06-02 12:21:00,46.813,11.351
"2/6/2022 13:21",2022-06-02 13:21:00,51.313,8.237
"2/6/2022 14:21",2022-06-02 14:21:00,49.938,8.596
"2/6/2022 15:21",2022-06-02 15:21:00,45.813,10.792
"2/6/2022 16:21",2022-06-02 16:21:00,42.375,12.628
"2/6/2022 17:21",2022-06-02 17:21:00,34,22.17
"2/6/2022 18:21",2022-06-02 18:21:00,22.563,46.482
"2/6/2022 19:21",2022-06-02 19:21:00,17.563,61.372
"2/6/2022 20:21",2022-06-02 20:21:00,16.188,75.026
"2/6/2022 21:21",2022-06-02 21:21:00,15.313,75.026
"2/6/2022 22:21",2022-06-02 22:21:00,15.25,77.66
"2/6/2022 23:21",2022-06-02 23:21:00,16,72.95
"3/6/2022 0:21",2022-06-03 00:21:00,14.188,77.221
"3/6/2022 1:21",2022-06-03 01:21:00,16.188,77.421
"3/6/2022 2:21",2022-06-03 02:21:00,16.063,76.942
"3/6/2022 3:21",2022-06-03 03:21:00,16.125,77.541
"3/6/2022 4:21",2022-06-03 04:21:00,15.813,77.221
"3/6/2022 5:21",2022-06-03 05:21:00,15.563,76.543
"3/6/2022 6:21",2022-06-03 06:21:00,17.438,71.233
"3/6/2022 7:21",2022-06-03 07:21:00,19.438,66.003
"3/6/2022 8:21",2022-06-03 08:21:00,24.5,46.721
"3/6/2022 9:21",2022-06-03 09:21:00,28.188,35.104
"3/6/2022 10:21",2022-06-03 10:21:00,33.625,26.521
"3/6/2022 11:21",2022-06-03 11:21:00,38.813,19.495
"3/6/2022 12:21",2022-06-03 12:21:00,42.5,14.425
"3/6/2022 13:21",2022-06-03 13:21:00,48.875,8.916
"3/6/2022 14:21",2022-06-03 14:21:00,47.375,9.195
"3/6/2022 15:21",2022-06-03 15:21:00,43.375,13.786
"3/6/2022 16:21",2022-06-03 16:21:00,40.188,14.385
"3/6/2022 17:21",2022-06-03 17:21:00,34.063,22.01
"3/6/2022 18:21",2022-06-03 18:21:00,22.188,46.362
"3/6/2022 19:21",2022-06-03 19:21:00,17.625,67.321
"3/6/2022 20:21",2022-06-03 20:21:00,16.75,71.632
"3/6/2022 21:21",2022-06-03 21:21:00,17.875,73.109
"3/6/2022 22:21",2022-06-03 22:21:00,17.813,71.033
"3/6/2022 23:21",2022-06-03 23:21:00,17.75,72.231
"4/6/2022 0:21",2022-06-04 00:21:00,17.188,72.151
"4/6/2022 1:21",2022-06-04 01:21:00,17.25,69.237
"4/6/2022 2:21",2022-06-04 02:21:00,16.938,74.107
"4/6/2022 3:21",2022-06-04 03:21:00,16.938,73.948
"4/6/2022 4:21",2022-06-04 04:21:00,16.625,71.912
"4/6/2022 5:21",2022-06-04 05:21:00,16.688,72.79
"4/6/2022 6:21",2022-06-04 06:21:00,17.25,70.075
"4/6/2022 7:21",2022-06-04 07:21:00,18.5,65.923
"4/6/2022 8:21",2022-06-04 08:21:00,22.75,51.033
"4/6/2022 9:21",2022-06-04 09:21:00,27.75,36.661
"4/6/2022 10:21",2022-06-04 10:21:00,34.375,23.647
"4/6/2022 11:21",2022-06-04 11:21:00,39.75,15.143
"4/6/2022 12:21",2022-06-04 12:21:00,44.375,12.109
"4/6/2022 13:21",2022-06-04 13:21:00,47.813,10.073
"4/6/2022 14:21",2022-06-04 14:21:00,48.375,8.317
"4/6/2022 15:21",2022-06-04 15:21:00,45.188,11.391
"4/6/2022 16:21",2022-06-04 16:21:00,40.938,15.183
"4/6/2022 17:21",2022-06-04 17:21:00,33.375,24.006
"4/6/2022 18:21",2022-06-04 18:21:00,22.813,47.001
"4/6/2022 19:21",2022-06-04 19:21:00,19.75,59.895
"4/6/2022 20:21",2022-06-04 20:21:00,18.875,65.045
"4/6/2022 21:21",2022-06-04 21:21:00,18.375,70.115
"4/6/2022 22:21",2022-06-04 22:21:00,18.5,69.197
"4/6/2022 23:21",2022-06-04 23:21:00,18.25,71.592
"5/6/2022 0:21",2022-06-05 00:21:00,17.938,73.429
"5/6/2022 1:21",2022-06-05 01:21:00,17.688,75.744
"5/6/2022 2:21",2022-06-05 02:21:00,16.813,84.487
"5/6/2022 3:21",2022-06-05 03:21:00,16.438,87.401
"5/6/2022 4:21",2022-06-05 04:21:00,16.375,88.399
"5/6/2022 5:21",2022-06-05 05:21:00,16.313,91.633
"5/6/2022 6:21",2022-06-05 06:21:00,17.375,89.397
"5/6/2022 7:21",2022-06-05 07:21:00,20.438,72.471
"5/6/2022 8:21",2022-06-05 08:21:00,26.438,48.518
"5/6/2022 9:21",2022-06-05 09:21:00,30.75,32.549
"5/6/2022 10:21",2022-06-05 10:21:00,35.75,22.529
"5/6/2022 11:21",2022-06-05 11:21:00,41.438,15.702
"5/6/2022 12:21",2022-06-05 12:21:00,46.25,11.83
"5/6/2022 13:21",2022-06-05 13:21:00,49.063,9.115
"5/6/2022 14:21",2022-06-05 14:21:00,49.313,9.315
"5/6/2022 15:21",2022-06-05 15:21:00,46.688,9.794
"5/6/2022 16:21",2022-06-05 16:21:00,43.063,12.908
"5/6/2022 17:21",2022-06-05 17:21:00,35.938,21.052
"5/6/2022 18:21",2022-06-05 18:21:00,29,29.994
"5/6/2022 19:21",2022-06-05 19:21:00,20.188,54.107
"5/6/2022 20:21",2022-06-05 20:21:00,17.813,65.923
"5/6/2022 21:21",2022-06-05 21:21:00,16.375,68.918
"5/6/2022 22:21",2022-06-05 22:21:00,14.938,68.957
"5/6/2022 23:21",2022-06-05 23:21:00,14.063,69.876
"6/6/2022 0:21",2022-06-06 00:21:00,13.063,71.233
"6/6/2022 1:21",2022-06-06 01:21:00,12.563,74.626
"6/6/2022 2:21",2022-06-06 02:21:00,11.875,74.586
"6/6/2022 3:21",2022-06-06 03:21:00,11.25,73.988
"6/6/2022 4:21",2022-06-06 04:21:00,10.75,74.427
"6/6/2022 5:21",2022-06-06 05:21:00,11.188,77.461
"6/6/2022 6:21",2022-06-06 06:21:00,14.438,78.539
"6/6/2022 7:21",2022-06-06 07:21:00,18.875,72.391
"6/6/2022 8:21",2022-06-06 08:21:00,24.625,51.033
"6/6/2022 9:21",2022-06-06 09:21:00,30.563,34.226
"6/6/2022 10:21",2022-06-06 10:21:00,36.375,23.088
"6/6/2022 11:21",2022-06-06 11:21:00,42.375,15.822
"6/6/2022 12:21",2022-06-06 12:21:00,46.313,12.589
"6/6/2022 13:21",2022-06-06 13:21:00,49.688,9.475
"6/6/2022 14:21",2022-06-06 14:21:00,49.688,9.275
"6/6/2022 15:21",2022-06-06 15:21:00,48.563,9.754
"6/6/2022 16:21",2022-06-06 16:21:00,45.438,11.87
"6/6/2022 17:21",2022-06-06 17:21:00,37.813,19.056
"6/6/2022 18:21",2022-06-06 18:21:00,29.813,34.585
"6/6/2022 19:21",2022-06-06 19:21:00,20.75,60.973
"6/6/2022 20:21",2022-06-06 20:21:00,18.375,75.784
"6/6/2022 21:21",2022-06-06 21:21:00,17.5,77.022
"6/6/2022 22:21",2022-06-06 22:21:00,15.313,76.263
"6/6/2022 23:21",2022-06-06 23:21:00,14.25,74.986
"7/6/2022 0:21",2022-06-07 00:21:00,17.313,77.381
"7/6/2022 1:21",2022-06-07 01:21:00,17.813,78.738
"7/6/2022 2:21",2022-06-07 02:21:00,18.125,77.141
"7/6/2022 3:21",2022-06-07 03:21:00,18.125,77.022
"7/6/2022 4:21",2022-06-07 04:21:00,17.688,78.618
"7/6/2022 5:21",2022-06-07 05:21:00,17.625,80.415
"7/6/2022 6:21",2022-06-07 06:21:00,19.5,76.303
"7/6/2022 7:21",2022-06-07 07:21:00,22.125,62.331
"7/6/2022 8:21",2022-06-07 08:21:00,26.188,49.835
"7/6/2022 9:21",2022-06-07 09:21:00,32,34.665
"7/6/2022 10:21",2022-06-07 10:21:00,37.313,24.605
"7/6/2022 11:21",2022-06-07 11:21:00,43.313,16.341
"7/6/2022 12:21",2022-06-07 12:21:00,46.313,13.347
"7/6/2022 13:21",2022-06-07 13:21:00,48.188,10.712
"7/6/2022 14:21",2022-06-07 14:21:00,51.313,9.315
"7/6/2022 15:21",2022-06-07 15:21:00,48.688,10.113
"7/6/2022 16:21",2022-06-07 16:21:00,44.688,13.187
"7/6/2022 17:21",2022-06-07 17:21:00,36,23.607
"7/6/2022 18:21",2022-06-07 18:21:00,28.063,38.897
"7/6/2022 19:21",2022-06-07 19:21:00,19.625,65.205
"7/6/2022 20:21",2022-06-07 20:21:00,17.625,77.541
"7/6/2022 21:21",2022-06-07 21:21:00,17.25,77.141
"7/6/2022 22:21",2022-06-07 22:21:00,18.5,77.301
"7/6/2022 23:21",2022-06-07 23:21:00,18.875,77.181
"8/6/2022 0:21",2022-06-08 00:21:00,19.063,74.626
"8/6/2022 1:21",2022-06-08 01:21:00,18.938,75.664
"8/6/2022 2:21",2022-06-08 02:21:00,18.75,76.902
"8/6/2022 3:21",2022-06-08 03:21:00,18.625,74.906
"8/6/2022 4:21",2022-06-08 04:21:00,18.125,78.339
"8/6/2022 5:21",2022-06-08 05:21:00,18.25,79.617
"8/6/2022 6:21",2022-06-08 06:21:00,19.75,75.824
"8/6/2022 7:21",2022-06-08 07:21:00,23.375,63.289
"8/6/2022 8:21",2022-06-08 08:21:00,26.875,49.556
"8/6/2022 9:21",2022-06-08 09:21:00,31.813,35.943
"8/6/2022 10:21",2022-06-08 10:21:00,37.625,24.086
"8/6/2022 11:21",2022-06-08 11:21:00,43.313,16.221
"8/6/2022 12:21",2022-06-08 12:21:00,47.188,12.509
"8/6/2022 13:21",2022-06-08 13:21:00,48.75,9.994
"8/6/2022 14:21",2022-06-08 14:21:00,51.438,9.155
"8/6/2022 15:21",2022-06-08 15:21:00,50.938,8.676
"8/6/2022 16:21",2022-06-08 16:21:00,46.688,12.189
"8/6/2022 17:21",2022-06-08 17:21:00,36.125,23.527
"8/6/2022 18:21",2022-06-08 18:21:00,25.688,46.801
"8/6/2022 19:21",2022-06-08 19:21:00,20.375,62.45
"8/6/2022 20:21",2022-06-08 20:21:00,17.188,75.824
"8/6/2022 21:21",2022-06-08 21:21:00,14.813,74.746
"8/6/2022 22:21",2022-06-08 22:21:00,13.688,75.425
"8/6/2022 23:21",2022-06-08 23:21:00,13.5,75.545
"9/6/2022 0:21",2022-06-09 00:21:00,18,73.109
"9/6/2022 1:21",2022-06-09 01:21:00,18.188,73.948
"9/6/2022 2:21",2022-06-09 02:21:00,17.813,76.662
"9/6/2022 3:21",2022-06-09 03:21:00,16.75,78.219
"9/6/2022 4:21",2022-06-09 04:21:00,13.063,81.892
"9/6/2022 5:21",2022-06-09 05:21:00,16.625,82.73
"9/6/2022 6:21",2022-06-09 06:21:00,19.188,74.946
"9/6/2022 7:21",2022-06-09 07:21:00,22.313,63.927
"9/6/2022 8:21",2022-06-09 08:21:00,26.438,47.52
"9/6/2022 9:21",2022-06-09 09:21:00,32,33.707
"9/6/2022 10:21",2022-06-09 10:21:00,38.5,22.689
"9/6/2022 11:21",2022-06-09 11:21:00,44.5,15.463
"9/6/2022 12:21",2022-06-09 12:21:00,48.5,11.67
"9/6/2022 13:21",2022-06-09 13:21:00,51,9.515
"9/6/2022 14:21",2022-06-09 14:21:00,53,8.477
"9/6/2022 15:21",2022-06-09 15:21:00,50.625,9.315
"9/6/2022 16:21",2022-06-09 16:21:00,48.688,11.151
"9/6/2022 17:21",2022-06-09 17:21:00,38.625,21.172
"9/6/2022 18:21",2022-06-09 18:21:00,30.313,32.948
"9/6/2022 19:21",2022-06-09 19:21:00,20.313,60.694
"9/6/2022 20:21",2022-06-09 20:21:00,17.938,71.912
"9/6/2022 21:21",2022-06-09 21:21:00,16.25,71.672
"9/6/2022 22:21",2022-06-09 22:21:00,16.438,73.708
"9/6/2022 23:21",2022-06-09 23:21:00,16.313,78.818
"10/6/2022 0:21",2022-06-10 00:21:00,15.063,76.103
"10/6/2022 1:21",2022-06-10 01:21:00,14.563,76.263
"10/6/2022 2:21",2022-06-10 02:21:00,14.25,76.383
"10/6/2022 3:21",2022-06-10 03:21:00,14.125,76.582
"10/6/2022 4:21",2022-06-10 04:21:00,14.125,76.063
"10/6/2022 5:21",2022-06-10 05:21:00,14.813,77.301
"10/6/2022 6:21",2022-06-10 06:21:00,16.938,82.81
"10/6/2022 7:21",2022-06-10 07:21:00,20.813,71.832
"10/6/2022 8:21",2022-06-10 08:21:00,27.063,51.512
"10/6/2022 9:21",2022-06-10 09:21:00,32.188,33.867
"10/6/2022 10:21",2022-06-10 10:21:00,37.813,23.567
"10/6/2022 11:21",2022-06-10 11:21:00,43.438,16.301
"10/6/2022 12:21",2022-06-10 12:21:00,48.688,11.99
"10/6/2022 13:21",2022-06-10 13:21:00,52.5,6.92
"10/6/2022 14:21",2022-06-10 14:21:00,49.063,10.632
"10/6/2022 15:21",2022-06-10 15:21:00,49.25,9.874
"10/6/2022 16:21",2022-06-10 16:21:00,39.938,19.415
"10/6/2022 17:21",2022-06-10 17:21:00,39.313,17.419
"10/6/2022 18:21",2022-06-10 18:21:00,30.688,32.789
"10/6/2022 19:21",2022-06-10 19:21:00,21.5,56.103
"10/6/2022 20:21",2022-06-10 20:21:00,18.688,66.403
"10/6/2022 21:21",2022-06-10 21:21:00,16.375,68.439
"10/6/2022 22:21",2022-06-10 22:21:00,15.375,69.716
"10/6/2022 23:21",2022-06-10 23:21:00,14.563,70.355
"11/6/2022 0:21",2022-06-11 00:21:00,14.063,71.073
"11/6/2022 1:21",2022-06-11 01:21:00,13.75,75.704
"11/6/2022 2:21",2022-06-11 02:21:00,14.75,80.934
"11/6/2022 3:21",2022-06-11 03:21:00,13.688,78.099
"11/6/2022 4:21",2022-06-11 04:21:00,12.875,77.341
"11/6/2022 5:21",2022-06-11 05:21:00,13.063,79.177
"11/6/2022 6:21",2022-06-11 06:21:00,16.063,79.816
"11/6/2022 7:21",2022-06-11 07:21:00,21.938,62.53
"11/6/2022 8:21",2022-06-11 08:21:00,27.188,48.518
"11/6/2022 9:21",2022-06-11 09:21:00,32.938,32.27
"11/6/2022 10:21",2022-06-11 10:21:00,39.438,20.453
"11/6/2022 11:21",2022-06-11 11:21:00,44.625,13.307
"11/6/2022 12:21",2022-06-11 12:21:00,48.875,10.273
