ReadingOriginal,ReadingStand,Values,Humidity
5/3/2022 22:25,3/5/2022 22:25,5.438,105.965
5/3/2022 23:25,3/5/2022 23:25,4.75,108.759
6/3/2022 0:25,3/6/2022 0:25,3.625,109.078
6/3/2022 1:25,3/6/2022 1:25,3.875,108.719
6/3/2022 2:25,3/6/2022 2:25,2.625,111.474
6/3/2022 3:25,3/6/2022 3:25,3.5,111.554
6/3/2022 4:25,3/6/2022 4:25,4.438,110.595
6/3/2022 5:25,3/6/2022 5:25,3.375,110.156
6/3/2022 6:25,3/6/2022 6:25,2.25,111.194
6/3/2022 7:25,3/6/2022 7:25,2.625,112.751
6/3/2022 8:25,3/6/2022 8:25,7.813,109.318
6/3/2022 9:25,3/6/2022 9:25,13.188,97.581
6/3/2022 10:25,3/6/2022 10:25,16.875,89.557
6/3/2022 11:25,3/6/2022 11:25,19.563,80.615
6/3/2022 12:25,3/6/2022 12:25,21.25,72.99
6/3/2022 13:25,3/6/2022 13:25,22.5,66.283
6/3/2022 14:25,3/6/2022 14:25,21.5,68.678
6/3/2022 15:25,3/6/2022 15:25,19.25,71.912
6/3/2022 16:25,3/6/2022 16:25,17,78.299
6/3/2022 17:25,3/6/2022 17:25,13.5,86.802
6/3/2022 18:25,3/6/2022 18:25,8.063,95.505
6/3/2022 19:25,3/6/2022 19:25,5.875,102.452
6/3/2022 20:25,3/6/2022 20:25,4.563,104.807
6/3/2022 21:25,3/6/2022 21:25,4.75,106.923
6/3/2022 22:25,3/6/2022 22:25,4.063,107.362
6/3/2022 23:25,3/6/2022 23:25,3.938,108.28
7/3/2022 0:25,3/7/2022 0:25,5.438,105.446
7/3/2022 1:25,3/7/2022 1:25,4.25,105.525
7/3/2022 2:25,3/7/2022 2:25,4.438,107.162
7/3/2022 3:25,3/7/2022 3:25,4.438,105.126
7/3/2022 4:25,3/7/2022 4:25,4.188,107.282
7/3/2022 5:25,3/7/2022 5:25,2.313,110.955
7/3/2022 6:25,3/7/2022 6:25,2.625,111.035
7/3/2022 7:25,3/7/2022 7:25,3.75,110.875
7/3/2022 8:25,3/7/2022 8:25,9,88.798
7/3/2022 9:25,3/7/2022 9:25,12.625,54.586
7/3/2022 10:25,3/7/2022 10:25,15.313,38.737
7/3/2022 11:25,3/7/2022 11:25,17.688,32.03
7/3/2022 12:25,3/7/2022 12:25,19.625,28.198
7/3/2022 13:25,3/7/2022 13:25,21.063,28.876
7/3/2022 14:25,3/7/2022 14:25,20.188,27.16
7/3/2022 15:25,3/7/2022 15:25,18.75,26.002
7/3/2022 16:25,3/7/2022 16:25,17.188,26.761
7/3/2022 17:25,3/7/2022 17:25,15,21.132
7/3/2022 18:25,3/7/2022 18:25,12.625,20.892
7/3/2022 19:25,3/7/2022 19:25,11.938,19.535
7/3/2022 20:25,3/7/2022 20:25,11.563,19.415
7/3/2022 21:25,3/7/2022 21:25,12.188,16.9
7/3/2022 22:25,3/7/2022 22:25,10.125,23.966
7/3/2022 23:25,3/7/2022 23:25,8.563,33.108
8/3/2022 0:25,3/8/2022 0:25,5.438,53.548
8/3/2022 1:25,3/8/2022 1:25,5,58.298
8/3/2022 2:25,3/8/2022 2:25,4.313,67.361
8/3/2022 3:25,3/8/2022 3:25,4.875,67.56
8/3/2022 4:25,3/8/2022 4:25,5.438,65.804
8/3/2022 5:25,3/8/2022 5:25,8.313,39.376
8/3/2022 6:25,3/8/2022 6:25,9.75,28.717
8/3/2022 7:25,3/8/2022 7:25,10.25,31.551
8/3/2022 8:25,3/8/2022 8:25,13.25,30.234
8/3/2022 9:25,3/8/2022 9:25,15.625,29.555
8/3/2022 10:25,3/8/2022 10:25,18.25,27.639
8/3/2022 11:25,3/8/2022 11:25,20.875,29.116
8/3/2022 12:25,3/8/2022 12:25,22.625,26.92
8/3/2022 13:25,3/8/2022 13:25,24.25,31.431
8/3/2022 14:25,3/8/2022 14:25,24.625,42.969
8/3/2022 15:25,3/8/2022 15:25,21.75,44.047
8/3/2022 16:25,3/8/2022 16:25,18.75,55.424
8/3/2022 17:25,3/8/2022 17:25,15.313,63.808
8/3/2022 18:25,3/8/2022 18:25,9.438,73.149
8/3/2022 19:25,3/8/2022 19:25,6.688,81.293
8/3/2022 20:25,3/8/2022 20:25,5.688,85.086
8/3/2022 21:25,3/8/2022 21:25,5.063,87.681
8/3/2022 22:25,3/8/2022 22:25,4.5,89.876
8/3/2022 23:25,3/8/2022 23:25,4.563,90.236
9/3/2022 0:25,3/9/2022 0:25,3.813,92.311
9/3/2022 1:25,3/9/2022 1:25,3.813,93.27
9/3/2022 2:25,3/9/2022 2:25,3.813,92.591
9/3/2022 3:25,3/9/2022 3:25,3.313,94.627
9/3/2022 4:25,3/9/2022 4:25,3.188,95.625
9/3/2022 5:25,3/9/2022 5:25,2.625,97.501
9/3/2022 6:25,3/9/2022 6:25,3,97.821
9/3/2022 7:25,3/9/2022 7:25,4.438,95.346
9/3/2022 8:25,3/9/2022 8:25,9.813,92.112
9/3/2022 9:25,3/9/2022 9:25,15.688,82.371
9/3/2022 10:25,3/9/2022 10:25,19.625,74.786
9/3/2022 11:25,3/9/2022 11:25,23.063,67.72
9/3/2022 12:25,3/9/2022 12:25,25.25,61.891
9/3/2022 13:25,3/9/2022 13:25,26.188,57.78
9/3/2022 14:25,3/9/2022 14:25,24.313,61.692
9/3/2022 15:25,3/9/2022 15:25,22.125,65.963
9/3/2022 16:25,3/9/2022 16:25,19.375,72.311
9/3/2022 17:25,3/9/2022 17:25,16,79.297
9/3/2022 18:25,3/9/2022 18:25,10.938,87.521
9/3/2022 19:25,3/9/2022 19:25,10.125,93.23
9/3/2022 20:25,3/9/2022 20:25,10.375,93.868
9/3/2022 21:25,3/9/2022 21:25,10.25,93.829
9/3/2022 22:25,3/9/2022 22:25,8,99.378
9/3/2022 23:25,3/9/2022 23:25,8.75,99.657
10/3/2022 0:25,3/10/2022 0:25,8.375,100.336
10/3/2022 1:25,3/10/2022 1:25,8.313,100.855
10/3/2022 2:25,3/10/2022 2:25,8.25,101.653
10/3/2022 3:25,3/10/2022 3:25,7.688,101.453
10/3/2022 4:25,3/10/2022 4:25,7.313,101.972
10/3/2022 5:25,3/10/2022 5:25,9.063,99.058
10/3/2022 6:25,3/10/2022 6:25,8.563,101.972
10/3/2022 7:25,3/10/2022 7:25,8.938,101.693
10/3/2022 8:25,3/10/2022 8:25,12.25,98.3
10/3/2022 9:25,3/10/2022 9:25,17.375,88.319
10/3/2022 10:25,3/10/2022 10:25,18.375,80.894
10/3/2022 11:25,3/10/2022 11:25,24,74.786
10/3/2022 12:25,3/10/2022 12:25,26.75,67.8
10/3/2022 13:25,3/10/2022 13:25,26.75,61.572
10/3/2022 14:25,3/10/2022 14:25,25.5,63.688
10/3/2022 15:25,3/10/2022 15:25,22.813,68.997
10/3/2022 16:25,3/10/2022 16:25,20,74.307
10/3/2022 17:25,3/10/2022 17:25,16.625,81.493
10/3/2022 18:25,3/10/2022 18:25,11.188,90.515
10/3/2022 19:25,3/10/2022 19:25,8.813,97.621
10/3/2022 20:25,3/10/2022 20:25,7.75,100.495
10/3/2022 21:25,3/10/2022 21:25,6.813,88.838
10/3/2022 22:25,3/10/2022 22:25,9.75,50.394
10/3/2022 23:25,3/10/2022 23:25,11.313,22.928
11/3/2022 0:25,3/11/2022 0:25,11,16.82
11/3/2022 1:25,3/11/2022 1:25,11.125,14.904
11/3/2022 2:25,3/11/2022 2:25,10.938,14.784
11/3/2022 3:25,3/11/2022 3:25,11.25,12.229
11/3/2022 4:25,3/11/2022 4:25,11.063,12.269
11/3/2022 5:25,3/11/2022 5:25,9.313,15.263
11/3/2022 6:25,3/11/2022 6:25,9,16.94
11/3/2022 7:25,3/11/2022 7:25,9.063,23.567
11/3/2022 8:25,3/11/2022 8:25,12.875,40.134
11/3/2022 9:25,3/11/2022 9:25,15.813,32.988
11/3/2022 10:25,3/11/2022 10:25,19.313,30.314
11/3/2022 11:25,3/11/2022 11:25,22.375,26.082
11/3/2022 12:25,3/11/2022 12:25,24.313,23.088
11/3/2022 13:25,3/11/2022 13:25,24.563,19.734
11/3/2022 14:25,3/11/2022 14:25,24.813,21.97
11/3/2022 15:25,3/11/2022 15:25,22.688,27.08
11/3/2022 16:25,3/11/2022 16:25,21.063,37.38
11/3/2022 17:25,3/11/2022 17:25,17.313,50.474
11/3/2022 18:25,3/11/2022 18:25,11.188,57.979
11/3/2022 19:25,3/11/2022 19:25,8.563,67.401
11/3/2022 20:25,3/11/2022 20:25,9,55.783
11/3/2022 21:25,3/11/2022 21:25,7,65.005
11/3/2022 22:25,3/11/2022 22:25,5.75,73.389
11/3/2022 23:25,3/11/2022 23:25,4.938,76.622
12/3/2022 0:25,3/12/2022 0:25,6.688,69.516
12/3/2022 1:25,3/12/2022 1:25,8.688,56.542
12/3/2022 2:25,3/12/2022 2:25,7.563,64.566
12/3/2022 3:25,3/12/2022 3:25,6.813,62.091
12/3/2022 4:25,3/12/2022 4:25,7.313,65.325
12/3/2022 5:25,3/12/2022 5:25,9.125,48.638
12/3/2022 6:25,3/12/2022 6:25,8.75,45.843
12/3/2022 7:25,3/12/2022 7:25,10.25,42.41
12/3/2022 8:25,3/12/2022 8:25,14.813,36.861
12/3/2022 9:25,3/12/2022 9:25,19.125,45.683
12/3/2022 10:25,3/12/2022 10:25,23.625,49.636
12/3/2022 11:25,3/12/2022 11:25,27.125,46.602
12/3/2022 12:25,3/12/2022 12:25,29.438,37.859
12/3/2022 13:25,3/12/2022 13:25,30.313,40.494
12/3/2022 14:25,3/12/2022 14:25,28.375,43.248
12/3/2022 15:25,3/12/2022 15:25,25.125,50.873
12/3/2022 16:25,3/12/2022 16:25,21.438,59.336
12/3/2022 17:25,3/12/2022 17:25,18.063,64.446
12/3/2022 18:25,3/12/2022 18:25,11.875,75.784
12/3/2022 19:25,3/12/2022 19:25,9.5,80.894
12/3/2022 20:25,3/12/2022 20:25,7.813,84.487
12/3/2022 21:25,3/12/2022 21:25,6.75,86.164
12/3/2022 22:25,3/12/2022 22:25,6.75,87.8
12/3/2022 23:25,3/12/2022 23:25,6.063,89.357
13/03/2022 00:25:01,3/13/2022 0:25,5.938,89.757
13/03/2022 01:25:01,3/13/2022 1:25,5.375,90.994
13/03/2022 02:25:01,3/13/2022 2:25,5.375,92.032
13/03/2022 03:25:01,3/13/2022 3:25,4.188,93.908
13/03/2022 04:25:01,3/13/2022 4:25,4.875,93.948
13/03/2022 05:25:01,3/13/2022 5:25,3.813,96.184
13/03/2022 06:25:01,3/13/2022 6:25,3.438,96.503
13/03/2022 07:25:01,3/13/2022 7:25,5.5,96.543
13/03/2022 08:25:01,3/13/2022 8:25,12.438,87.96
13/03/2022 09:25:01,3/13/2022 9:25,17.938,77.022
13/03/2022 10:25:01,3/13/2022 10:25,21.188,70.275
13/03/2022 11:25:01,3/13/2022 11:25,24.688,60.614
13/03/2022 12:25:01,3/13/2022 12:25,27,56.662
13/03/2022 13:25:01,3/13/2022 13:25,27.75,54.187
13/03/2022 14:25:01,3/13/2022 14:25,25.688,56.302
13/03/2022 15:25:01,3/13/2022 15:25,23.75,60.694
13/03/2022 16:25:01,3/13/2022 16:25,21.125,67.001
13/03/2022 17:25:01,3/13/2022 17:25,17.5,73.509
13/03/2022 18:25:01,3/13/2022 18:25,12.125,83.409
13/03/2022 19:25:01,3/13/2022 19:25,10.313,88.279
13/03/2022 20:25:01,3/13/2022 20:25,8.813,92.072
13/03/2022 21:25:01,3/13/2022 21:25,7.875,95.186
13/03/2022 22:25:01,3/13/2022 22:25,7.625,96.543
13/03/2022 23:25:01,3/13/2022 23:25,7.375,98.38
14/03/2022 00:25:01,3/14/2022 0:25,6.875,97.421
14/03/2022 01:25:01,3/14/2022 1:25,6.75,101.054
14/03/2022 02:25:01,3/14/2022 2:25,5.875,101.653
14/03/2022 03:25:01,3/14/2022 3:25,5.938,101.733
14/03/2022 04:25:01,3/14/2022 4:25,5.438,103.489
14/03/2022 05:25:01,3/14/2022 5:25,4.5,104.767
14/03/2022 06:25:01,3/14/2022 6:25,4.688,105.805
14/03/2022 07:25:01,3/14/2022 7:25,6.375,102.212
14/03/2022 08:25:01,3/14/2022 8:25,11.688,95.186
14/03/2022 09:25:01,3/14/2022 9:25,18,83.888
14/03/2022 10:25:01,3/14/2022 10:25,22,75.584
14/03/2022 11:25:01,3/14/2022 11:25,25.938,66.083
14/03/2022 12:25:01,3/14/2022 12:25,28.438,60.215
14/03/2022 13:25:01,3/14/2022 13:25,28.75,55.105
14/03/2022 14:25:01,3/14/2022 14:25,28.938,58.019
14/03/2022 15:25:01,3/14/2022 15:25,26.813,60.614
14/03/2022 16:25:01,3/14/2022 16:25,23.125,69.157
14/03/2022 17:25:01,3/14/2022 17:25,19.813,75.385
14/03/2022 18:25:01,3/14/2022 18:25,13.875,86.443
14/03/2022 19:25:01,3/14/2022 19:25,12.875,90.715
14/03/2022 20:25:01,3/14/2022 20:25,10.5,94.707
14/03/2022 21:25:01,3/14/2022 21:25,9.063,97.421
14/03/2022 22:25:01,3/14/2022 22:25,8.813,98.02
14/03/2022 23:25:01,3/14/2022 23:25,8,99.857
15/03/2022 00:25:01,3/15/2022 0:25,7.438,101.573
15/03/2022 01:25:01,3/15/2022 1:25,7.188,102.691
15/03/2022 02:25:01,3/15/2022 2:25,7.25,102.651
15/03/2022 03:25:01,3/15/2022 3:25,7.125,102.731
15/03/2022 04:25:01,3/15/2022 4:25,6.375,105.086
15/03/2022 05:25:01,3/15/2022 5:25,6.5,105.006
15/03/2022 06:25:01,3/15/2022 6:25,6.375,105.605
15/03/2022 07:25:01,3/15/2022 7:25,7.625,102.891
15/03/2022 08:25:01,3/15/2022 8:25,15,94.507
15/03/2022 09:25:01,3/15/2022 9:25,19.125,83.888
15/03/2022 10:25:01,3/15/2022 10:25,23.625,76.463
15/03/2022 11:25:01,3/15/2022 11:25,27.25,67.161
15/03/2022 12:25:01,3/15/2022 12:25,29.563,59.257
15/03/2022 13:25:01,3/15/2022 13:25,29.125,56.462
15/03/2022 14:25:01,3/15/2022 14:25,27.75,58.059
15/03/2022 15:25:01,3/15/2022 15:25,26.375,61.253
15/03/2022 16:25:01,3/15/2022 16:25,23.75,68.199
15/03/2022 17:25:01,3/15/2022 17:25,19.313,76.982
15/03/2022 18:25:01,3/15/2022 18:25,14.75,86.044
15/03/2022 19:25:01,3/15/2022 19:25,13.875,89.677
15/03/2022 20:25:01,3/15/2022 20:25,12.625,90.914
15/03/2022 21:25:01,3/15/2022 21:25,10.75,94.587
15/03/2022 22:25:01,3/15/2022 22:25,10.625,94.188
15/03/2022 23:25:01,3/15/2022 23:25,9.5,95.785
16/03/2022 00:25:01,3/16/2022 0:25,9.188,98.659
16/03/2022 01:25:01,3/16/2022 1:25,8.125,100.136
16/03/2022 02:25:01,3/16/2022 2:25,7.563,102.731
16/03/2022 03:25:01,3/16/2022 3:25,7.5,102.212
16/03/2022 04:25:01,3/16/2022 4:25,6.5,105.885
16/03/2022 05:25:01,3/16/2022 5:25,5.938,106.484
16/03/2022 06:25:01,3/16/2022 6:25,5.625,107.522
16/03/2022 07:25:01,3/16/2022 7:25,7.75,103.929
16/03/2022 08:25:01,3/16/2022 8:25,14.375,95.106
16/03/2022 09:25:01,3/16/2022 9:25,18.625,85.285
16/03/2022 10:25:01,3/16/2022 10:25,24.375,73.748
16/03/2022 11:25:01,3/16/2022 11:25,22.125,71.752
