ReadingOriginal,ReadingStand,Values,Humidity
15/02/2022 08:21:01,2/15/2022 8:21,11.375,98.419
15/02/2022 09:21:01,2/15/2022 9:21,14.688,98.699
15/02/2022 10:21:01,2/15/2022 10:21,13.813,99.098
15/02/2022 11:21:01,2/15/2022 11:21,16,97.581
15/02/2022 12:21:01,2/15/2022 12:21,15.75,94.028
15/02/2022 13:21:01,2/15/2022 13:21,13.188,97.541
15/02/2022 14:21:01,2/15/2022 14:21,11.188,99.098
15/02/2022 15:21:01,2/15/2022 15:21,15.313,97.581
15/02/2022 16:21:01,2/15/2022 16:21,13.5,80.096
15/02/2022 17:21:01,2/15/2022 17:21,8.938,87.521
15/02/2022 18:21:01,2/15/2022 18:21,7.75,94.387
15/02/2022 19:21:01,2/15/2022 19:21,1.25,105.166
15/02/2022 20:21:01,2/15/2022 20:21,2.625,106.244
15/02/2022 21:21:01,2/15/2022 21:21,1.375,108.759
15/02/2022 22:21:01,2/15/2022 22:21,1.375,109.478
15/02/2022 23:21:01,2/15/2022 23:21,-0.188,110.556
16/02/2022 00:21:01,2/16/2022 0:21,2.813,110.875
16/02/2022 01:21:01,2/16/2022 1:21,3.375,110.037
16/02/2022 02:21:01,2/16/2022 2:21,-0.25,110.755
16/02/2022 03:21:01,2/16/2022 3:21,-0.063,110.476
16/02/2022 04:21:01,2/16/2022 4:21,-0.188,111.274
16/02/2022 05:21:01,2/16/2022 5:21,0.875,110.476
16/02/2022 06:21:01,2/16/2022 6:21,0.875,110.835
16/02/2022 07:21:01,2/16/2022 7:21,1.188,109.877
16/02/2022 08:21:01,2/16/2022 8:21,1.813,110.715
16/02/2022 09:21:01,2/16/2022 9:21,8.125,107.442
16/02/2022 10:21:01,2/16/2022 10:21,11.813,105.685
16/02/2022 11:21:01,2/16/2022 11:21,15.375,103.889
16/02/2022 12:21:01,2/16/2022 12:21,17.625,102.731
16/02/2022 13:21:01,2/16/2022 13:21,20.438,89.357
16/02/2022 14:21:01,2/16/2022 14:21,20.938,71.512
16/02/2022 15:21:01,2/16/2022 15:21,21.625,63.129
16/02/2022 16:21:01,2/16/2022 16:21,18.938,63.927
16/02/2022 17:21:01,2/16/2022 17:21,13.688,74.267
16/02/2022 18:21:01,2/16/2022 18:21,6.5,98.1
16/02/2022 19:21:01,2/16/2022 19:21,6.563,103.21
16/02/2022 20:21:01,2/16/2022 20:21,6.938,104.048
16/02/2022 21:21:01,2/16/2022 21:21,6,105.685
16/02/2022 22:21:01,2/16/2022 22:21,3.875,108.041
16/02/2022 23:21:01,2/16/2022 23:21,3.25,109.078
17/02/2022 00:21:01,2/17/2022 0:21,2.625,108.599
17/02/2022 01:21:01,2/17/2022 1:21,1.625,109.518
17/02/2022 02:21:01,2/17/2022 2:21,1.188,110.116
17/02/2022 03:21:01,2/17/2022 3:21,3.25,109.198
17/02/2022 04:21:01,2/17/2022 4:21,3.438,108.24
17/02/2022 05:21:01,2/17/2022 5:21,5,108.799
17/02/2022 06:21:01,2/17/2022 6:21,5.188,94.068
17/02/2022 07:21:01,2/17/2022 7:21,6.625,65.045
17/02/2022 08:21:01,2/17/2022 8:21,6.438,64.127
17/02/2022 09:21:01,2/17/2022 9:21,10.5,52.35
17/02/2022 10:21:01,2/17/2022 10:21,13.563,48.198
17/02/2022 11:21:01,2/17/2022 11:21,18.188,44.845
17/02/2022 12:21:01,2/17/2022 12:21,21.875,34.905
17/02/2022 13:21:01,2/17/2022 13:21,25.313,33.547
17/02/2022 14:21:01,2/17/2022 14:21,26.188,33.108
17/02/2022 15:21:01,2/17/2022 15:21,26.313,29.635
17/02/2022 16:21:01,2/17/2022 16:21,25,33.388
17/02/2022 17:21:01,2/17/2022 17:21,17.063,39.336
17/02/2022 18:21:01,2/17/2022 18:21,5.625,84.207
17/02/2022 19:21:01,2/17/2022 19:21,3.5,98.26
17/02/2022 20:21:01,2/17/2022 20:21,2.313,104.408
17/02/2022 21:21:01,2/17/2022 21:21,1.938,104.527
17/02/2022 22:21:01,2/17/2022 22:21,0.75,106.603
17/02/2022 23:21:01,2/17/2022 23:21,1.125,107.202
18/02/2022 00:21:01,2/18/2022 0:21,1.313,107.721
18/02/2022 01:21:01,2/18/2022 1:21,0.125,108.08
18/02/2022 02:21:01,2/18/2022 2:21,-0.125,109.278
18/02/2022 03:21:01,2/18/2022 3:21,-1.125,111.035
18/02/2022 04:21:01,2/18/2022 4:21,-1.688,110.755
18/02/2022 05:21:01,2/18/2022 5:21,-1.875,110.675
18/02/2022 06:21:01,2/18/2022 6:21,-1.875,111.354
18/02/2022 07:21:01,2/18/2022 7:21,0.375,109.717
18/02/2022 08:21:01,2/18/2022 8:21,2.313,108.839
18/02/2022 09:21:01,2/18/2022 9:21,9.75,102.292
18/02/2022 10:21:01,2/18/2022 10:21,15.188,73.708
18/02/2022 11:21:01,2/18/2022 11:21,20,46.003
18/02/2022 12:21:01,2/18/2022 12:21,24.438,41.492
18/02/2022 13:21:01,2/18/2022 13:21,26.5,35.823
18/02/2022 14:21:01,2/18/2022 14:21,26.688,32.988
18/02/2022 15:21:01,2/18/2022 15:21,27.063,32.03
18/02/2022 16:21:01,2/18/2022 16:21,24.438,37.38
18/02/2022 17:21:01,2/18/2022 17:21,18,48.757
18/02/2022 18:21:01,2/18/2022 18:21,6.438,90.236
18/02/2022 19:21:01,2/18/2022 19:21,4.438,99.617
18/02/2022 20:21:01,2/18/2022 20:21,3.313,103.729
18/02/2022 21:21:01,2/18/2022 21:21,2.438,104.727
18/02/2022 22:21:01,2/18/2022 22:21,1.688,106.324
18/02/2022 23:21:01,2/18/2022 23:21,1.25,106.404
19/02/2022 00:21:01,2/19/2022 0:21,0.813,107.881
19/02/2022 01:21:01,2/19/2022 1:21,0.188,108.2
19/02/2022 02:21:01,2/19/2022 2:21,3,107.841
19/02/2022 03:21:01,2/19/2022 3:21,3.375,102.931
19/02/2022 04:21:01,2/19/2022 4:21,5.313,95.944
19/02/2022 05:21:01,2/19/2022 5:21,6.313,76.662
19/02/2022 06:21:01,2/19/2022 6:21,5.813,74.067
19/02/2022 07:21:01,2/19/2022 7:21,3.688,85.884
19/02/2022 08:21:01,2/19/2022 8:21,5.313,93.709
19/02/2022 09:21:01,2/19/2022 9:21,11.875,82.77
19/02/2022 10:21:01,2/19/2022 10:21,17.188,68.798
19/02/2022 11:21:01,2/19/2022 11:21,22.813,49.875
19/02/2022 12:21:01,2/19/2022 12:21,26.25,38.937
19/02/2022 13:21:01,2/19/2022 13:21,28.375,35.743
19/02/2022 14:21:01,2/19/2022 14:21,27.5,38.497
19/02/2022 15:21:01,2/19/2022 15:21,27.75,32.429
19/02/2022 16:21:01,2/19/2022 16:21,23.438,45.484
19/02/2022 17:21:01,2/19/2022 17:21,16.688,62.73
19/02/2022 18:21:01,2/19/2022 18:21,8.063,90.595
19/02/2022 19:21:01,2/19/2022 19:21,7.313,97.701
19/02/2022 20:21:01,2/19/2022 20:21,6.25,100.855
19/02/2022 21:21:01,2/19/2022 21:21,6.438,102.252
19/02/2022 22:21:01,2/19/2022 22:21,4.813,105.166
19/02/2022 23:21:01,2/19/2022 23:21,3,106.763
20/02/2022 00:21:01,2/20/2022 0:21,2.563,108.679
20/02/2022 01:21:01,2/20/2022 1:21,2.813,107.881
20/02/2022 02:21:01,2/20/2022 2:21,1.875,108.759
20/02/2022 03:21:01,2/20/2022 3:21,1.063,108.999
20/02/2022 04:21:01,2/20/2022 4:21,0.688,110.156
20/02/2022 05:21:01,2/20/2022 5:21,2.75,108.32
20/02/2022 06:21:01,2/20/2022 6:21,0.438,111.234
20/02/2022 07:21:01,2/20/2022 7:21,3.125,108.759
20/02/2022 08:21:01,2/20/2022 8:21,3.688,109.997
20/02/2022 09:21:01,2/20/2022 9:21,11.813,105.605
20/02/2022 10:21:01,2/20/2022 10:21,14.813,103.729
20/02/2022 11:21:01,2/20/2022 11:21,17.938,100.256
20/02/2022 12:21:01,2/20/2022 12:21,23.625,60.853
20/02/2022 13:21:01,2/20/2022 13:21,26.375,48.278
20/02/2022 14:21:01,2/20/2022 14:21,26.313,46.043
20/02/2022 15:21:01,2/20/2022 15:21,23.25,48.518
20/02/2022 16:21:01,2/20/2022 16:21,21.938,51.153
20/02/2022 17:21:01,2/20/2022 17:21,12.625,77.62
20/02/2022 18:21:01,2/20/2022 18:21,11.5,89.158
20/02/2022 19:21:01,2/20/2022 19:21,11.188,91.673
20/02/2022 20:21:01,2/20/2022 20:21,10.875,93.629
20/02/2022 21:21:01,2/20/2022 21:21,10.313,95.306
20/02/2022 22:21:01,2/20/2022 22:21,8.938,99.098
20/02/2022 23:21:01,2/20/2022 23:21,6.813,103.41
21/02/2022 00:21:01,2/21/2022 0:21,9.688,100.735
21/02/2022 01:21:01,2/21/2022 1:21,9.875,100.535
21/02/2022 02:21:01,2/21/2022 2:21,8.688,100.615
21/02/2022 03:21:01,2/21/2022 3:21,9.063,100.136
21/02/2022 04:21:01,2/21/2022 4:21,8.375,102.052
21/02/2022 05:21:01,2/21/2022 5:21,9.25,100.376
21/02/2022 06:21:01,2/21/2022 6:21,8.875,100.056
21/02/2022 07:21:01,2/21/2022 7:21,9.438,102.611
21/02/2022 08:21:01,2/21/2022 8:21,11,97.701
21/02/2022 09:21:01,2/21/2022 9:21,14.25,87.202
21/02/2022 10:21:01,2/21/2022 10:21,13.25,86.204
21/02/2022 11:21:01,2/21/2022 11:21,14.5,78.499
21/02/2022 12:21:01,2/21/2022 12:21,15.25,72.51
21/02/2022 13:21:01,2/21/2022 13:21,14.063,74.307
21/02/2022 14:21:01,2/21/2022 14:21,13.438,75.425
21/02/2022 15:21:01,2/21/2022 15:21,13.438,73.349
21/02/2022 16:21:01,2/21/2022 16:21,11.5,77.581
21/02/2022 17:21:01,2/21/2022 17:21,10.063,82.052
21/02/2022 18:21:01,2/21/2022 18:21,7.75,89.836
21/02/2022 19:21:01,2/21/2022 19:21,5.125,96.503
21/02/2022 20:21:01,2/21/2022 20:21,5.813,101.733
21/02/2022 21:21:01,2/21/2022 21:21,7.813,100.256
21/02/2022 22:21:01,2/21/2022 22:21,7.875,100.455
21/02/2022 23:21:01,2/21/2022 23:21,7.25,100.096
22/02/2022 00:21:01,2/22/2022 0:21,8,100.416
22/02/2022 01:21:01,2/22/2022 1:21,7.563,99.058
22/02/2022 02:21:01,2/22/2022 2:21,7.438,99.897
22/02/2022 03:21:01,2/22/2022 3:21,6.875,101.533
22/02/2022 04:21:01,2/22/2022 4:21,6.5,102.891
22/02/2022 05:21:01,2/22/2022 5:21,7.5,103.25
22/02/2022 06:21:01,2/22/2022 6:21,8.25,103.809
22/02/2022 07:21:01,2/22/2022 7:21,8.563,104.128
22/02/2022 08:21:01,2/22/2022 8:21,9.625,104.288
22/02/2022 09:21:01,2/22/2022 9:21,11,102.571
22/02/2022 10:21:01,2/22/2022 10:21,10.313,101.453
22/02/2022 11:21:01,2/22/2022 11:21,11.688,97.421
22/02/2022 12:21:01,2/22/2022 12:21,16.063,70.195
22/02/2022 13:21:01,2/22/2022 13:21,17.188,60.055
22/02/2022 14:21:01,2/22/2022 14:21,11.938,95.346
22/02/2022 15:21:01,2/22/2022 15:21,10.063,100.176
22/02/2022 16:21:01,2/22/2022 16:21,9.563,101.054
22/02/2022 17:21:01,2/22/2022 17:21,8.25,103.609
22/02/2022 18:21:01,2/22/2022 18:21,7.25,106.164
22/02/2022 19:21:01,2/22/2022 19:21,5.313,107.402
22/02/2022 20:21:01,2/22/2022 20:21,6.5,107.082
22/02/2022 21:21:01,2/22/2022 21:21,5.5,107.761
22/02/2022 22:21:01,2/22/2022 22:21,5.938,108.12
22/02/2022 23:21:01,2/22/2022 23:21,6.188,106.563
23/02/2022 00:21:01,2/23/2022 0:21,4.875,108.48
23/02/2022 01:21:01,2/23/2022 1:21,4.938,109.518
23/02/2022 02:21:01,2/23/2022 2:21,1.688,110.556
23/02/2022 03:21:01,2/23/2022 3:21,4.25,110.476
23/02/2022 04:21:01,2/23/2022 4:21,3.688,109.997
23/02/2022 05:21:01,2/23/2022 5:21,3.25,110.955
23/02/2022 06:21:01,2/23/2022 6:21,2.375,110.436
23/02/2022 07:21:01,2/23/2022 7:21,3.875,110.276
23/02/2022 08:21:01,2/23/2022 8:21,4,109.917
23/02/2022 09:21:01,2/23/2022 9:21,9.563,106.883
23/02/2022 10:21:01,2/23/2022 10:21,12.563,106.484
23/02/2022 11:21:01,2/23/2022 11:21,11.75,106.164
23/02/2022 12:21:01,2/23/2022 12:21,16.688,100.974
23/02/2022 13:21:01,2/23/2022 13:21,12.125,95.306
23/02/2022 14:21:01,2/23/2022 14:21,19.125,67.241
23/02/2022 15:21:01,2/23/2022 15:21,8,80.016
23/02/2022 16:21:01,2/23/2022 16:21,10.313,86.483
23/02/2022 17:21:01,2/23/2022 17:21,5.813,81.213
23/02/2022 18:21:01,2/23/2022 18:21,1.5,98.739
23/02/2022 19:21:01,2/23/2022 19:21,-1.375,108.679
23/02/2022 20:21:01,2/23/2022 20:21,-1.5,110.037
23/02/2022 21:21:01,2/23/2022 21:21,-2.188,111.114
23/02/2022 22:21:01,2/23/2022 22:21,-0.125,110.077
23/02/2022 23:21:01,2/23/2022 23:21,-1.813,110.556
24/02/2022 00:21:01,2/24/2022 0:21,-3.375,111.314
24/02/2022 01:21:01,2/24/2022 1:21,-2.438,110.875
24/02/2022 02:21:01,2/24/2022 2:21,-1.688,110.077
24/02/2022 03:21:01,2/24/2022 3:21,-1.75,110.037
24/02/2022 04:21:01,2/24/2022 4:21,-2.5,110.795
24/02/2022 05:21:01,2/24/2022 5:21,-4.25,110.156
24/02/2022 06:21:01,2/24/2022 6:21,-4.938,109.597
24/02/2022 07:21:01,2/24/2022 7:21,-2,108.759
24/02/2022 08:21:01,2/24/2022 8:21,-0.938,108.24
24/02/2022 09:21:01,2/24/2022 9:21,4.75,104.488
24/02/2022 10:21:01,2/24/2022 10:21,11.125,76.063
24/02/2022 11:21:01,2/24/2022 11:21,17.5,54.466
24/02/2022 12:21:01,2/24/2022 12:21,22.438,43.568
24/02/2022 13:21:01,2/24/2022 13:21,22.875,36.501
24/02/2022 14:21:01,2/24/2022 14:21,25.813,32.39
24/02/2022 15:21:01,2/24/2022 15:21,24.313,26.242
24/02/2022 16:21:01,2/24/2022 16:21,19.875,30.793
24/02/2022 17:21:01,2/24/2022 17:21,13.063,34.984
24/02/2022 18:21:01,2/24/2022 18:21,3.125,76.423
24/02/2022 19:21:01,2/24/2022 19:21,0.063,97.182
24/02/2022 20:21:01,2/24/2022 20:21,-1.125,103.849
24/02/2022 21:21:01,2/24/2022 21:21,-2.188,105.885
24/02/2022 22:21:01,2/24/2022 22:21,-1.938,108.12
24/02/2022 23:21:01,2/24/2022 23:21,-2,108.32
25/02/2022 00:21:01,2/25/2022 0:21,-2.438,109.198
25/02/2022 01:21:01,2/25/2022 1:21,-1.438,107.482
25/02/2022 02:21:01,2/25/2022 2:21,-2,109.358
25/02/2022 03:21:01,2/25/2022 3:21,0,108.08
25/02/2022 04:21:01,2/25/2022 4:21,-0.375,106.883
25/02/2022 05:21:01,2/25/2022 5:21,0.063,101.294
25/02/2022 06:21:01,2/25/2022 6:21,-2,104.328
25/02/2022 07:21:01,2/25/2022 7:21,-2.25,107.841
25/02/2022 08:21:01,2/25/2022 8:21,-0.875,108.599
25/02/2022 09:21:01,2/25/2022 9:21,7.313,95.066
25/02/2022 10:21:01,2/25/2022 10:21,12.938,70.554
25/02/2022 11:21:01,2/25/2022 11:21,17.813,46.761
25/02/2022 12:21:01,2/25/2022 12:21,22.875,38.697
25/02/2022 13:21:01,2/25/2022 13:21,23.563,34.785
25/02/2022 14:21:01,2/25/2022 14:21,24,32.27
25/02/2022 15:21:01,2/25/2022 15:21,24.313,28.477
25/02/2022 16:21:01,2/25/2022 16:21,21.375,35.863
25/02/2022 17:21:01,2/25/2022 17:21,15.875,44.885
25/02/2022 18:21:01,2/25/2022 18:21,3.938,80.535
25/02/2022 19:21:01,2/25/2022 19:21,1.063,95.705
25/02/2022 20:21:01,2/25/2022 20:21,-0.188,101.174
25/02/2022 21:21:01,2/25/2022 21:21,-0.25,103.489
25/02/2022 22:21:01,2/25/2022 22:21,-1.25,106.084
25/02/2022 23:21:01,2/25/2022 23:21,-2.563,107.961
26/02/2022 00:21:01,2/26/2022 0:21,-1.938,108.28
26/02/2022 01:21:01,2/26/2022 1:21,-2.375,109.158
26/02/2022 02:21:01,2/26/2022 2:21,-2.063,108.48
26/02/2022 03:21:01,2/26/2022 3:21,0.125,106.084
26/02/2022 04:21:01,2/26/2022 4:21,2.313,78.898
26/02/2022 05:21:01,2/26/2022 5:21,0.813,80.654
26/02/2022 06:21:01,2/26/2022 6:21,1.563,74.227
26/02/2022 07:21:01,2/26/2022 7:21,3.5,64.486
26/02/2022 08:21:01,2/26/2022 8:21,5.063,64.806
26/02/2022 09:21:01,2/26/2022 9:21,10.313,56.901
26/02/2022 10:21:01,2/26/2022 10:21,16.188,48.238
26/02/2022 11:21:01,2/26/2022 11:21,22.438,36.102
26/02/2022 12:21:01,2/26/2022 12:21,26.75,27.439
26/02/2022 13:21:01,2/26/2022 13:21,30.313,24.246
26/02/2022 14:21:01,2/26/2022 14:21,28.875,23.647
26/02/2022 15:21:01,2/26/2022 15:21,20.25,35.424
26/02/2022 16:21:01,2/26/2022 16:21,20.688,29.515
26/02/2022 17:21:01,2/26/2022 17:21,11.813,50.434
26/02/2022 18:21:01,2/26/2022 18:21,4.5,78.698
26/02/2022 19:21:01,2/26/2022 19:21,2.313,90.675
26/02/2022 20:21:01,2/26/2022 20:21,0.813,97.182
26/02/2022 21:21:01,2/26/2022 21:21,2.25,95.625
26/02/2022 22:21:01,2/26/2022 22:21,0.688,91.393
26/02/2022 23:21:01,2/26/2022 23:21,5.375,63.927
27/02/2022 00:21:01,2/27/2022 0:21,6.063,46.003
27/02/2022 01:21:01,2/27/2022 1:21,5.188,54.586
27/02/2022 02:21:01,2/27/2022 2:21,1.938,66.442
27/02/2022 03:21:01,2/27/2022 3:21,2,63.089
27/02/2022 04:21:01,2/27/2022 4:21,2,66.682
27/02/2022 05:21:01,2/27/2022 5:21,1.75,66.922
27/02/2022 06:21:01,2/27/2022 6:21,-2,87.082
27/02/2022 07:21:01,2/27/2022 7:21,4,69.197
27/02/2022 08:21:01,2/27/2022 8:21,8,45.324
27/02/2022 09:21:01,2/27/2022 9:21,10.688,53.069
27/02/2022 10:21:01,2/27/2022 10:21,16.688,48.278
27/02/2022 11:21:01,2/27/2022 11:21,22.938,37.18
27/02/2022 12:21:01,2/27/2022 12:21,27.188,28.677
27/02/2022 13:21:01,2/27/2022 13:21,32.813,22.888
27/02/2022 14:21:01,2/27/2022 14:21,32.375,23.447
27/02/2022 15:21:01,2/27/2022 15:21,29.875,21.77
27/02/2022 16:21:01,2/27/2022 16:21,26.438,23.806
27/02/2022 17:21:01,2/27/2022 17:21,20.375,31.232
27/02/2022 18:21:01,2/27/2022 18:21,6.125,70.754
27/02/2022 19:21:01,2/27/2022 19:21,3.938,85.764
27/02/2022 20:21:01,2/27/2022 20:21,7.375,57.3
27/02/2022 21:21:01,2/27/2022 21:21,9.438,33.986
27/02/2022 22:21:01,2/27/2022 22:21,9.875,29.156
27/02/2022 23:21:01,2/27/2022 23:21,7.625,34.426
28/02/2022 00:21:01,2/28/2022 0:21,7.938,35.144
28/02/2022 01:21:01,2/28/2022 1:21,6.625,45.803
28/02/2022 02:21:01,2/28/2022 2:21,8.563,33.148
28/02/2022 03:21:01,2/28/2022 3:21,8.75,34.066
28/02/2022 04:21:01,2/28/2022 4:21,9.938,33.427
28/02/2022 05:21:01,2/28/2022 5:21,11.75,25.723
28/02/2022 06:21:01,2/28/2022 6:21,13.938,21.371
28/02/2022 07:21:01,2/28/2022 7:21,12.75,25.483
28/02/2022 08:21:01,2/28/2022 8:21,14.813,25.044
28/02/2022 09:21:01,2/28/2022 9:21,17.625,29.036
28/02/2022 10:21:01,2/28/2022 10:21,22.688,25.164
28/02/2022 11:21:01,2/28/2022 11:21,28.25,21.491
28/02/2022 12:21:01,2/28/2022 12:21,31.938,21.651
28/02/2022 13:21:01,2/28/2022 13:21,33.625,18.377
28/02/2022 14:21:01,2/28/2022 14:21,34,15.782
28/02/2022 15:21:01,2/28/2022 15:21,33.688,16.661
28/02/2022 16:21:01,2/28/2022 16:21,32.563,19.734
28/02/2022 17:21:01,2/28/2022 17:21,23.625,31.751
28/02/2022 18:21:01,2/28/2022 18:21,10.625,55.384
28/02/2022 19:21:01,2/28/2022 19:21,10.25,55.504
28/02/2022 20:21:01,2/28/2022 20:21,6.938,71.033
28/02/2022 21:21:01,2/28/2022 21:21,9.813,42.21
28/02/2022 22:21:01,2/28/2022 22:21,13.188,26.122
28/02/2022 23:21:01,2/28/2022 23:21,5.125,62.77
1/3/2022 0:21,3/1/2022 0:21,5.688,68.319
1/3/2022 1:21,3/1/2022 1:21,6.688,69.716
1/3/2022 2:21,3/1/2022 2:21,5,71.712
1/3/2022 3:21,3/1/2022 3:21,4.813,79.217
1/3/2022 4:21,3/1/2022 4:21,8.188,53.747
1/3/2022 5:21,3/1/2022 5:21,6.563,63.728
1/3/2022 6:21,3/1/2022 6:21,6.875,69.437
1/3/2022 7:21,3/1/2022 7:21,10.313,44.685
1/3/2022 8:21,3/1/2022 8:21,12.688,41.212
1/3/2022 9:21,3/1/2022 9:21,17.438,47.56
1/3/2022 10:21,3/1/2022 10:21,23.938,28.996
1/3/2022 11:21,3/1/2022 11:21,28.438,36.901
1/3/2022 12:21,3/1/2022 12:21,31.75,27.759
1/3/2022 13:21,3/1/2022 13:21,33.188,28.238
1/3/2022 14:21,3/1/2022 14:21,32.313,26.641
1/3/2022 15:21,3/1/2022 15:21,34.125,23.806
1/3/2022 16:21,3/1/2022 16:21,30.688,25.603
1/3/2022 17:21,3/1/2022 17:21,24.313,31.152
1/3/2022 18:21,3/1/2022 18:21,9.625,70.634
1/3/2022 19:21,3/1/2022 19:21,7.563,80.255
1/3/2022 20:21,3/1/2022 20:21,11.375,48.638
1/3/2022 21:21,3/1/2022 21:21,8.938,53.867
1/3/2022 22:21,3/1/2022 22:21,5.25,80.255
1/3/2022 23:21,3/1/2022 23:21,4.375,86.962
2/3/2022 0:21,3/2/2022 0:21,3.563,88.998
2/3/2022 1:21,3/2/2022 1:21,3.063,91.473
2/3/2022 2:21,3/2/2022 2:21,2.688,91.753
2/3/2022 3:21,3/2/2022 3:21,1.438,96.982
2/3/2022 4:21,3/2/2022 4:21,1.313,98.819
2/3/2022 5:21,3/2/2022 5:21,1,99.417
2/3/2022 6:21,3/2/2022 6:21,0.625,100.655
2/3/2022 7:21,3/2/2022 7:21,2.688,100.336
2/3/2022 8:21,3/2/2022 8:21,5.75,99.497
2/3/2022 9:21,3/2/2022 9:21,14.25,94.866
2/3/2022 10:21,3/2/2022 10:21,20.625,65.684
2/3/2022 11:21,3/2/2022 11:21,27.313,39.016
2/3/2022 12:21,3/2/2022 12:21,31.75,29.356
2/3/2022 13:21,3/2/2022 13:21,33.5,25.284
2/3/2022 14:21,3/2/2022 14:21,31.125,25.683
2/3/2022 15:21,3/2/2022 15:21,34.125,23.966
2/3/2022 16:21,3/2/2022 16:21,28,25.563
2/3/2022 17:21,3/2/2022 17:21,23.25,41.851
2/3/2022 18:21,3/2/2022 18:21,8.625,76.982
2/3/2022 19:21,3/2/2022 19:21,10.5,72.111
2/3/2022 20:21,3/2/2022 20:21,6.688,85.844
2/3/2022 21:21,3/2/2022 21:21,5.688,90.914
2/3/2022 22:21,3/2/2022 22:21,4.688,94.866
2/3/2022 23:21,3/2/2022 23:21,4.688,95.665
3/3/2022 0:21,3/3/2022 0:21,2.5,99.178
3/3/2022 1:21,3/3/2022 1:21,1.875,100.935
3/3/2022 2:21,3/3/2022 2:21,1.688,101.773
3/3/2022 3:21,3/3/2022 3:21,1.5,102.651
3/3/2022 4:21,3/3/2022 4:21,0.938,103.33
3/3/2022 5:21,3/3/2022 5:21,1.25,105.246
3/3/2022 6:21,3/3/2022 6:21,2.813,100.216
3/3/2022 7:21,3/3/2022 7:21,3.063,103.569
3/3/2022 8:21,3/3/2022 8:21,9,101.533
3/3/2022 9:21,3/3/2022 9:21,13.438,87.481
3/3/2022 10:21,3/3/2022 10:21,17.875,67.48
3/3/2022 11:21,3/3/2022 11:21,22,55.344
3/3/2022 12:21,3/3/2022 12:21,27.813,45.524
3/3/2022 13:21,3/3/2022 13:21,28,42.889
3/3/2022 14:21,3/3/2022 14:21,26.625,41.971
3/3/2022 15:21,3/3/2022 15:21,26.125,40.174
3/3/2022 16:21,3/3/2022 16:21,22.813,46.482
3/3/2022 17:21,3/3/2022 17:21,13.75,72.87
3/3/2022 18:21,3/3/2022 18:21,10.063,90.994
3/3/2022 19:21,3/3/2022 19:21,9.813,94.188
3/3/2022 20:21,3/3/2022 20:21,11.125,89.876
3/3/2022 21:21,3/3/2022 21:21,11.063,91.473
3/3/2022 22:21,3/3/2022 22:21,11.25,89.198
3/3/2022 23:21,3/3/2022 23:21,9.938,95.425
4/3/2022 0:21,3/4/2022 0:21,11.125,98.1
4/3/2022 1:21,3/4/2022 1:21,10.813,99.258
4/3/2022 2:21,3/4/2022 2:21,9.313,104.647
4/3/2022 3:21,3/4/2022 3:21,5.563,106.883
4/3/2022 4:21,3/4/2022 4:21,3.813,108.719
4/3/2022 5:21,3/4/2022 5:21,2.75,108.959
4/3/2022 6:21,3/4/2022 6:21,2.75,109.677
4/3/2022 7:21,3/4/2022 7:21,8.75,106.324
4/3/2022 8:21,3/4/2022 8:21,11.438,105.006
4/3/2022 9:21,3/4/2022 9:21,12.563,104.607
4/3/2022 10:21,3/4/2022 10:21,17.313,103.01
4/3/2022 11:21,3/4/2022 11:21,18.438,96.144
4/3/2022 12:21,3/4/2022 12:21,16.063,87.96
4/3/2022 13:21,3/4/2022 13:21,17.125,65.923
4/3/2022 14:21,3/4/2022 14:21,16.5,72.471
4/3/2022 15:21,3/4/2022 15:21,14.938,72.151
4/3/2022 16:21,3/4/2022 16:21,15.25,73.069
4/3/2022 17:21,3/4/2022 17:21,13,81.413
4/3/2022 18:21,3/4/2022 18:21,11.063,85.485
4/3/2022 19:21,3/4/2022 19:21,10.688,92.112
4/3/2022 20:21,3/4/2022 20:21,10.25,97.701
4/3/2022 21:21,3/4/2022 21:21,10.688,99.338
4/3/2022 22:21,3/4/2022 22:21,10.125,103.05
4/3/2022 23:21,3/4/2022 23:21,9.938,103.45
5/3/2022 0:21,3/5/2022 0:21,9.438,104.927
5/3/2022 1:21,3/5/2022 1:21,9.125,107.641
5/3/2022 2:21,3/5/2022 2:21,8.813,105.046
5/3/2022 3:21,3/5/2022 3:21,8.438,106.244
5/3/2022 4:21,3/5/2022 4:21,7.063,107.482
5/3/2022 5:21,3/5/2022 5:21,6.188,107.082
5/3/2022 6:21,3/5/2022 6:21,3.813,109.518
5/3/2022 7:21,3/5/2022 7:21,7.063,107.881
5/3/2022 8:21,3/5/2022 8:21,9.75,106.244
5/3/2022 9:21,3/5/2022 9:21,10.063,105.925
5/3/2022 10:21,3/5/2022 10:21,14,103.01
5/3/2022 11:21,3/5/2022 11:21,13.938,87.361
5/3/2022 12:21,3/5/2022 12:21,13.875,66.802
5/3/2022 13:21,3/5/2022 13:21,14.625,62.051
5/3/2022 14:21,3/5/2022 14:21,12.688,59.855
5/3/2022 15:21,3/5/2022 15:21,11.25,65.005
5/3/2022 16:21,3/5/2022 16:21,10.25,75.904
5/3/2022 17:21,3/5/2022 17:21,9.25,84.567
5/3/2022 18:21,3/5/2022 18:21,6.875,88.359
5/3/2022 19:21,3/5/2022 19:21,7.938,88.679
