"ReadingOriginal","ReadingStand","Values","Humidity"
"25/05/2022 06:04:01",2022-05-25 06:04:01,11.188,85.565
"25/05/2022 07:04:01",2022-05-25 07:04:01,18.75,76.982
"25/05/2022 08:04:01",2022-05-25 08:04:01,29.188,42.49
"25/05/2022 09:04:01",2022-05-25 09:04:01,36.938,22.529
"25/05/2022 10:04:01",2022-05-25 10:04:01,41.875,18.138
"25/05/2022 11:04:01",2022-05-25 11:04:01,44.5,15.143
"25/05/2022 12:04:01",2022-05-25 12:04:01,45.938,12.988
"25/05/2022 13:04:01",2022-05-25 13:04:01,45.625,12.988
"25/05/2022 14:04:01",2022-05-25 14:04:01,43.313,15.742
"25/05/2022 15:04:01",2022-05-25 15:04:01,40.625,17.1
"25/05/2022 16:04:01",2022-05-25 16:04:01,37.063,21.092
"25/05/2022 17:04:01",2022-05-25 17:04:01,33.188,25.323
"25/05/2022 18:04:01",2022-05-25 18:04:01,26.25,35.104
"25/05/2022 19:04:01",2022-05-25 19:04:01,19,52.151
"25/05/2022 20:04:01",2022-05-25 20:04:01,15.875,65.684
"25/05/2022 21:04:01",2022-05-25 21:04:01,14.063,70.275
"25/05/2022 22:04:01",2022-05-25 22:04:01,12.063,72.87
"25/05/2022 23:04:01",2022-05-25 23:04:01,10.875,75.704
"26/05/2022 00:04:01",2022-05-26 00:04:01,10.125,76.622
"26/05/2022 01:04:01",2022-05-26 01:04:01,11.5,79.098
"26/05/2022 02:04:01",2022-05-26 02:04:01,14.563,75.744
"26/05/2022 03:04:01",2022-05-26 03:04:01,15.25,74.946
"26/05/2022 04:04:01",2022-05-26 04:04:01,15.188,75.584
"26/05/2022 05:04:01",2022-05-26 05:04:01,15.125,77.62
"26/05/2022 06:04:01",2022-05-26 06:04:01,15.75,78.379
"26/05/2022 07:04:01",2022-05-26 07:04:01,18.375,74.906
"26/05/2022 08:04:01",2022-05-26 08:04:01,26,53.109
"26/05/2022 09:04:01",2022-05-26 09:04:01,36.688,23.727
"26/05/2022 10:04:01",2022-05-26 10:04:01,41.75,17.579
"26/05/2022 11:04:01",2022-05-26 11:04:01,45.938,12.748
"26/05/2022 12:04:01",2022-05-26 12:04:01,46.75,12.03
"26/05/2022 13:04:01",2022-05-26 13:04:01,46.063,12.988
"26/05/2022 14:04:01",2022-05-26 14:04:01,42.25,14.824
"26/05/2022 15:04:01",2022-05-26 15:04:01,38.313,18.776
"26/05/2022 16:04:01",2022-05-26 16:04:01,34.688,21.93
"26/05/2022 17:04:01",2022-05-26 17:04:01,30.625,28.357
"26/05/2022 18:04:01",2022-05-26 18:04:01,23.875,37.499
"26/05/2022 19:04:01",2022-05-26 19:04:01,17.938,55.504
"26/05/2022 20:04:01",2022-05-26 20:04:01,19.563,54.426
"26/05/2022 21:04:01",2022-05-26 21:04:01,18.75,56.742
"26/05/2022 22:04:01",2022-05-26 22:04:01,17.75,60.694
"26/05/2022 23:04:01",2022-05-26 23:04:01,16.688,62.49
"27/05/2022 00:04:01",2022-05-27 00:04:01,17.25,64.207
"27/05/2022 01:04:01",2022-05-27 01:04:01,16.938,64.806
"27/05/2022 02:04:01",2022-05-27 02:04:01,16.875,65.804
"27/05/2022 03:04:01",2022-05-27 03:04:01,16.625,67.84
"27/05/2022 04:04:01",2022-05-27 04:04:01,16.375,68.319
"27/05/2022 05:04:01",2022-05-27 05:04:01,16.25,68.239
"27/05/2022 06:04:01",2022-05-27 06:04:01,16.938,67.8
"27/05/2022 07:04:01",2022-05-27 07:04:01,18.5,63.129
"27/05/2022 08:04:01",2022-05-27 08:04:01,20.875,56.223
"27/05/2022 09:04:01",2022-05-27 09:04:01,25.875,46.562
"27/05/2022 10:04:01",2022-05-27 10:04:01,39.063,21.691
"27/05/2022 11:04:01",2022-05-27 11:04:01,43.875,13.028
"27/05/2022 12:04:01",2022-05-27 12:04:01,46,11.231
"27/05/2022 13:04:01",2022-05-27 13:04:01,46.313,10.313
"27/05/2022 14:04:01",2022-05-27 14:04:01,41.625,13.906
"27/05/2022 15:04:01",2022-05-27 15:04:01,36.938,18.018
"27/05/2022 16:04:01",2022-05-27 16:04:01,35.938,20.932
"27/05/2022 17:04:01",2022-05-27 17:04:01,27.5,29.316
"27/05/2022 18:04:01",2022-05-27 18:04:01,24.063,36.102
"27/05/2022 19:04:01",2022-05-27 19:04:01,18.25,50.314
"27/05/2022 20:04:01",2022-05-27 20:04:01,15.625,60.933
"27/05/2022 21:04:01",2022-05-27 21:04:01,13.875,68.678
"27/05/2022 22:04:01",2022-05-27 22:04:01,11.75,71.552
"27/05/2022 23:04:01",2022-05-27 23:04:01,15.063,71.433
"28/05/2022 00:04:01",2022-05-28 00:04:01,16.625,64.925
"28/05/2022 01:04:01",2022-05-28 01:04:01,16.625,64.566
"28/05/2022 02:04:01",2022-05-28 02:04:01,16.375,65.404
"28/05/2022 03:04:01",2022-05-28 03:04:01,16.313,67.52
"28/05/2022 04:04:01",2022-05-28 04:04:01,15.813,72.59
"28/05/2022 05:04:01",2022-05-28 05:04:01,15.125,76.942
"28/05/2022 06:04:01",2022-05-28 06:04:01,15.5,80.934
"28/05/2022 07:04:01",2022-05-28 07:04:01,17.188,81.293
"28/05/2022 08:04:01",2022-05-28 08:04:01,17.688,85.565
"28/05/2022 09:04:01",2022-05-28 09:04:01,19.313,76.742
"28/05/2022 10:04:01",2022-05-28 10:04:01,25,53.668
"28/05/2022 11:04:01",2022-05-28 11:04:01,22.188,54.027
"28/05/2022 12:04:01",2022-05-28 12:04:01,26.875,35.024
"28/05/2022 13:04:01",2022-05-28 13:04:01,28,35.623
"28/05/2022 14:04:01",2022-05-28 14:04:01,28.625,34.505
"28/05/2022 15:04:01",2022-05-28 15:04:01,31.25,26.96
"28/05/2022 16:04:01",2022-05-28 16:04:01,28.5,30.793
"28/05/2022 17:04:01",2022-05-28 17:04:01,24.5,41.092
"28/05/2022 18:04:01",2022-05-28 18:04:01,19.938,50.394
"28/05/2022 19:04:01",2022-05-28 19:04:01,17.938,60.494
"28/05/2022 20:04:01",2022-05-28 20:04:01,17.125,65.125
"28/05/2022 21:04:01",2022-05-28 21:04:01,16.625,67.001
"28/05/2022 22:04:01",2022-05-28 22:04:01,16.125,69.037
"28/05/2022 23:04:01",2022-05-28 23:04:01,15.875,68.997
"29/05/2022 00:04:01",2022-05-29 00:04:01,15.5,74.467
"29/05/2022 01:04:01",2022-05-29 01:04:01,15,79.058
"29/05/2022 02:04:01",2022-05-29 02:04:01,14.875,79.257
"29/05/2022 03:04:01",2022-05-29 03:04:01,14.875,79.257
"29/05/2022 04:04:01",2022-05-29 04:04:01,14.75,79.497
"29/05/2022 05:04:01",2022-05-29 05:04:01,14.375,80.495
"29/05/2022 06:04:01",2022-05-29 06:04:01,15.375,81.732
"29/05/2022 07:04:01",2022-05-29 07:04:01,20,69.596
"29/05/2022 08:04:01",2022-05-29 08:04:01,23.813,57.58
"29/05/2022 09:04:01",2022-05-29 09:04:01,25,38.378
"29/05/2022 10:04:01",2022-05-29 10:04:01,35.625,20.174
"29/05/2022 11:04:01",2022-05-29 11:04:01,43.625,12.788
"29/05/2022 12:04:01",2022-05-29 12:04:01,31.688,24.605
"29/05/2022 13:04:01",2022-05-29 13:04:01,36,19.136
"29/05/2022 14:04:01",2022-05-29 14:04:01,37.063,15.583
"29/05/2022 15:04:01",2022-05-29 15:04:01,38.938,17.539
"29/05/2022 16:04:01",2022-05-29 16:04:01,34.688,21.651
"29/05/2022 17:04:01",2022-05-29 17:04:01,31.25,26.481
"29/05/2022 18:04:01",2022-05-29 18:04:01,25.875,30.992
"29/05/2022 19:04:01",2022-05-29 19:04:01,18.063,51.672
"29/05/2022 20:04:01",2022-05-29 20:04:01,15.25,64.806
"29/05/2022 21:04:01",2022-05-29 21:04:01,14,71.632
"29/05/2022 22:04:01",2022-05-29 22:04:01,11.688,76.383
"29/05/2022 23:04:01",2022-05-29 23:04:01,12.813,80.854
"30/05/2022 00:04:01",2022-05-30 00:04:01,8.375,81.533
"30/05/2022 01:04:01",2022-05-30 01:04:01,7.063,84.367
"30/05/2022 02:04:01",2022-05-30 02:04:01,9.188,85.764
"30/05/2022 03:04:01",2022-05-30 03:04:01,6.5,84.806
"30/05/2022 04:04:01",2022-05-30 04:04:01,11.875,83.489
"30/05/2022 05:04:01",2022-05-30 05:04:01,13.25,79.856
"30/05/2022 06:04:01",2022-05-30 06:04:01,14.5,79.257
"30/05/2022 07:04:01",2022-05-30 07:04:01,18.125,71.712
"30/05/2022 08:04:01",2022-05-30 08:04:01,21.938,54.586
"30/05/2022 09:04:01",2022-05-30 09:04:01,34.625,27.878
"30/05/2022 10:04:01",2022-05-30 10:04:01,40.688,15.383
"30/05/2022 11:04:01",2022-05-30 11:04:01,44.875,10.712
"30/05/2022 12:04:01",2022-05-30 12:04:01,47.563,8.636
"30/05/2022 13:04:01",2022-05-30 13:04:01,48.063,10.233
"30/05/2022 14:04:01",2022-05-30 14:04:01,42.813,12.748
"30/05/2022 15:04:01",2022-05-30 15:04:01,39.688,14.545
"30/05/2022 16:04:01",2022-05-30 16:04:01,37.125,16.301
"30/05/2022 17:04:01",2022-05-30 17:04:01,33.063,21.092
"30/05/2022 18:04:01",2022-05-30 18:04:01,26.313,29.835
"30/05/2022 19:04:01",2022-05-30 19:04:01,18.563,47.52
"30/05/2022 20:04:01",2022-05-30 20:04:01,14.563,57.62
"30/05/2022 21:04:01",2022-05-30 21:04:01,13.188,64.526
"30/05/2022 22:04:01",2022-05-30 22:04:01,10.938,67.361
"30/05/2022 23:04:01",2022-05-30 23:04:01,9.313,70.954
"31/05/2022 00:04:01",2022-05-31 00:04:01,8.563,72.63
"31/05/2022 01:04:01",2022-05-31 01:04:01,7.5,74.786
"31/05/2022 02:04:01",2022-05-31 02:04:01,7.188,76.902
"31/05/2022 03:04:01",2022-05-31 03:04:01,6.5,79.018
"31/05/2022 04:04:01",2022-05-31 04:04:01,10.688,77.022
"31/05/2022 05:04:01",2022-05-31 05:04:01,6.313,79.217
"31/05/2022 06:04:01",2022-05-31 06:04:01,9.125,80.974
"31/05/2022 07:04:01",2022-05-31 07:04:01,17.188,78.299
"31/05/2022 08:04:01",2022-05-31 08:04:01,27.688,41.571
"31/05/2022 09:04:01",2022-05-31 09:04:01,36.75,21.491
"31/05/2022 10:04:01",2022-05-31 10:04:01,41.375,14.864
"31/05/2022 11:04:01",2022-05-31 11:04:01,45.813,11.111
"31/05/2022 12:04:01",2022-05-31 12:04:01,47.5,9.555
"31/05/2022 13:04:01",2022-05-31 13:04:01,47.938,10.153
"31/05/2022 14:04:01",2022-05-31 14:04:01,43.5,13.068
"31/05/2022 15:04:01",2022-05-31 15:04:01,40.25,14.225
"31/05/2022 16:04:01",2022-05-31 16:04:01,37.313,15.822
"31/05/2022 17:04:01",2022-05-31 17:04:01,33.75,21.012
"31/05/2022 18:04:01",2022-05-31 18:04:01,27.625,26.162
"31/05/2022 19:04:01",2022-05-31 19:04:01,20.688,41.891
"31/05/2022 20:04:01",2022-05-31 20:04:01,15.75,52.949
"31/05/2022 21:04:01",2022-05-31 21:04:01,13.5,58.059
"31/05/2022 22:04:01",2022-05-31 22:04:01,12.875,63.887
"31/05/2022 23:04:01",2022-05-31 23:04:01,11.188,66.083
"1/6/2022 0:04",2022-06-01 00:04:00,10.188,69.277
"1/6/2022 1:04",2022-06-01 01:04:00,9.25,72.67
"1/6/2022 2:04",2022-06-01 02:04:00,8.313,75.385
"1/6/2022 3:04",2022-06-01 03:04:00,7.563,75.465
"1/6/2022 4:04",2022-06-01 04:04:00,6.75,77.9
"1/6/2022 5:04",2022-06-01 05:04:00,6.438,79.976
"1/6/2022 6:04",2022-06-01 06:04:00,8.75,79.776
"1/6/2022 7:04",2022-06-01 07:04:00,18.5,71.033
"1/6/2022 8:04",2022-06-01 08:04:00,28.313,39.456
"1/6/2022 9:04",2022-06-01 09:04:00,37.875,21.85
"1/6/2022 10:04",2022-06-01 10:04:00,44.063,14.864
"1/6/2022 11:04",2022-06-01 11:04:00,48.813,10.113
"1/6/2022 12:04",2022-06-01 12:04:00,50.438,8.836
"1/6/2022 13:04",2022-06-01 13:04:00,50.938,8.596
"1/6/2022 14:04",2022-06-01 14:04:00,46.75,12.269
"1/6/2022 15:04",2022-06-01 15:04:00,42.813,15.064
"1/6/2022 16:04",2022-06-01 16:04:00,39.063,18.696
"1/6/2022 17:04",2022-06-01 17:04:00,35.125,22.609
"1/6/2022 18:04",2022-06-01 18:04:00,28.375,30.354
"1/6/2022 19:04",2022-06-01 19:04:00,20.875,47.999
"1/6/2022 20:04",2022-06-01 20:04:00,16.125,57.78
"1/6/2022 21:04",2022-06-01 21:04:00,14.625,64.446
"1/6/2022 22:04",2022-06-01 22:04:00,11.875,67.999
"1/6/2022 23:04",2022-06-01 23:04:00,10.875,71.752
"2/6/2022 0:04",2022-06-02 00:04:00,9.813,73.868
"2/6/2022 1:04",2022-06-02 01:04:00,9,75.704
"2/6/2022 2:04",2022-06-02 02:04:00,8.313,76.622
"2/6/2022 3:04",2022-06-02 03:04:00,8.063,78.818
"2/6/2022 4:04",2022-06-02 04:04:00,7.5,79.257
"2/6/2022 5:04",2022-06-02 05:04:00,7.375,79.936
"2/6/2022 6:04",2022-06-02 06:04:00,12.375,78.259
"2/6/2022 7:04",2022-06-02 07:04:00,19.25,74.307
"2/6/2022 8:04",2022-06-02 08:04:00,27.5,46.122
"2/6/2022 9:04",2022-06-02 09:04:00,35.75,24.405
"2/6/2022 10:04",2022-06-02 10:04:00,40.75,17.978
"2/6/2022 11:04",2022-06-02 11:04:00,46.625,12.269
"2/6/2022 12:04",2022-06-02 12:04:00,49.688,10.273
"2/6/2022 13:04",2022-06-02 13:04:00,50.188,9.475
"2/6/2022 14:04",2022-06-02 14:04:00,45.625,12.628
"2/6/2022 15:04",2022-06-02 15:04:00,41.75,16.062
"2/6/2022 16:04",2022-06-02 16:04:00,38.375,18.896
"2/6/2022 17:04",2022-06-02 17:04:00,33,25.084
"2/6/2022 18:04",2022-06-02 18:04:00,25.313,37.779
"2/6/2022 19:04",2022-06-02 19:04:00,19.938,52.27
"2/6/2022 20:04",2022-06-02 20:04:00,16.313,63.329
"2/6/2022 21:04",2022-06-02 21:04:00,15.375,69.197
"2/6/2022 22:04",2022-06-02 22:04:00,15.5,70.914
"2/6/2022 23:04",2022-06-02 23:04:00,16.625,69.676
"3/6/2022 0:04",2022-06-03 00:04:00,12.375,74.307
"3/6/2022 1:04",2022-06-03 01:04:00,16.563,71.393
"3/6/2022 2:04",2022-06-03 02:04:00,16.75,69.836
"3/6/2022 3:04",2022-06-03 03:04:00,16.563,69.916
"3/6/2022 4:04",2022-06-03 04:04:00,16.313,71.712
"3/6/2022 5:04",2022-06-03 05:04:00,15.375,73.229
"3/6/2022 6:04",2022-06-03 06:04:00,16.938,71.313
"3/6/2022 7:04",2022-06-03 07:04:00,18.688,66.043
"3/6/2022 8:04",2022-06-03 08:04:00,26.313,50.394
"3/6/2022 9:04",2022-06-03 09:04:00,34,26.202
"3/6/2022 10:04",2022-06-03 10:04:00,35.813,23.128
"3/6/2022 11:04",2022-06-03 11:04:00,37.125,19.934
"3/6/2022 12:04",2022-06-03 12:04:00,48.125,11.151
"3/6/2022 13:04",2022-06-03 13:04:00,46.5,12.109
"3/6/2022 14:04",2022-06-03 14:04:00,43.5,14.385
"3/6/2022 15:04",2022-06-03 15:04:00,40,16.461
"3/6/2022 16:04",2022-06-03 16:04:00,37.938,19.016
"3/6/2022 17:04",2022-06-03 17:04:00,32.375,27
"3/6/2022 18:04",2022-06-03 18:04:00,26,34.785
"3/6/2022 19:04",2022-06-03 19:04:00,19.125,56.502
"3/6/2022 20:04",2022-06-03 20:04:00,18.25,62.85
"3/6/2022 21:04",2022-06-03 21:04:00,18,67.52
"3/6/2022 22:04",2022-06-03 22:04:00,18.813,64.766
"3/6/2022 23:04",2022-06-03 23:04:00,18.813,64.446
"4/6/2022 0:04",2022-06-04 00:04:00,18.438,64.247
"4/6/2022 1:04",2022-06-04 01:04:00,17.625,67.321
"4/6/2022 2:04",2022-06-04 02:04:00,17.188,68.079
"4/6/2022 3:04",2022-06-04 03:04:00,17.5,68.279
"4/6/2022 4:04",2022-06-04 04:04:00,17.25,67.76
"4/6/2022 5:04",2022-06-04 05:04:00,16.938,68.478
"4/6/2022 6:04",2022-06-04 06:04:00,17.375,69.157
"4/6/2022 7:04",2022-06-04 07:04:00,18.625,64.606
"4/6/2022 8:04",2022-06-04 08:04:00,21.188,59.257
"4/6/2022 9:04",2022-06-04 09:04:00,26.688,41.571
"4/6/2022 10:04",2022-06-04 10:04:00,39.875,20.333
"4/6/2022 11:04",2022-06-04 11:04:00,45.688,12.549
"4/6/2022 12:04",2022-06-04 12:04:00,48.25,10.273
"4/6/2022 13:04",2022-06-04 13:04:00,47.875,9.754
"4/6/2022 14:04",2022-06-04 14:04:00,44.438,12.269
"4/6/2022 15:04",2022-06-04 15:04:00,40.875,16.261
"4/6/2022 16:04",2022-06-04 16:04:00,37.313,20.812
"4/6/2022 17:04",2022-06-04 17:04:00,32.188,27.958
"4/6/2022 18:04",2022-06-04 18:04:00,25.938,35.982
"4/6/2022 19:04",2022-06-04 19:04:00,21.688,50.913
"4/6/2022 20:04",2022-06-04 20:04:00,20.313,56.662
"4/6/2022 21:04",2022-06-04 21:04:00,19.438,61.133
"4/6/2022 22:04",2022-06-04 22:04:00,19.563,61.372
"4/6/2022 23:04",2022-06-04 23:04:00,19.188,63.608
"5/6/2022 0:04",2022-06-05 00:04:00,18.813,64.965
"5/6/2022 1:04",2022-06-05 01:04:00,18.438,66.762
"5/6/2022 2:04",2022-06-05 02:04:00,17.688,72.271
"5/6/2022 3:04",2022-06-05 03:04:00,16.938,78.738
"5/6/2022 4:04",2022-06-05 04:04:00,16.875,80.615
"5/6/2022 5:04",2022-06-05 05:04:00,16.813,83.728
"5/6/2022 6:04",2022-06-05 06:04:00,17.313,84.567
"5/6/2022 7:04",2022-06-05 07:04:00,20.5,82.571
"5/6/2022 8:04",2022-06-05 08:04:00,25.5,61.931
"5/6/2022 9:04",2022-06-05 09:04:00,37.25,26.441
"5/6/2022 10:04",2022-06-05 10:04:00,43.25,15.543
"5/6/2022 11:04",2022-06-05 11:04:00,46.75,11.83
"5/6/2022 12:04",2022-06-05 12:04:00,49.313,9.874
"5/6/2022 13:04",2022-06-05 13:04:00,50.938,8.956
"5/6/2022 14:04",2022-06-05 14:04:00,45.188,12.988
"5/6/2022 15:04",2022-06-05 15:04:00,42,15.064
"5/6/2022 16:04",2022-06-05 16:04:00,38.688,18.337
"5/6/2022 17:04",2022-06-05 17:04:00,34.25,23.966
"5/6/2022 18:04",2022-06-05 18:04:00,28.688,29.076
"5/6/2022 19:04",2022-06-05 19:04:00,21.938,45.244
"5/6/2022 20:04",2022-06-05 20:04:00,18.625,57.42
"5/6/2022 21:04",2022-06-05 21:04:00,17.375,63.129
"5/6/2022 22:04",2022-06-05 22:04:00,15.188,67.999
"5/6/2022 23:04",2022-06-05 23:04:00,13.875,70.155
"6/6/2022 0:04",2022-06-06 00:04:00,12.563,73.429
"6/6/2022 1:04",2022-06-06 01:04:00,11.75,74.746
"6/6/2022 2:04",2022-06-06 02:04:00,11.563,77.221
"6/6/2022 3:04",2022-06-06 03:04:00,10.5,77.74
"6/6/2022 4:04",2022-06-06 04:04:00,9.875,79.816
"6/6/2022 5:04",2022-06-06 05:04:00,9.125,80.575
"6/6/2022 6:04",2022-06-06 06:04:00,12.25,80.135
"6/6/2022 7:04",2022-06-06 07:04:00,19.75,73.668
"6/6/2022 8:04",2022-06-06 08:04:00,29.438,40.414
"6/6/2022 9:04",2022-06-06 09:04:00,38.125,21.81
"6/6/2022 10:04",2022-06-06 10:04:00,43.938,14.625
"6/6/2022 11:04",2022-06-06 11:04:00,48.813,10.313
"6/6/2022 12:04",2022-06-06 12:04:00,51,9.954
"6/6/2022 13:04",2022-06-06 13:04:00,51.75,10.153
"6/6/2022 14:04",2022-06-06 14:04:00,46.25,13.108
"6/6/2022 15:04",2022-06-06 15:04:00,43,14.904
"6/6/2022 16:04",2022-06-06 16:04:00,40,17.419
"6/6/2022 17:04",2022-06-06 17:04:00,36.188,23.607
"6/6/2022 18:04",2022-06-06 18:04:00,30.25,30.354
"6/6/2022 19:04",2022-06-06 19:04:00,22.5,50.674
"6/6/2022 20:04",2022-06-06 20:04:00,19.313,63.568
"6/6/2022 21:04",2022-06-06 21:04:00,18.125,69.876
"6/6/2022 22:04",2022-06-06 22:04:00,16.5,72.59
"6/6/2022 23:04",2022-06-06 23:04:00,14.188,75.225
"7/6/2022 0:04",2022-06-07 00:04:00,16.313,76.024
"7/6/2022 1:04",2022-06-07 01:04:00,17.188,74.147
"7/6/2022 2:04",2022-06-07 02:04:00,18.438,71.073
"7/6/2022 3:04",2022-06-07 03:04:00,18.375,72.351
"7/6/2022 4:04",2022-06-07 04:04:00,18.063,73.509
"7/6/2022 5:04",2022-06-07 05:04:00,17.375,78.099
"7/6/2022 6:04",2022-06-07 06:04:00,18.313,75.864
"7/6/2022 7:04",2022-06-07 07:04:00,22.688,69.117
"7/6/2022 8:04",2022-06-07 08:04:00,31.188,39.775
"7/6/2022 9:04",2022-06-07 09:04:00,40.5,22.449
"7/6/2022 10:04",2022-06-07 10:04:00,45.625,14.704
"7/6/2022 11:04",2022-06-07 11:04:00,50,9.914
"7/6/2022 12:04",2022-06-07 12:04:00,51.5,9.515
"7/6/2022 13:04",2022-06-07 13:04:00,51.188,10.433
"7/6/2022 14:04",2022-06-07 14:04:00,46.875,12.668
"7/6/2022 15:04",2022-06-07 15:04:00,44.563,14.944
"7/6/2022 16:04",2022-06-07 16:04:00,40.5,19.096
"7/6/2022 17:04",2022-06-07 17:04:00,35.5,25.643
"7/6/2022 18:04",2022-06-07 18:04:00,29.063,34.026
"7/6/2022 19:04",2022-06-07 19:04:00,21.813,53.708
"7/6/2022 20:04",2022-06-07 20:04:00,18.563,65.165
"7/6/2022 21:04",2022-06-07 21:04:00,18.188,67.6
"7/6/2022 22:04",2022-06-07 22:04:00,18.688,70.874
"7/6/2022 23:04",2022-06-07 23:04:00,18.938,70.075
"8/6/2022 0:04",2022-06-08 00:04:00,19.938,67.92
"8/6/2022 1:04",2022-06-08 01:04:00,19.625,68.878
"8/6/2022 2:04",2022-06-08 02:04:00,19.25,69.916
"8/6/2022 3:04",2022-06-08 03:04:00,19.063,70.714
"8/6/2022 4:04",2022-06-08 04:04:00,18.625,72.59
"8/6/2022 5:04",2022-06-08 05:04:00,18.25,75.465
"8/6/2022 6:04",2022-06-08 06:04:00,19.188,75.185
"8/6/2022 7:04",2022-06-08 07:04:00,21.5,69.437
"8/6/2022 8:04",2022-06-08 08:04:00,29,50.793
"8/6/2022 9:04",2022-06-08 09:04:00,39.375,24.046
"8/6/2022 10:04",2022-06-08 10:04:00,45.625,15.982
"8/6/2022 11:04",2022-06-08 11:04:00,49.938,10.952
"8/6/2022 12:04",2022-06-08 12:04:00,51.875,9.914
"8/6/2022 13:04",2022-06-08 13:04:00,51.438,9.634
"8/6/2022 14:04",2022-06-08 14:04:00,47.875,10.992
"8/6/2022 15:04",2022-06-08 15:04:00,44.688,13.906
"8/6/2022 16:04",2022-06-08 16:04:00,41.25,17.379
"8/6/2022 17:04",2022-06-08 17:04:00,35.688,25.244
"8/6/2022 18:04",2022-06-08 18:04:00,27.625,35.863
"8/6/2022 19:04",2022-06-08 19:04:00,22.875,51.232
"8/6/2022 20:04",2022-06-08 20:04:00,18.75,63.408
"8/6/2022 21:04",2022-06-08 21:04:00,15.875,69.317
"8/6/2022 22:04",2022-06-08 22:04:00,14,72.391
"8/6/2022 23:04",2022-06-08 23:04:00,13.063,75.664
"9/6/2022 0:04",2022-06-09 00:04:00,17.75,72.271
"9/6/2022 1:04",2022-06-09 01:04:00,18.563,69.556
"9/6/2022 2:04",2022-06-09 02:04:00,18.188,70.075
"9/6/2022 3:04",2022-06-09 03:04:00,17.5,73.309
"9/6/2022 4:04",2022-06-09 04:04:00,12.688,80.654
"9/6/2022 5:04",2022-06-09 05:04:00,16.313,79.137
"9/6/2022 6:04",2022-06-09 06:04:00,18.375,76.742
"9/6/2022 7:04",2022-06-09 07:04:00,21.188,65.325
"9/6/2022 8:04",2022-06-09 08:04:00,30.375,43.767
"9/6/2022 9:04",2022-06-09 09:04:00,40.125,21.81
"9/6/2022 10:04",2022-06-09 10:04:00,46.625,13.347
"9/6/2022 11:04",2022-06-09 11:04:00,51,10.393
"9/6/2022 12:04",2022-06-09 12:04:00,53.813,10.193
"9/6/2022 13:04",2022-06-09 13:04:00,52.875,9.315
"9/6/2022 14:04",2022-06-09 14:04:00,48.875,11.71
"9/6/2022 15:04",2022-06-09 15:04:00,44.875,15.303
"9/6/2022 16:04",2022-06-09 16:04:00,41.25,18.337
"9/6/2022 17:04",2022-06-09 17:04:00,36.813,22.09
"9/6/2022 18:04",2022-06-09 18:04:00,32,28.357
"9/6/2022 19:04",2022-06-09 19:04:00,22.75,48.598
"9/6/2022 20:04",2022-06-09 20:04:00,19,61.412
"9/6/2022 21:04",2022-06-09 21:04:00,16.625,66.602
"9/6/2022 22:04",2022-06-09 22:04:00,16.5,70.315
"9/6/2022 23:04",2022-06-09 23:04:00,16.188,73.069
"10/6/2022 0:04",2022-06-10 00:04:00,14.563,75.345
"10/6/2022 1:04",2022-06-10 01:04:00,14.438,77.261
"10/6/2022 2:04",2022-06-10 02:04:00,13.813,77.9
"10/6/2022 3:04",2022-06-10 03:04:00,13,78.978
"10/6/2022 4:04",2022-06-10 04:04:00,13.313,80.495
"10/6/2022 5:04",2022-06-10 05:04:00,13.125,81.812
"10/6/2022 6:04",2022-06-10 06:04:00,15.313,81.094
"10/6/2022 7:04",2022-06-10 07:04:00,21.563,74.387
"10/6/2022 8:04",2022-06-10 08:04:00,31.813,39.056
"10/6/2022 9:04",2022-06-10 09:04:00,39.875,22.529
"10/6/2022 10:04",2022-06-10 10:04:00,46.375,15.024
"10/6/2022 11:04",2022-06-10 11:04:00,50.625,10.313
"10/6/2022 12:04",2022-06-10 12:04:00,53.563,8.716
"10/6/2022 13:04",2022-06-10 13:04:00,53.938,7.758
"10/6/2022 14:04",2022-06-10 14:04:00,49.125,10.912
"10/6/2022 15:04",2022-06-10 15:04:00,46.938,12.229
"10/6/2022 16:04",2022-06-10 16:04:00,41.25,18.896
"10/6/2022 17:04",2022-06-10 17:04:00,38.125,20.732
"10/6/2022 18:04",2022-06-10 18:04:00,31.875,28.318
"10/6/2022 19:04",2022-06-10 19:04:00,23.375,46.801
"10/6/2022 20:04",2022-06-10 20:04:00,19.813,58.977
"10/6/2022 21:04",2022-06-10 21:04:00,17.063,64.646
"10/6/2022 22:04",2022-06-10 22:04:00,15.625,66.802
"10/6/2022 23:04",2022-06-10 23:04:00,14.25,69.237
"11/6/2022 0:04",2022-06-11 00:04:00,13.563,71.792
"11/6/2022 1:04",2022-06-11 01:04:00,14.5,74.267
"11/6/2022 2:04",2022-06-11 02:04:00,14.25,77.101
"11/6/2022 3:04",2022-06-11 03:04:00,13,78.658
"11/6/2022 4:04",2022-06-11 04:04:00,12.375,79.537
"11/6/2022 5:04",2022-06-11 05:04:00,12.563,81.213
"11/6/2022 6:04",2022-06-11 06:04:00,14,81.652
"11/6/2022 7:04",2022-06-11 07:04:00,22.25,69.676
"11/6/2022 8:04",2022-06-11 08:04:00,31.938,37.18
"11/6/2022 9:04",2022-06-11 09:04:00,40.875,20.253
"11/6/2022 10:04",2022-06-11 10:04:00,47.625,12.828
"11/6/2022 11:04",2022-06-11 11:04:00,51.813,9.155
"11/6/2022 12:04",2022-06-11 12:04:00,54.563,7.279
