"ReadingOriginal","ReadingStand","Values","Humidity"
"11/6/2022 14:26",2022-06-11 14:26:00,54.438,5.762
"11/6/2022 15:26",2022-06-11 15:26:00,51.313,7.598
"11/6/2022 16:26",2022-06-11 16:26:00,45.938,9.994
"11/6/2022 17:26",2022-06-11 17:26:00,40.125,15.942
"11/6/2022 18:26",2022-06-11 18:26:00,31.563,22.329
"11/6/2022 19:26",2022-06-11 19:26:00,22.813,39.016
"11/6/2022 20:26",2022-06-11 20:26:00,19.375,51.512
"11/6/2022 21:26",2022-06-11 21:26:00,17.125,59.656
"11/6/2022 22:26",2022-06-11 22:26:00,16.813,64.646
"11/6/2022 23:26",2022-06-11 23:26:00,14.625,67.241
"12/6/2022 0:26",2022-06-12 00:26:00,14.063,70.993
"12/6/2022 1:26",2022-06-12 01:26:00,13.25,72.79
"12/6/2022 2:26",2022-06-12 02:26:00,12.625,75.065
"12/6/2022 3:26",2022-06-12 03:26:00,14.063,77.94
"12/6/2022 4:26",2022-06-12 04:26:00,15.875,78.858
"12/6/2022 5:26",2022-06-12 05:26:00,15.438,82.291
"12/6/2022 6:26",2022-06-12 06:26:00,16,85.365
"12/6/2022 7:26",2022-06-12 07:26:00,24.75,69.397
"12/6/2022 8:26",2022-06-12 08:26:00,32.75,38.697
"12/6/2022 9:26",2022-06-12 09:26:00,39.063,23.168
"12/6/2022 10:26",2022-06-12 10:26:00,45.25,13.547
"12/6/2022 11:26",2022-06-12 11:26:00,51.375,9.155
"12/6/2022 12:26",2022-06-12 12:26:00,55.563,6.281
"12/6/2022 13:26",2022-06-12 13:26:00,55.813,4.365
"12/6/2022 14:26",2022-06-12 14:26:00,51.75,6.201
"12/6/2022 15:26",2022-06-12 15:26:00,49.438,7.319
"12/6/2022 16:26",2022-06-12 16:26:00,43.625,10.872
"12/6/2022 17:26",2022-06-12 17:26:00,38.375,16.86
"12/6/2022 18:26",2022-06-12 18:26:00,29.625,25.643
"12/6/2022 19:26",2022-06-12 19:26:00,21.125,44.885
"12/6/2022 20:26",2022-06-12 20:26:00,19.438,56.103
"12/6/2022 21:26",2022-06-12 21:26:00,17.938,63.448
"12/6/2022 22:26",2022-06-12 22:26:00,17.75,67.56
"12/6/2022 23:26",2022-06-12 23:26:00,18.375,68.399
"13/06/2022 00:26:01",2022-06-13 00:26:01,18.875,67.321
"13/06/2022 01:26:01",2022-06-13 01:26:01,18.875,66.562
"13/06/2022 02:26:01",2022-06-13 02:26:01,18.563,68.319
"13/06/2022 03:26:01",2022-06-13 03:26:01,17.438,76.103
"13/06/2022 04:26:01",2022-06-13 04:26:01,17.5,78.898
"13/06/2022 05:26:01",2022-06-13 05:26:01,17,82.092
"13/06/2022 06:26:01",2022-06-13 06:26:01,18.313,85.445
"13/06/2022 07:26:01",2022-06-13 07:26:01,20.375,87.241
"13/06/2022 08:26:01",2022-06-13 08:26:01,21.563,86.124
"13/06/2022 09:26:01",2022-06-13 09:26:01,23.813,84.327
"13/06/2022 10:26:01",2022-06-13 10:26:01,28.563,64.806
"13/06/2022 11:26:01",2022-06-13 11:26:01,40.313,24.884
"13/06/2022 12:26:01",2022-06-13 12:26:01,44.813,12.349
"13/06/2022 13:26:01",2022-06-13 13:26:01,53.188,6.361
"13/06/2022 14:26:01",2022-06-13 14:26:01,47.875,10.592
"13/06/2022 15:26:01",2022-06-13 15:26:01,44.75,15.343
"13/06/2022 16:26:01",2022-06-13 16:26:01,43.438,14.345
"13/06/2022 17:26:01",2022-06-13 17:26:01,36.688,21.571
"13/06/2022 18:26:01",2022-06-13 18:26:01,28.75,30.793
"13/06/2022 19:26:01",2022-06-13 19:26:01,22.125,47.44
"13/06/2022 20:26:01",2022-06-13 20:26:01,19.375,58.897
"13/06/2022 21:26:01",2022-06-13 21:26:01,17.688,66.243
"13/06/2022 22:26:01",2022-06-13 22:26:01,16.688,70.634
"13/06/2022 23:26:01",2022-06-13 23:26:01,18.5,72.191
"14/06/2022 00:26:01",2022-06-14 00:26:01,18.625,68.838
"14/06/2022 01:26:01",2022-06-14 01:26:01,17.875,71.353
"14/06/2022 02:26:01",2022-06-14 02:26:01,18,71.473
"14/06/2022 03:26:01",2022-06-14 03:26:01,18.125,70.634
"14/06/2022 04:26:01",2022-06-14 04:26:01,17.75,72.031
"14/06/2022 05:26:01",2022-06-14 05:26:01,17.75,71.393
"14/06/2022 06:26:01",2022-06-14 06:26:01,18.75,71.233
"14/06/2022 07:26:01",2022-06-14 07:26:01,23.438,60.694
"14/06/2022 08:26:01",2022-06-14 08:26:01,31.375,34.346
"14/06/2022 09:26:01",2022-06-14 09:26:01,37.625,23.687
"14/06/2022 10:26:01",2022-06-14 10:26:01,43,14.864
"14/06/2022 11:26:01",2022-06-14 11:26:01,50.375,8.876
"14/06/2022 12:26:01",2022-06-14 12:26:01,53.5,7.998
"14/06/2022 13:26:01",2022-06-14 13:26:01,54.188,6.6
"14/06/2022 14:26:01",2022-06-14 14:26:01,52.563,7.838
"14/06/2022 15:26:01",2022-06-14 15:26:01,48.563,10.313
"14/06/2022 16:26:01",2022-06-14 16:26:01,43.5,13.706
"14/06/2022 17:26:01",2022-06-14 17:26:01,38.375,16.9
"14/06/2022 18:26:01",2022-06-14 18:26:01,30.375,26.681
"14/06/2022 19:26:01",2022-06-14 19:26:01,22.5,43.049
"14/06/2022 20:26:01",2022-06-14 20:26:01,19.5,55.823
"14/06/2022 21:26:01",2022-06-14 21:26:01,17.063,62.011
"14/06/2022 22:26:01",2022-06-14 22:26:01,14.938,67.281
"14/06/2022 23:26:01",2022-06-14 23:26:01,14,71.033
"15/06/2022 00:26:01",2022-06-15 00:26:01,13.375,72.391
"15/06/2022 01:26:01",2022-06-15 01:26:01,12.688,74.467
"15/06/2022 02:26:01",2022-06-15 02:26:01,12.125,76.622
"15/06/2022 03:26:01",2022-06-15 03:26:01,17.25,75.744
"15/06/2022 04:26:01",2022-06-15 04:26:01,17,76.942
"15/06/2022 05:26:01",2022-06-15 05:26:01,17.188,78.339
"15/06/2022 06:26:01",2022-06-15 06:26:01,18.75,78.419
"15/06/2022 07:26:01",2022-06-15 07:26:01,21.75,68.279
"15/06/2022 08:26:01",2022-06-15 08:26:01,26.813,52.23
"15/06/2022 09:26:01",2022-06-15 09:26:01,36.875,29.036
"15/06/2022 10:26:01",2022-06-15 10:26:01,43.5,16.541
"15/06/2022 11:26:01",2022-06-15 11:26:01,50.313,10.313
"15/06/2022 12:26:01",2022-06-15 12:26:01,56.75,5.762
"15/06/2022 13:26:01",2022-06-15 13:26:01,56.938,5.882
"15/06/2022 14:26:01",2022-06-15 14:26:01,54.313,6.76
"15/06/2022 15:26:01",2022-06-15 15:26:01,49.875,9.435
"15/06/2022 16:26:01",2022-06-15 16:26:01,44.5,12.07
"15/06/2022 17:26:01",2022-06-15 17:26:01,38.25,17.898
"15/06/2022 18:26:01",2022-06-15 18:26:01,29.813,28.158
"15/06/2022 19:26:01",2022-06-15 19:26:01,22.75,43.967
"15/06/2022 20:26:01",2022-06-15 20:26:01,19.938,54.985
"15/06/2022 21:26:01",2022-06-15 21:26:01,17.25,62.57
"15/06/2022 22:26:01",2022-06-15 22:26:01,15.313,66.602
"15/06/2022 23:26:01",2022-06-15 23:26:01,14.438,68.638
"16/06/2022 00:26:01",2022-06-16 00:26:01,13.75,72.391
"16/06/2022 01:26:01",2022-06-16 01:26:01,12.625,74.906
"16/06/2022 02:26:01",2022-06-16 02:26:01,14.813,76.942
"16/06/2022 03:26:01",2022-06-16 03:26:01,16.938,77.62
"16/06/2022 04:26:01",2022-06-16 04:26:01,17,78.179
"16/06/2022 05:26:01",2022-06-16 05:26:01,16.625,79.497
"16/06/2022 06:26:01",2022-06-16 06:26:01,18.438,79.696
"16/06/2022 07:26:01",2022-06-16 07:26:01,25.125,67.56
"16/06/2022 08:26:01",2022-06-16 08:26:01,32.125,39.855
"16/06/2022 09:26:01",2022-06-16 09:26:01,37.813,24.365
"16/06/2022 10:26:01",2022-06-16 10:26:01,43.813,16.421
"16/06/2022 11:26:01",2022-06-16 11:26:01,50.75,9.355
"16/06/2022 12:26:01",2022-06-16 12:26:01,56,6.96
"16/06/2022 13:26:01",2022-06-16 13:26:01,56.875,6.121
"16/06/2022 14:26:01",2022-06-16 14:26:01,53.625,6.84
"16/06/2022 15:26:01",2022-06-16 15:26:01,48.25,9.834
"16/06/2022 16:26:01",2022-06-16 16:26:01,44.25,13.028
"16/06/2022 17:26:01",2022-06-16 17:26:01,37,20.373
"16/06/2022 18:26:01",2022-06-16 18:26:01,28.625,29.475
"16/06/2022 19:26:01",2022-06-16 19:26:01,23.375,45.723
"16/06/2022 20:26:01",2022-06-16 20:26:01,22.25,52.191
"16/06/2022 21:26:01",2022-06-16 21:26:01,21.25,58.059
"16/06/2022 22:26:01",2022-06-16 22:26:01,20.75,61.093
"16/06/2022 23:26:01",2022-06-16 23:26:01,20.125,63.967
"17/06/2022 00:26:01",2022-06-17 00:26:01,19.688,65.125
"17/06/2022 01:26:01",2022-06-17 01:26:01,19.438,66.043
"17/06/2022 02:26:01",2022-06-17 02:26:01,18.938,65.404
"17/06/2022 03:26:01",2022-06-17 03:26:01,18.625,67.88
"17/06/2022 04:26:01",2022-06-17 04:26:01,18.375,67.281
"17/06/2022 05:26:01",2022-06-17 05:26:01,18.563,67.161
"17/06/2022 06:26:01",2022-06-17 06:26:01,21.25,60.414
"17/06/2022 07:26:01",2022-06-17 07:26:01,27.875,44.366
"17/06/2022 08:26:01",2022-06-17 08:26:01,32.875,33.946
"17/06/2022 09:26:01",2022-06-17 09:26:01,36.875,22.529
"17/06/2022 10:26:01",2022-06-17 10:26:01,41.625,16.461
"17/06/2022 11:26:01",2022-06-17 11:26:01,51.313,7.119
"17/06/2022 12:26:01",2022-06-17 12:26:01,54.438,6.361
"17/06/2022 13:26:01",2022-06-17 13:26:01,55.25,4.524
"17/06/2022 14:26:01",2022-06-17 14:26:01,52.313,6.321
"17/06/2022 15:26:01",2022-06-17 15:26:01,46.75,9.355
"17/06/2022 16:26:01",2022-06-17 16:26:01,39.25,16.221
"17/06/2022 17:26:01",2022-06-17 17:26:01,31.188,23.607
"17/06/2022 18:26:01",2022-06-17 18:26:01,27.438,29.356
"17/06/2022 19:26:01",2022-06-17 19:26:01,20.438,44.885
"17/06/2022 20:26:01",2022-06-17 20:26:01,19.75,51.592
"17/06/2022 21:26:01",2022-06-17 21:26:01,18.875,53.548
"17/06/2022 22:26:01",2022-06-17 22:26:01,17.813,55.943
"17/06/2022 23:26:01",2022-06-17 23:26:01,13.75,61.093
"18/06/2022 00:26:01",2022-06-18 00:26:01,11.813,66.203
"18/06/2022 01:26:01",2022-06-18 01:26:01,15.188,67.121
"18/06/2022 02:26:01",2022-06-18 02:26:01,14.563,67.92
"18/06/2022 03:26:01",2022-06-18 03:26:01,15.75,65.804
"18/06/2022 04:26:01",2022-06-18 04:26:01,15.375,67.52
"18/06/2022 05:26:01",2022-06-18 05:26:01,16,65.205
"18/06/2022 06:26:01",2022-06-18 06:26:01,18.625,59.975
"18/06/2022 07:26:01",2022-06-18 07:26:01,24.625,46.282
"18/06/2022 08:26:01",2022-06-18 08:26:01,30.688,31.232
"18/06/2022 09:26:01",2022-06-18 09:26:01,36.438,19.255
"18/06/2022 10:26:01",2022-06-18 10:26:01,42.563,11.91
"18/06/2022 11:26:01",2022-06-18 11:26:01,49.75,7.359
"18/06/2022 12:26:01",2022-06-18 12:26:01,52.938,5.243
"18/06/2022 13:26:01",2022-06-18 13:26:01,52.25,5.802
"18/06/2022 14:26:01",2022-06-18 14:26:01,50,5.483
"18/06/2022 15:26:01",2022-06-18 15:26:01,46.25,6.6
"18/06/2022 16:26:01",2022-06-18 16:26:01,42.813,8.117
"18/06/2022 17:26:01",2022-06-18 17:26:01,36.313,12.269
"18/06/2022 18:26:01",2022-06-18 18:26:01,28.188,20.772
"18/06/2022 19:26:01",2022-06-18 19:26:01,19.875,36.661
"18/06/2022 20:26:01",2022-06-18 20:26:01,15.688,47.52
"18/06/2022 21:26:01",2022-06-18 21:26:01,12.875,54.626
"18/06/2022 22:26:01",2022-06-18 22:26:01,13.188,62.85
"18/06/2022 23:26:01",2022-06-18 23:26:01,11,64.406
"19/06/2022 00:26:01",2022-06-19 00:26:01,12.75,66.163
"19/06/2022 01:26:01",2022-06-19 01:26:01,10.125,67.201
"19/06/2022 02:26:01",2022-06-19 02:26:01,8.938,68.758
"19/06/2022 03:26:01",2022-06-19 03:26:01,8.313,71.752
"19/06/2022 04:26:01",2022-06-19 04:26:01,7.688,72.031
"19/06/2022 05:26:01",2022-06-19 05:26:01,8.188,71.153
"19/06/2022 06:26:01",2022-06-19 06:26:01,13.188,69.836
"19/06/2022 07:26:01",2022-06-19 07:26:01,22.625,49.636
"19/06/2022 08:26:01",2022-06-19 08:26:01,30.188,31.91
"19/06/2022 09:26:01",2022-06-19 09:26:01,36.563,19.695
"19/06/2022 10:26:01",2022-06-19 10:26:01,42.688,12.349
"19/06/2022 11:26:01",2022-06-19 11:26:01,50.188,6.161
"19/06/2022 12:26:01",2022-06-19 12:26:01,55.188,4.085
"19/06/2022 13:26:01",2022-06-19 13:26:01,54.438,4.045
"19/06/2022 14:26:01",2022-06-19 14:26:01,52.563,4.564
"19/06/2022 15:26:01",2022-06-19 15:26:01,47.938,5.483
"19/06/2022 16:26:01",2022-06-19 16:26:01,44.188,8.157
"19/06/2022 17:26:01",2022-06-19 17:26:01,38.313,10.034
"19/06/2022 18:26:01",2022-06-19 18:26:01,30.5,16.501
"19/06/2022 19:26:01",2022-06-19 19:26:01,21.688,29.795
"19/06/2022 20:26:01",2022-06-19 20:26:01,17,39.496
"19/06/2022 21:26:01",2022-06-19 21:26:01,15.875,45.404
"19/06/2022 22:26:01",2022-06-19 22:26:01,14.875,48.717
"19/06/2022 23:26:01",2022-06-19 23:26:01,13.313,50.674
"20/06/2022 00:26:01",2022-06-20 00:26:01,12.063,53.468
"20/06/2022 01:26:01",2022-06-20 01:26:01,11.375,56.622
"20/06/2022 02:26:01",2022-06-20 02:26:01,10.75,58.538
"20/06/2022 03:26:01",2022-06-20 03:26:01,9.875,60.494
"20/06/2022 04:26:01",2022-06-20 04:26:01,9.5,62.45
"20/06/2022 05:26:01",2022-06-20 05:26:01,10.188,64.406
"20/06/2022 06:26:01",2022-06-20 06:26:01,15.563,66.802
"20/06/2022 07:26:01",2022-06-20 07:26:01,26.75,35.064
"20/06/2022 08:26:01",2022-06-20 08:26:01,33.938,21.212
"20/06/2022 09:26:01",2022-06-20 09:26:01,40.5,13.906
"20/06/2022 10:26:01",2022-06-20 10:26:01,47.75,7.519
"20/06/2022 11:26:01",2022-06-20 11:26:01,56.875,3.447
"20/06/2022 12:26:01",2022-06-20 12:26:01,61.25,1.011
"20/06/2022 13:26:01",2022-06-20 13:26:01,60.875,2.488
"20/06/2022 14:26:01",2022-06-20 14:26:01,58.688,2.568
"20/06/2022 15:26:01",2022-06-20 15:26:01,54.25,3.486
"20/06/2022 16:26:01",2022-06-20 16:26:01,49.625,4.764
"20/06/2022 17:26:01",2022-06-20 17:26:01,43.25,7
"20/06/2022 18:26:01",2022-06-20 18:26:01,35,10.353
"20/06/2022 19:26:01",2022-06-20 19:26:01,24.438,20.772
"20/06/2022 20:26:01",2022-06-20 20:26:01,19.188,27.28
"20/06/2022 21:26:01",2022-06-20 21:26:01,17.25,32.07
"20/06/2022 22:26:01",2022-06-20 22:26:01,16.125,35.144
"20/06/2022 23:26:01",2022-06-20 23:26:01,15.313,39.056
"21/06/2022 00:26:01",2022-06-21 00:26:01,15.063,42.37
"21/06/2022 01:26:01",2022-06-21 01:26:01,13.938,50.594
"21/06/2022 02:26:01",2022-06-21 02:26:01,14.25,53.308
"21/06/2022 03:26:01",2022-06-21 03:26:01,12.813,53.747
"21/06/2022 04:26:01",2022-06-21 04:26:01,12.063,59.297
"21/06/2022 05:26:01",2022-06-21 05:26:01,11.875,59.616
"21/06/2022 06:26:01",2022-06-21 06:26:01,17.813,61.692
"21/06/2022 07:26:01",2022-06-21 07:26:01,27.75,35.663
"21/06/2022 08:26:01",2022-06-21 08:26:01,34.063,28.278
"21/06/2022 09:26:01",2022-06-21 09:26:01,40.313,18.297
"21/06/2022 10:26:01",2022-06-21 10:26:01,47,11.032
"21/06/2022 11:26:01",2022-06-21 11:26:01,55.125,4.924
"21/06/2022 12:26:01",2022-06-21 12:26:01,58.375,5.283
"21/06/2022 13:26:01",2022-06-21 13:26:01,56.875,2.728
"21/06/2022 14:26:01",2022-06-21 14:26:01,55.813,2.688
"21/06/2022 15:26:01",2022-06-21 15:26:01,51.438,4.484
"21/06/2022 16:26:01",2022-06-21 16:26:01,47.313,6.8
"21/06/2022 17:26:01",2022-06-21 17:26:01,41.563,9.555
"21/06/2022 18:26:01",2022-06-21 18:26:01,34.438,14.984
"21/06/2022 19:26:01",2022-06-21 19:26:01,25.25,26.202
"21/06/2022 20:26:01",2022-06-21 20:26:01,21.5,34.146
"21/06/2022 21:26:01",2022-06-21 21:26:01,21.125,37.499
"21/06/2022 22:26:01",2022-06-21 22:26:01,20.875,42.929
"21/06/2022 23:26:01",2022-06-21 23:26:01,18.625,46.801
"22/06/2022 00:26:01",2022-06-22 00:26:01,17.688,47.959
"22/06/2022 01:26:01",2022-06-22 01:26:01,18,51.672
"22/06/2022 02:26:01",2022-06-22 02:26:01,18.688,49.755
"22/06/2022 03:26:01",2022-06-22 03:26:01,17.438,53.747
"22/06/2022 04:26:01",2022-06-22 04:26:01,16.313,62.051
"22/06/2022 05:26:01",2022-06-22 05:26:01,17.063,60.295
"22/06/2022 06:26:01",2022-06-22 06:26:01,21.063,52.829
"22/06/2022 07:26:01",2022-06-22 07:26:01,31.188,31.272
"22/06/2022 08:26:01",2022-06-22 08:26:01,28.375,26.721
"22/06/2022 09:26:01",2022-06-22 09:26:01,28.125,75.465
"22/06/2022 10:26:01",2022-06-22 10:26:01,35,62.61
"22/06/2022 11:26:01",2022-06-22 11:26:01,45.125,17.179
"22/06/2022 12:26:01",2022-06-22 12:26:01,57.25,6.64
"22/06/2022 13:26:01",2022-06-22 13:26:01,58.063,5.483
"22/06/2022 14:26:01",2022-06-22 14:26:01,57.813,5.123
"22/06/2022 15:26:01",2022-06-22 15:26:01,44.625,12.109
"22/06/2022 16:26:01",2022-06-22 16:26:01,39.438,16.541
"22/06/2022 17:26:01",2022-06-22 17:26:01,36,20.054
"22/06/2022 18:26:01",2022-06-22 18:26:01,31.063,25.403
"22/06/2022 19:26:01",2022-06-22 19:26:01,26.75,32.03
"22/06/2022 20:26:01",2022-06-22 20:26:01,23.688,37.699
"22/06/2022 21:26:01",2022-06-22 21:26:01,21.188,45.045
"22/06/2022 22:26:01",2022-06-22 22:26:01,19.875,50.274
"22/06/2022 23:26:01",2022-06-22 23:26:01,19.375,53.947
"23/06/2022 00:26:01",2022-06-23 00:26:01,18.313,59.416
"23/06/2022 01:26:01",2022-06-23 01:26:01,18.75,63.089
"23/06/2022 02:26:01",2022-06-23 02:26:01,16.938,63.808
"23/06/2022 03:26:01",2022-06-23 03:26:01,15.813,57.979
"23/06/2022 04:26:01",2022-06-23 04:26:01,15.375,54.865
"23/06/2022 05:26:01",2022-06-23 05:26:01,16.125,56.223
"23/06/2022 06:26:01",2022-06-23 06:26:01,21,55.704
"23/06/2022 07:26:01",2022-06-23 07:26:01,28.875,38.937
"23/06/2022 08:26:01",2022-06-23 08:26:01,36.25,26.681
"23/06/2022 09:26:01",2022-06-23 09:26:01,42.625,17.14
"23/06/2022 10:26:01",2022-06-23 10:26:01,48.188,10.792
"23/06/2022 11:26:01",2022-06-23 11:26:01,57.188,3.926
"23/06/2022 12:26:01",2022-06-23 12:26:01,60.625,2.888
"23/06/2022 13:26:01",2022-06-23 13:26:01,59.313,1.73
"23/06/2022 14:26:01",2022-06-23 14:26:01,58,1.011
"23/06/2022 15:26:01",2022-06-23 15:26:01,53.688,1.49
"23/06/2022 16:26:01",2022-06-23 16:26:01,49.938,2.369
"23/06/2022 17:26:01",2022-06-23 17:26:01,44.25,4.924
"23/06/2022 18:26:01",2022-06-23 18:26:01,36.438,12.469
"23/06/2022 19:26:01",2022-06-23 19:26:01,24.75,24.685
"23/06/2022 20:26:01",2022-06-23 20:26:01,21.063,33.467
"23/06/2022 21:26:01",2022-06-23 21:26:01,18.813,38.737
"23/06/2022 22:26:01",2022-06-23 22:26:01,17.438,43.488
"23/06/2022 23:26:01",2022-06-23 23:26:01,17.188,49.196
"24/06/2022 00:26:01",2022-06-24 00:26:01,15.563,52.51
"24/06/2022 01:26:01",2022-06-24 01:26:01,15.063,55.903
"24/06/2022 02:26:01",2022-06-24 02:26:01,13.625,55.664
"24/06/2022 03:26:01",2022-06-24 03:26:01,12.563,53.628
"24/06/2022 04:26:01",2022-06-24 04:26:01,12.5,48.598
"24/06/2022 05:26:01",2022-06-24 05:26:01,13.938,45.843
"24/06/2022 06:26:01",2022-06-24 06:26:01,18.438,45.164
"24/06/2022 07:26:01",2022-06-24 07:26:01,29.125,25.164
"24/06/2022 08:26:01",2022-06-24 08:26:01,35.813,22.529
"24/06/2022 09:26:01",2022-06-24 09:26:01,41.563,16.78
"24/06/2022 10:26:01",2022-06-24 10:26:01,48.5,8.556
"24/06/2022 11:26:01",2022-06-24 11:26:01,58,4.405
"24/06/2022 12:26:01",2022-06-24 12:26:01,61.438,0.772
"24/06/2022 13:26:01",2022-06-24 13:26:01,60.625,0.013
"24/06/2022 14:26:01",2022-06-24 14:26:01,58.563,0.293
"24/06/2022 15:26:01",2022-06-24 15:26:01,55.313,2.888
"24/06/2022 16:26:01",2022-06-24 16:26:01,50.188,5.483
"24/06/2022 17:26:01",2022-06-24 17:26:01,44.438,10.553
"24/06/2022 18:26:01",2022-06-24 18:26:01,36.313,16.9
"24/06/2022 19:26:01",2022-06-24 19:26:01,23.813,30.194
"24/06/2022 20:26:01",2022-06-24 20:26:01,19.438,39.416
"24/06/2022 21:26:01",2022-06-24 21:26:01,19.313,45.085
"24/06/2022 22:26:01",2022-06-24 22:26:01,15.75,52.39
"24/06/2022 23:26:01",2022-06-24 23:26:01,14.125,54.466
"25/06/2022 00:26:01",2022-06-25 00:26:01,12.938,56.981
"25/06/2022 01:26:01",2022-06-25 01:26:01,11.625,59.576
"25/06/2022 02:26:01",2022-06-25 02:26:01,10.938,63.608
"25/06/2022 03:26:01",2022-06-25 03:26:01,10,64.327
"25/06/2022 04:26:01",2022-06-25 04:26:01,9.563,63.648
"25/06/2022 05:26:01",2022-06-25 05:26:01,10.188,59.736
"25/06/2022 06:26:01",2022-06-25 06:26:01,15.625,56.422
"25/06/2022 07:26:01",2022-06-25 07:26:01,27.375,28.118
"25/06/2022 08:26:01",2022-06-25 08:26:01,34.75,21.97
"25/06/2022 09:26:01",2022-06-25 09:26:01,41.938,15.223
"25/06/2022 10:26:01",2022-06-25 10:26:01,48.063,10.553
"25/06/2022 11:26:01",2022-06-25 11:26:01,56.938,3.247
"25/06/2022 12:26:01",2022-06-25 12:26:01,60.438,1.331
"25/06/2022 13:26:01",2022-06-25 13:26:01,58.938,1.57
"25/06/2022 14:26:01",2022-06-25 14:26:01,57.813,3.007
"25/06/2022 15:26:01",2022-06-25 15:26:01,52.625,3.886
"25/06/2022 16:26:01",2022-06-25 16:26:01,48.625,5.802
"25/06/2022 17:26:01",2022-06-25 17:26:01,43.375,8.996
"25/06/2022 18:26:01",2022-06-25 18:26:01,35.125,16.022
"25/06/2022 19:26:01",2022-06-25 19:26:01,21.438,31.831
"25/06/2022 20:26:01",2022-06-25 20:26:01,17.125,40.733
"25/06/2022 21:26:01",2022-06-25 21:26:01,15.313,48.358
"25/06/2022 22:26:01",2022-06-25 22:26:01,13.75,53.388
"25/06/2022 23:26:01",2022-06-25 23:26:01,12.813,58.219
"26/06/2022 00:26:01",2022-06-26 00:26:01,12.938,63.089
"26/06/2022 01:26:01",2022-06-26 01:26:01,12.625,66.283
"26/06/2022 02:26:01",2022-06-26 02:26:01,11.25,68.359
"26/06/2022 03:26:01",2022-06-26 03:26:01,11.188,71.073
"26/06/2022 04:26:01",2022-06-26 04:26:01,10.438,71.473
"26/06/2022 05:26:01",2022-06-26 05:26:01,11.25,69.716
"26/06/2022 06:26:01",2022-06-26 06:26:01,16.25,60.055
"26/06/2022 07:26:01",2022-06-26 07:26:01,28.313,25.164
"26/06/2022 08:26:01",2022-06-26 08:26:01,34.438,22.968
"26/06/2022 09:26:01",2022-06-26 09:26:01,40.75,17.778
"26/06/2022 10:26:01",2022-06-26 10:26:01,47.188,10.952
"26/06/2022 11:26:01",2022-06-26 11:26:01,56.313,4.924
"26/06/2022 12:26:01",2022-06-26 12:26:01,61.188,2.928
"26/06/2022 13:26:01",2022-06-26 13:26:01,58.5,2.728
"26/06/2022 14:26:01",2022-06-26 14:26:01,58.813,1.57
"26/06/2022 15:26:01",2022-06-26 15:26:01,53.5,4.165
"26/06/2022 16:26:01",2022-06-26 16:26:01,49.813,6.76
"26/06/2022 17:26:01",2022-06-26 17:26:01,43.438,9.674
"26/06/2022 18:26:01",2022-06-26 18:26:01,35.5,16.221
"26/06/2022 19:26:01",2022-06-26 19:26:01,23.375,32.27
"26/06/2022 20:26:01",2022-06-26 20:26:01,20,43.687
"26/06/2022 21:26:01",2022-06-26 21:26:01,17.438,53.428
"26/06/2022 22:26:01",2022-06-26 22:26:01,15.75,58.099
"26/06/2022 23:26:01",2022-06-26 23:26:01,15.438,62.57
"27/06/2022 00:26:01",2022-06-27 00:26:01,15.688,69.876
"27/06/2022 01:26:01",2022-06-27 01:26:01,15.188,71.752
"27/06/2022 02:26:01",2022-06-27 02:26:01,13.25,73.429
"27/06/2022 03:26:01",2022-06-27 03:26:01,13.188,73.668
"27/06/2022 04:26:01",2022-06-27 04:26:01,13.313,74.427
"27/06/2022 05:26:01",2022-06-27 05:26:01,13.313,73.628
"27/06/2022 06:26:01",2022-06-27 06:26:01,19.375,64.127
"27/06/2022 07:26:01",2022-06-27 07:26:01,30.063,26.761
"27/06/2022 08:26:01",2022-06-27 08:26:01,38.813,15.024
"27/06/2022 09:26:01",2022-06-27 09:26:01,44,14.625
"27/06/2022 10:26:01",2022-06-27 10:26:01,50.188,8.197
"27/06/2022 11:26:01",2022-06-27 11:26:01,58.875,2.648
"27/06/2022 12:26:01",2022-06-27 12:26:01,61.563,2.568
"27/06/2022 13:26:01",2022-06-27 13:26:01,61.688,2.409
"27/06/2022 14:26:01",2022-06-27 14:26:01,58.563,3.327
"27/06/2022 15:26:01",2022-06-27 15:26:01,55.25,2.688
"27/06/2022 16:26:01",2022-06-27 16:26:01,50.813,3.686
"27/06/2022 17:26:01",2022-06-27 17:26:01,44.5,8.716
"27/06/2022 18:26:01",2022-06-27 18:26:01,37,14.425
"27/06/2022 19:26:01",2022-06-27 19:26:01,28.563,26.88
"27/06/2022 20:26:01",2022-06-27 20:26:01,24.188,35.863
"27/06/2022 21:26:01",2022-06-27 21:26:01,21.5,42.53
"27/06/2022 22:26:01",2022-06-27 22:26:01,19.625,46.522
"27/06/2022 23:26:01",2022-06-27 23:26:01,18.75,47.6
"28/06/2022 00:26:01",2022-06-28 00:26:01,18.313,47.999
"28/06/2022 01:26:01",2022-06-28 01:26:01,17.375,49.236
"28/06/2022 02:26:01",2022-06-28 02:26:01,16.875,52.63
"28/06/2022 03:26:01",2022-06-28 03:26:01,16.5,56.502
"28/06/2022 04:26:01",2022-06-28 04:26:01,15.938,52.55
"28/06/2022 05:26:01",2022-06-28 05:26:01,16.438,50.594
"28/06/2022 06:26:01",2022-06-28 06:26:01,20.75,46.721
"28/06/2022 07:26:01",2022-06-28 07:26:01,31.125,25.603
